都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
三重県,26,34000000,220,住宅,50.0,80.0,2016年第２四半期
三重県,24,11000000,530,住宅,60.0,100.0,2016年第２四半期
三重県,30分?60分,8800000,290,住宅,80.0,200.0,2016年第２四半期
三重県,28,43000000,185,住宅,60.0,200.0,2016年第２四半期
三重県,30分?60分,22000000,150,住宅,60.0,100.0,2016年第２四半期
三重県,29,38000000,165,住宅,60.0,200.0,2016年第２四半期
三重県,19,9800000,120,住宅,60.0,200.0,2016年第２四半期
三重県,30分?60分,34000000,165,住宅,60.0,200.0,2016年第２四半期
三重県,25,30000000,330,住宅,60.0,200.0,2016年第２四半期
三重県,24,1300000,145,住宅,70.0,200.0,2016年第２四半期
三重県,21,7500000,280,住宅,60.0,200.0,2016年第２四半期
三重県,9,30000000,185,住宅,60.0,200.0,2016年第２四半期
三重県,29,43000000,175,住宅,60.0,200.0,2016年第２四半期
三重県,8,24000000,165,住宅,60.0,200.0,2016年第２四半期
三重県,29,31000000,190,住宅,60.0,200.0,2016年第２四半期
三重県,30分?60分,27000000,320,住宅,50.0,80.0,2016年第２四半期
三重県,30分?60分,37000000,210,住宅,60.0,200.0,2016年第２四半期
三重県,14,27000000,210,住宅,60.0,200.0,2016年第２四半期
三重県,9,9600000,155,住宅,60.0,200.0,2016年第２四半期
三重県,15,27000000,200,住宅,60.0,200.0,2016年第２四半期
三重県,15,12000000,400,住宅,60.0,200.0,2016年第２四半期
三重県,19,36000000,230,住宅,50.0,100.0,2016年第２四半期
三重県,30分?60分,42000000,180,住宅,50.0,80.0,2016年第２四半期
三重県,8,3000000,70,住宅、店舗,60.0,200.0,2016年第２四半期
三重県,30分?60分,21000000,260,住宅,60.0,200.0,2016年第２四半期
三重県,30分?60分,9900000,1000,住宅,60.0,200.0,2016年第２四半期
三重県,1H30?2H,12000000,260,住宅,60.0,100.0,2016年第２四半期
三重県,14,18000000,75,住宅,60.0,200.0,2016年第２四半期
三重県,14,27000000,85,住宅,60.0,200.0,2016年第２四半期
三重県,1H?1H30,21000000,230,住宅,50.0,80.0,2016年第２四半期
三重県,1H30?2H,7700000,270,住宅,60.0,100.0,2016年第２四半期
三重県,30分?60分,11000000,190,住宅,50.0,80.0,2016年第２四半期
三重県,21,28000000,145,住宅,60.0,200.0,2016年第２四半期
三重県,28,48000000,185,住宅,60.0,200.0,2016年第２四半期
三重県,1H30?2H,35000000,190,住宅,60.0,200.0,2016年第２四半期
三重県,5,20000000,200,住宅,60.0,200.0,2016年第２四半期
三重県,4,6500000,230,住宅、店舗,60.0,200.0,2016年第２四半期
三重県,24,41000000,220,住宅,60.0,200.0,2016年第２四半期
三重県,3,16000000,170,住宅,60.0,200.0,2016年第２四半期
三重県,26,29000000,240,住宅,60.0,200.0,2016年第２四半期
三重県,15,17000000,165,住宅,60.0,200.0,2016年第２四半期
三重県,16,33000000,190,住宅,60.0,200.0,2016年第２四半期
三重県,5,24000000,95,住宅,60.0,200.0,2016年第２四半期
三重県,15,33000000,190,住宅,60.0,200.0,2016年第２四半期
三重県,14,27000000,165,住宅,60.0,200.0,2016年第２四半期
三重県,14,29000000,190,住宅,60.0,200.0,2016年第２四半期
三重県,8,18000000,180,住宅,60.0,200.0,2016年第２四半期
三重県,1H?1H30,44000000,210,住宅,60.0,200.0,2016年第２四半期
三重県,30分?60分,12000000,220,住宅、店舗,60.0,200.0,2016年第２四半期
三重県,28,5300000,195,住宅,60.0,100.0,2016年第２四半期
三重県,1H?1H30,18000000,250,住宅,50.0,80.0,2016年第２四半期
三重県,1H?1H30,50000000,185,住宅,60.0,200.0,2016年第２四半期
三重県,1H?1H30,8000000,320,住宅,60.0,200.0,2016年第２四半期
三重県,1H30?2H,39000000,185,住宅,60.0,200.0,2016年第２四半期
三重県,13,3900000,195,住宅,60.0,200.0,2016年第２四半期
三重県,1H?1H30,13000000,290,住宅,50.0,80.0,2016年第２四半期
三重県,21,40000000,200,住宅,60.0,200.0,2016年第２四半期
三重県,25,15000000,420,住宅,60.0,200.0,2016年第２四半期
三重県,6,24000000,145,住宅,80.0,200.0,2016年第２四半期
三重県,25,16000000,75,住宅,60.0,200.0,2016年第２四半期
三重県,9,43000000,180,住宅,60.0,100.0,2016年第２四半期
三重県,25,19000000,75,住宅,60.0,200.0,2016年第２四半期
三重県,30分?60分,64000000,175,住宅,60.0,200.0,2016年第２四半期
三重県,13,6800000,55,住宅,80.0,300.0,2016年第２四半期
三重県,8,3600000,180,住宅,60.0,100.0,2016年第２四半期
三重県,12,8000000,230,住宅,50.0,80.0,2016年第２四半期
三重県,15,22000000,190,住宅,60.0,200.0,2016年第２四半期
三重県,30分?60分,19000000,240,住宅,50.0,80.0,2016年第２四半期
三重県,13,5000000,290,共同住宅,60.0,200.0,2016年第２四半期
三重県,12,9500000,310,住宅,60.0,200.0,2016年第２四半期
三重県,30分?60分,24000000,640,住宅,60.0,200.0,2016年第２四半期
三重県,4,3200000,120,住宅,60.0,200.0,2016年第２四半期
三重県,13,14000000,280,住宅,60.0,200.0,2016年第２四半期
三重県,12,300000,110,住宅,60.0,200.0,2016年第２四半期
三重県,30分?60分,8000000,200,住宅,60.0,200.0,2016年第２四半期
三重県,9,14000000,70,住宅,60.0,200.0,2016年第２四半期
三重県,30分?60分,8900000,220,住宅,60.0,200.0,2016年第２四半期
三重県,30分?60分,21000000,150,住宅,50.0,80.0,2016年第２四半期
三重県,8,2800000,790,住宅,60.0,200.0,2016年第２四半期
三重県,12,5300000,200,住宅,60.0,100.0,2016年第２四半期
三重県,25,18000000,310,住宅,50.0,80.0,2016年第２四半期
三重県,28,32000000,230,住宅,60.0,200.0,2016年第２四半期
三重県,24,28000000,200,住宅,60.0,200.0,2016年第２四半期
三重県,1H30?2H,7900000,185,住宅,70.0,200.0,2016年第２四半期
三重県,6,26000000,200,住宅,60.0,100.0,2016年第２四半期
三重県,6,18000000,185,住宅,60.0,200.0,2016年第２四半期
三重県,5,25000000,75,住宅,60.0,200.0,2016年第２四半期
三重県,19,13000000,95,住宅、店舗,60.0,200.0,2016年第２四半期
三重県,6,4800000,165,住宅、店舗,80.0,300.0,2016年第２四半期
三重県,7,2700000,460,住宅,60.0,200.0,2016年第２四半期
三重県,28,9300000,185,住宅,50.0,80.0,2016年第２四半期
三重県,1H?1H30,24000000,400,住宅,50.0,80.0,2016年第２四半期
三重県,5,9000000,740,住宅,60.0,200.0,2016年第２四半期
三重県,1H?1H30,4000000,250,住宅,60.0,200.0,2016年第２四半期
三重県,6,6000000,220,住宅,60.0,200.0,2016年第２四半期
三重県,7,38000000,180,住宅,60.0,200.0,2016年第２四半期
三重県,1H?1H30,6000000,270,住宅,70.0,200.0,2016年第２四半期
三重県,15,47000000,200,住宅,50.0,80.0,2016年第２四半期
三重県,23,42000000,210,住宅,60.0,100.0,2016年第２四半期
三重県,1H30?2H,1500000,500,住宅,60.0,200.0,2016年第２四半期
三重県,28,31000000,230,住宅,60.0,100.0,2016年第２四半期
三重県,24,16000000,240,住宅,60.0,200.0,2016年第２四半期
三重県,25,20000000,250,住宅,60.0,100.0,2016年第２四半期
三重県,1H30?2H,3400000,890,共同住宅,60.0,200.0,2016年第２四半期
三重県,21,20000000,380,住宅,50.0,80.0,2016年第２四半期
三重県,30分?60分,35000000,200,住宅,60.0,200.0,2016年第２四半期
三重県,28,5500000,185,住宅,50.0,80.0,2016年第２四半期
三重県,30分?60分,26000000,250,住宅,60.0,100.0,2016年第２四半期
三重県,15,40000000,175,住宅,50.0,80.0,2016年第２四半期
三重県,21,16000000,185,住宅,60.0,200.0,2016年第２四半期
三重県,23,17000000,120,住宅,60.0,200.0,2016年第２四半期
三重県,15,12000000,230,住宅,60.0,100.0,2016年第２四半期
三重県,1H?1H30,34000000,240,住宅,60.0,100.0,2016年第２四半期
三重県,28,44000000,200,住宅,60.0,100.0,2016年第２四半期
三重県,30分?60分,6800000,560,住宅,60.0,200.0,2016年第２四半期
三重県,9,3000000,200,住宅,60.0,200.0,2016年第２四半期
三重県,15,9000000,210,住宅,50.0,80.0,2016年第２四半期
三重県,30分?60分,15000000,270,住宅,50.0,80.0,2016年第２四半期
三重県,9,28000000,240,住宅,60.0,200.0,2016年第２四半期
三重県,15,500000,165,住宅,60.0,200.0,2016年第２四半期
三重県,4,5000000,150,住宅,80.0,300.0,2016年第２四半期
三重県,13,5000000,230,住宅,60.0,200.0,2016年第２四半期
三重県,30分?60分,120000000,2000㎡以上,住宅,60.0,100.0,2016年第２四半期
三重県,5,12000000,300,住宅,60.0,200.0,2016年第２四半期
三重県,30分?60分,29000000,210,住宅,60.0,200.0,2016年第２四半期
三重県,20,15000000,450,住宅,60.0,200.0,2016年第３四半期
三重県,23,27000000,220,住宅,60.0,200.0,2016年第３四半期
三重県,30分?60分,8100000,240,住宅,60.0,100.0,2016年第３四半期
三重県,15,6300000,160,住宅、店舗、その他,80.0,300.0,2016年第３四半期
三重県,13,23000000,290,住宅,60.0,100.0,2016年第３四半期
三重県,29,5800000,180,住宅,70.0,200.0,2016年第３四半期
三重県,30分?60分,29000000,400,住宅,40.0,80.0,2016年第３四半期
三重県,30分?60分,31000000,250,住宅,50.0,80.0,2016年第３四半期
三重県,16,4800000,260,住宅,60.0,100.0,2016年第３四半期
三重県,30分?60分,40000000,380,共同住宅,60.0,200.0,2016年第３四半期
三重県,1H?1H30,42000000,185,住宅,60.0,200.0,2016年第３四半期
三重県,14,7000000,200,住宅,60.0,200.0,2016年第３四半期
三重県,6,20000000,180,住宅,60.0,200.0,2016年第３四半期
三重県,1H?1H30,40000000,175,住宅,60.0,200.0,2016年第３四半期
三重県,1H?1H30,42000000,185,住宅,60.0,200.0,2016年第３四半期
三重県,30分?60分,10000000,100,住宅,60.0,200.0,2016年第３四半期
三重県,29,16000000,270,住宅,50.0,100.0,2016年第３四半期
三重県,30分?60分,14000000,230,住宅,50.0,100.0,2016年第３四半期
三重県,1H?1H30,8200000,230,住宅,60.0,200.0,2016年第３四半期
三重県,19,9000000,150,住宅,60.0,200.0,2016年第３四半期
三重県,1H?1H30,41000000,185,住宅,60.0,200.0,2016年第３四半期
三重県,11,6000000,130,住宅,60.0,200.0,2016年第３四半期
三重県,15,17000000,450,住宅,60.0,200.0,2016年第３四半期
三重県,20,32000000,195,住宅,60.0,200.0,2016年第３四半期
三重県,25,4500000,250,住宅,60.0,200.0,2016年第３四半期
三重県,16,36000000,180,住宅,50.0,80.0,2016年第３四半期
三重県,26,3600000,45,住宅,60.0,200.0,2016年第３四半期
三重県,30分?60分,35000000,175,住宅,50.0,80.0,2016年第３四半期
三重県,16,11000000,220,住宅,50.0,80.0,2016年第３四半期
三重県,26,5000000,145,住宅,60.0,200.0,2016年第３四半期
三重県,1H?1H30,17000000,175,住宅,60.0,200.0,2016年第３四半期
三重県,23,28000000,175,住宅,60.0,200.0,2016年第３四半期
三重県,11,11000000,190,住宅,50.0,80.0,2016年第３四半期
三重県,6,6000000,520,住宅、倉庫、その他,60.0,100.0,2016年第３四半期
三重県,10,13000000,185,住宅,60.0,200.0,2016年第３四半期
三重県,10,12000000,75,住宅,60.0,200.0,2016年第３四半期
三重県,30分?60分,5400000,500,住宅、その他,60.0,200.0,2016年第３四半期
三重県,30分?60分,15000000,330,住宅,60.0,200.0,2016年第３四半期
三重県,20,10000000,165,住宅,60.0,200.0,2016年第３四半期
三重県,10,30000000,170,住宅,60.0,200.0,2016年第３四半期
三重県,26,970000,310,住宅,60.0,100.0,2016年第３四半期
三重県,30分?60分,19000000,240,住宅,50.0,80.0,2016年第３四半期
三重県,1H30?2H,5500000,290,住宅,60.0,100.0,2016年第３四半期
三重県,20,19000000,210,住宅,50.0,80.0,2016年第３四半期
三重県,25,30000000,190,住宅,60.0,200.0,2016年第３四半期
三重県,30分?60分,5000000,220,住宅,60.0,200.0,2016年第３四半期
三重県,15,55000000,200,住宅,60.0,200.0,2016年第３四半期
三重県,30分?60分,36000000,175,住宅,50.0,80.0,2016年第３四半期
三重県,30分?60分,4200000,200,住宅,60.0,200.0,2016年第３四半期
三重県,14,3500000,60,住宅,60.0,200.0,2016年第３四半期
三重県,16,13000000,230,住宅,60.0,200.0,2016年第３四半期
三重県,7,29000000,730,住宅,80.0,200.0,2016年第３四半期
三重県,30分?60分,29000000,220,住宅,50.0,80.0,2016年第３四半期
三重県,28,29000000,230,住宅,60.0,200.0,2016年第３四半期
三重県,16,4000000,230,住宅,60.0,100.0,2016年第３四半期
三重県,15,28000000,155,住宅,60.0,200.0,2016年第３四半期
三重県,25,4300000,130,住宅,70.0,200.0,2016年第３四半期
三重県,30分?60分,33000000,175,住宅,50.0,80.0,2016年第３四半期
三重県,13,63000000,2000㎡以上,共同住宅,70.0,400.0,2016年第３四半期
三重県,26,42000000,240,住宅,50.0,80.0,2016年第３四半期
三重県,15,35000000,300,共同住宅、店舗,60.0,200.0,2016年第３四半期
三重県,16,5000000,1000,共同住宅、事務所、倉庫,60.0,200.0,2016年第３四半期
三重県,3,38000000,185,住宅,80.0,400.0,2016年第３四半期
三重県,8,5000000,175,住宅,60.0,200.0,2016年第３四半期
三重県,25,17000000,160,住宅,50.0,100.0,2016年第３四半期
三重県,16,4000000,130,住宅、駐車場,70.0,200.0,2016年第３四半期
三重県,12,30000000,200,住宅,60.0,200.0,2016年第３四半期
三重県,6,25000000,155,住宅,60.0,200.0,2016年第３四半期
三重県,13,11000000,250,住宅,50.0,80.0,2016年第３四半期
三重県,16,15000000,200,住宅,60.0,200.0,2016年第３四半期
三重県,14,17000000,230,住宅,60.0,200.0,2016年第３四半期
三重県,10,9000000,75,住宅,80.0,300.0,2016年第３四半期
三重県,4,4000000,310,住宅,60.0,200.0,2016年第３四半期
三重県,10,26000000,500,住宅,60.0,200.0,2016年第３四半期
三重県,30分?60分,1000000,300,住宅,60.0,100.0,2016年第３四半期
三重県,1H?1H30,5500000,150,住宅,60.0,200.0,2016年第３四半期
三重県,9,14000000,75,住宅,80.0,400.0,2016年第３四半期
三重県,7,30000000,210,住宅,60.0,200.0,2016年第３四半期
三重県,6,7800000,65,住宅,60.0,200.0,2016年第３四半期
三重県,10,12000000,110,住宅,60.0,200.0,2016年第３四半期
三重県,19,5300000,210,住宅,60.0,200.0,2016年第３四半期
三重県,2,4200000,240,住宅,60.0,100.0,2016年第３四半期
三重県,4,25000000,200,住宅,60.0,200.0,2016年第３四半期
三重県,7,20000000,460,住宅,60.0,200.0,2016年第３四半期
三重県,10,50000000,990,共同住宅,60.0,200.0,2016年第３四半期
三重県,26,12000000,360,住宅,60.0,200.0,2016年第３四半期
三重県,16,200000,120,住宅,60.0,200.0,2016年第３四半期
三重県,30分?60分,7500000,55,住宅,70.0,400.0,2016年第３四半期
三重県,4,3000000,85,住宅,60.0,200.0,2016年第３四半期
三重県,30分?60分,7500000,65,住宅,60.0,200.0,2016年第３四半期
三重県,30分?60分,4600000,120,住宅,50.0,100.0,2016年第３四半期
三重県,9,30000000,170,住宅,60.0,200.0,2016年第３四半期
三重県,5,49000000,170,住宅,60.0,200.0,2016年第３四半期
三重県,12,12000000,250,住宅,60.0,200.0,2016年第３四半期
三重県,10,3000000,70,住宅,80.0,300.0,2016年第３四半期
三重県,30分?60分,3000000,195,住宅,60.0,200.0,2016年第３四半期
三重県,30分?60分,7500000,240,住宅,60.0,200.0,2016年第３四半期
三重県,10,8000000,140,住宅、店舗,80.0,200.0,2016年第３四半期
三重県,26,18000000,230,住宅,50.0,80.0,2016年第３四半期
三重県,7,26000000,95,住宅,80.0,300.0,2016年第３四半期
三重県,13,85000000,570,共同住宅,60.0,200.0,2016年第３四半期
三重県,29,26000000,170,住宅,50.0,80.0,2016年第３四半期
三重県,30分?60分,11000000,200,住宅,60.0,200.0,2016年第３四半期
三重県,5,27000000,100,住宅,80.0,400.0,2016年第３四半期
三重県,30分?60分,1500000,360,住宅,60.0,200.0,2016年第３四半期
三重県,1,27000000,195,住宅,60.0,200.0,2016年第３四半期
三重県,28,20000000,160,住宅,50.0,100.0,2016年第３四半期
三重県,30分?60分,10000000,310,住宅、共同住宅,60.0,200.0,2016年第３四半期
三重県,11,30000000,175,住宅,60.0,200.0,2016年第３四半期
三重県,30分?60分,3000000,110,住宅,60.0,200.0,2016年第３四半期
三重県,25,17000000,115,住宅、事務所、倉庫,60.0,200.0,2016年第３四半期
三重県,10,5000000,145,住宅,70.0,200.0,2016年第３四半期
三重県,4,4300000,170,住宅,60.0,200.0,2016年第３四半期
三重県,11,40000000,470,住宅,60.0,200.0,2016年第３四半期
三重県,6,16000000,70,住宅,80.0,200.0,2016年第３四半期
三重県,5,3000000,40,住宅,60.0,200.0,2016年第３四半期
三重県,11,22000000,85,住宅,60.0,200.0,2016年第３四半期
三重県,15,120000000,1100,共同住宅,60.0,200.0,2016年第３四半期
三重県,30分?60分,36000000,220,住宅,60.0,100.0,2016年第３四半期
三重県,10,10000000,60,住宅,80.0,500.0,2016年第３四半期
