都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
福井県,1,8000000,240,住宅,60.0,200.0,2021年第２四半期
福井県,4,22000000,270,住宅,60.0,200.0,2021年第２四半期
福井県,30分?60分,100000,1100,住宅,70.0,200.0,2021年第２四半期
福井県,11,4400000,75,住宅,60.0,200.0,2021年第２四半期
福井県,16,1300000,170,住宅,60.0,200.0,2021年第２四半期
福井県,8,6800000,240,住宅、店舗,80.0,300.0,2021年第２四半期
福井県,30分?60分,15000000,150,住宅,60.0,200.0,2021年第３四半期
福井県,9,22000000,540,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,21000000,110,住宅,60.0,200.0,2021年第３四半期
福井県,8,9800000,155,住宅,60.0,200.0,2021年第３四半期
福井県,18,44000000,160,住宅,60.0,200.0,2021年第３四半期
福井県,8,5500000,165,住宅、その他,60.0,200.0,2021年第３四半期
福井県,30分?60分,8500000,220,住宅,60.0,200.0,2021年第３四半期
福井県,21,27000000,175,住宅,60.0,200.0,2021年第３四半期
福井県,7,4000000,120,住宅,60.0,200.0,2021年第３四半期
福井県,2,16000000,70,住宅,80.0,300.0,2021年第３四半期
福井県,6,27000000,165,住宅,80.0,200.0,2021年第３四半期
福井県,12,22000000,105,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,11000000,570,住宅,60.0,200.0,2021年第３四半期
福井県,17,9000000,230,住宅,50.0,80.0,2021年第３四半期
福井県,8,8500000,290,住宅,60.0,200.0,2021年第３四半期
福井県,9,20000000,150,住宅,60.0,200.0,2021年第３四半期
福井県,8,14000000,290,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,35000000,210,住宅,60.0,200.0,2021年第３四半期
福井県,23,13000000,60,住宅,60.0,200.0,2021年第３四半期
福井県,26,170000000,2000㎡以上,住宅、店舗,60.0,200.0,2021年第３四半期
福井県,6,20000000,75,住宅,60.0,200.0,2021年第３四半期
福井県,1H30?2H,2000000,145,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,8500000,160,住宅,60.0,100.0,2021年第３四半期
福井県,30分?60分,8900000,380,住宅,60.0,200.0,2021年第３四半期
福井県,9,11000000,400,住宅,60.0,200.0,2021年第３四半期
福井県,1H30?2H,800000,240,住宅,50.0,80.0,2021年第３四半期
福井県,1H30?2H,5000000,230,住宅,50.0,80.0,2021年第３四半期
福井県,30分?60分,27000000,135,住宅,60.0,200.0,2021年第３四半期
福井県,6,17000000,155,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,5500000,175,住宅,60.0,200.0,2021年第３四半期
福井県,3,7100000,185,住宅,80.0,200.0,2021年第３四半期
福井県,24,3800000,30,住宅,80.0,300.0,2021年第３四半期
福井県,5,8000000,75,住宅,80.0,600.0,2021年第３四半期
福井県,17,15000000,70,住宅,80.0,300.0,2021年第３四半期
福井県,2H?,3500000,185,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,12000000,270,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,29000000,155,住宅,60.0,200.0,2021年第３四半期
福井県,20,4200000,100,住宅,80.0,200.0,2021年第３四半期
福井県,1H?1H30,27000000,260,共同住宅,60.0,200.0,2021年第３四半期
福井県,4,58000000,220,住宅,60.0,200.0,2021年第３四半期
福井県,2H?,1000000,200,住宅,60.0,200.0,2021年第３四半期
福井県,4,13000000,150,住宅、駐車場,60.0,200.0,2021年第３四半期
福井県,4,13000000,135,住宅,60.0,200.0,2021年第３四半期
福井県,1H?1H30,32000000,180,住宅,60.0,200.0,2021年第３四半期
福井県,24,6500000,140,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,23000000,160,住宅,60.0,200.0,2021年第３四半期
福井県,11,29000000,165,住宅,50.0,80.0,2021年第３四半期
福井県,30分?60分,27000000,150,住宅,60.0,200.0,2021年第３四半期
福井県,1H?1H30,9800000,220,住宅,60.0,200.0,2021年第３四半期
福井県,1H?1H30,8000000,230,住宅,50.0,80.0,2021年第３四半期
福井県,18,9000000,190,住宅、店舗,80.0,300.0,2021年第３四半期
福井県,30分?60分,5100000,165,住宅,60.0,100.0,2021年第３四半期
福井県,19,2200000,95,住宅、店舗,80.0,200.0,2021年第３四半期
福井県,9,3100000,90,住宅,80.0,200.0,2021年第３四半期
福井県,30分?60分,25000000,400,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,37000000,500,住宅,60.0,200.0,2021年第３四半期
福井県,8,10000000,175,住宅,60.0,200.0,2021年第３四半期
福井県,11,5300000,195,住宅,50.0,80.0,2021年第３四半期
福井県,9,11000000,230,住宅,60.0,200.0,2021年第３四半期
福井県,6,10000000,720,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,33000000,200,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,24000000,175,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,7000000,165,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,2000000,200,住宅,60.0,200.0,2021年第３四半期
福井県,1H?1H30,2600000,180,住宅,60.0,200.0,2021年第３四半期
福井県,19,4300000,105,住宅,80.0,200.0,2021年第３四半期
福井県,6,15000000,330,住宅,80.0,200.0,2021年第３四半期
福井県,28,1200000,180,住宅,80.0,200.0,2021年第３四半期
福井県,30分?60分,8200000,145,住宅,60.0,200.0,2021年第３四半期
福井県,24,8700000,140,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,9300000,550,共同住宅、倉庫,60.0,200.0,2021年第３四半期
福井県,30分?60分,10000000,165,住宅,60.0,200.0,2021年第３四半期
福井県,25,400000000,2000㎡以上,住宅、工場、事務所、倉庫,60.0,200.0,2021年第３四半期
福井県,11,15000000,410,住宅,60.0,200.0,2021年第３四半期
福井県,17,17000000,165,住宅,60.0,200.0,2021年第３四半期
福井県,19,23000000,185,住宅,50.0,80.0,2021年第３四半期
福井県,8,18000000,400,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,15000000,690,共同住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,29000000,200,住宅,60.0,200.0,2021年第３四半期
福井県,10,32000000,660,住宅,60.0,200.0,2021年第３四半期
福井県,5,1600000,65,住宅、店舗,80.0,400.0,2021年第３四半期
福井県,30分?60分,21000000,165,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,16000000,330,共同住宅,60.0,200.0,2021年第３四半期
福井県,7,69000000,740,共同住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,18000000,220,住宅,50.0,80.0,2021年第３四半期
福井県,30分?60分,14000000,260,住宅,60.0,100.0,2021年第３四半期
福井県,28,27000000,190,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,17000000,580,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,73000000,1200,共同住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,8500000,200,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,13000000,830,共同住宅,60.0,200.0,2021年第３四半期
福井県,4,1500000,280,住宅,60.0,200.0,2021年第３四半期
福井県,6,21000000,220,住宅,50.0,80.0,2021年第３四半期
福井県,21,30000000,200,住宅,60.0,200.0,2021年第３四半期
福井県,21,8000000,175,住宅,60.0,200.0,2021年第３四半期
福井県,17,17000000,165,住宅,60.0,150.0,2021年第３四半期
福井県,4,22000000,1200,住宅,60.0,200.0,2021年第３四半期
福井県,20,17000000,600,住宅,70.0,200.0,2021年第３四半期
福井県,1H30?2H,6000000,720,住宅,60.0,200.0,2021年第３四半期
福井県,23,11000000,540,住宅、工場,60.0,100.0,2021年第３四半期
福井県,5,2600000,570,住宅、工場,70.0,200.0,2021年第３四半期
福井県,30分?60分,9300000,200,共同住宅,60.0,200.0,2021年第３四半期
福井県,10,2600000,260,住宅,70.0,200.0,2021年第３四半期
福井県,16,23000000,190,住宅,60.0,200.0,2021年第３四半期
福井県,8,6800000,170,住宅,60.0,200.0,2021年第３四半期
福井県,2,39000000,190,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,4200000,540,住宅,70.0,200.0,2021年第３四半期
福井県,30分?60分,450000,570,住宅、駐車場,60.0,200.0,2021年第３四半期
福井県,18,40000000,600,共同住宅,60.0,200.0,2021年第３四半期
福井県,2,33000000,270,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,4500000,170,住宅,60.0,200.0,2021年第３四半期
福井県,9,23000000,220,住宅,50.0,80.0,2021年第３四半期
福井県,8,27000000,220,住宅,50.0,80.0,2021年第３四半期
福井県,4,16000000,170,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,25000000,230,住宅,80.0,200.0,2021年第３四半期
福井県,30分?60分,68000000,270,住宅,50.0,80.0,2021年第３四半期
福井県,6,1800000,300,住宅,50.0,80.0,2021年第３四半期
福井県,8,75000000,830,共同住宅,60.0,200.0,2021年第３四半期
福井県,5,11000000,120,共同住宅,60.0,200.0,2021年第３四半期
福井県,15,24000000,155,住宅,60.0,200.0,2021年第３四半期
福井県,30分?60分,23000000,260,住宅,60.0,200.0,2021年第３四半期
福井県,14,71000000,590,共同住宅,60.0,200.0,2021年第３四半期
福井県,6,1500000,110,住宅,60.0,200.0,2021年第４四半期
福井県,11,20000000,1200,住宅,60.0,200.0,2021年第４四半期
福井県,7,9000000,210,住宅,60.0,200.0,2021年第４四半期
福井県,6,26000000,140,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,43000000,300,住宅,50.0,80.0,2021年第４四半期
福井県,4,12000000,220,住宅、事務所,60.0,200.0,2021年第４四半期
福井県,14,1100000,210,住宅,60.0,200.0,2021年第４四半期
福井県,9,15000000,250,住宅,80.0,200.0,2021年第４四半期
福井県,30分?60分,8500000,185,住宅,50.0,80.0,2021年第４四半期
福井県,5,18000000,65,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,5000000,250,住宅,50.0,80.0,2021年第４四半期
福井県,9,4300000,270,住宅,80.0,300.0,2021年第４四半期
福井県,16,16000000,270,共同住宅,60.0,200.0,2021年第４四半期
福井県,11,500000,360,住宅、駐車場、その他,70.0,200.0,2021年第４四半期
福井県,30分?60分,27000000,200,住宅,60.0,200.0,2021年第４四半期
福井県,9,26000000,150,住宅,60.0,200.0,2021年第４四半期
福井県,14,26000000,165,住宅,60.0,200.0,2021年第４四半期
福井県,11,30000000,170,住宅,60.0,200.0,2021年第４四半期
福井県,10,36000000,240,住宅,60.0,200.0,2021年第４四半期
福井県,14,14000000,990,共同住宅,60.0,200.0,2021年第４四半期
福井県,6,500000,95,住宅,80.0,200.0,2021年第４四半期
福井県,30分?60分,30000000,260,住宅,60.0,200.0,2021年第４四半期
福井県,11,12000000,250,住宅,60.0,200.0,2021年第４四半期
福井県,13,1500000,100,住宅,80.0,300.0,2021年第４四半期
福井県,30分?60分,2500000,200,住宅,60.0,200.0,2021年第４四半期
福井県,23,13000000,240,住宅,60.0,200.0,2021年第４四半期
福井県,1H?1H30,13000000,340,住宅,60.0,200.0,2021年第４四半期
福井県,12,2500000,200,住宅,60.0,200.0,2021年第４四半期
福井県,10,13000000,320,住宅,60.0,200.0,2021年第４四半期
福井県,10,6300000,90,住宅,60.0,200.0,2021年第４四半期
福井県,6,8000000,220,住宅,50.0,80.0,2021年第４四半期
福井県,30分?60分,32000000,230,住宅,60.0,200.0,2021年第４四半期
福井県,1H?1H30,14000000,260,住宅,70.0,200.0,2021年第４四半期
福井県,30分?60分,25000000,1700,住宅、作業場,60.0,200.0,2021年第４四半期
福井県,14,8500000,650,住宅,60.0,200.0,2021年第４四半期
福井県,5,22000000,230,住宅,50.0,80.0,2021年第４四半期
福井県,24,2400000,15,住宅,80.0,300.0,2021年第４四半期
福井県,30分?60分,30000000,270,共同住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,7400000,100,住宅,60.0,200.0,2021年第４四半期
福井県,1H?1H30,17000000,60,住宅,60.0,200.0,2021年第４四半期
福井県,10,1300000,55,住宅、工場,60.0,200.0,2021年第４四半期
福井県,5,3500000,140,住宅,60.0,200.0,2021年第４四半期
福井県,2,50000,165,住宅,60.0,200.0,2021年第４四半期
福井県,13,17000000,270,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,19000000,210,住宅,60.0,200.0,2021年第４四半期
福井県,1H?1H30,6700000,200,住宅,50.0,80.0,2021年第４四半期
福井県,11,1000000,210,住宅、その他,60.0,200.0,2021年第４四半期
福井県,30分?60分,27000000,165,住宅,60.0,200.0,2021年第４四半期
福井県,2,27000000,185,住宅,60.0,200.0,2021年第４四半期
福井県,9,17000000,420,住宅,80.0,200.0,2021年第４四半期
福井県,13,5000000,260,住宅、作業場,80.0,200.0,2021年第４四半期
福井県,30分?60分,36000000,190,住宅,60.0,200.0,2021年第４四半期
福井県,23,30000000,170,住宅,60.0,200.0,2021年第４四半期
福井県,5,27000000,185,住宅,60.0,200.0,2021年第４四半期
福井県,3,10000,1500,住宅,70.0,200.0,2021年第４四半期
福井県,22,6800000,1300,住宅,70.0,200.0,2021年第４四半期
福井県,26,8000000,240,住宅,60.0,200.0,2021年第４四半期
福井県,18,6500000,240,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,12000000,230,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,5600000,200,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,2000000,125,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,4000000,230,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,3800000,250,住宅,60.0,200.0,2021年第４四半期
福井県,25,5800000,250,住宅、事務所,60.0,200.0,2021年第４四半期
福井県,6,500000000,2000㎡以上,共同住宅、その他,80.0,400.0,2021年第４四半期
福井県,9,66000000,1400,住宅、その他,80.0,300.0,2021年第４四半期
福井県,16,42000000,810,住宅、事務所、倉庫,60.0,200.0,2021年第４四半期
福井県,4,14000000,190,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,9300000,210,住宅,60.0,200.0,2021年第４四半期
福井県,9,13000000,240,住宅、その他,50.0,80.0,2021年第４四半期
福井県,1H?1H30,16000000,180,住宅,70.0,200.0,2021年第４四半期
福井県,5,16000000,75,住宅,60.0,200.0,2021年第４四半期
福井県,19,29000000,220,住宅,50.0,80.0,2021年第４四半期
福井県,10,5000000,330,住宅,60.0,100.0,2021年第４四半期
福井県,6,4300000,185,住宅,60.0,200.0,2021年第４四半期
福井県,19,14000000,210,住宅,60.0,200.0,2021年第４四半期
福井県,14,13000000,220,住宅,60.0,200.0,2021年第４四半期
福井県,1H?1H30,23000000,170,住宅,60.0,200.0,2021年第４四半期
福井県,5,25000000,400,住宅,60.0,200.0,2021年第４四半期
福井県,1H?1H30,24000000,220,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,500000,220,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,10000000,185,住宅,60.0,200.0,2021年第４四半期
福井県,1H?1H30,7100000,220,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,9500000,260,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,23000000,150,住宅,50.0,80.0,2021年第４四半期
福井県,30分?60分,23000000,140,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,25000000,150,住宅,60.0,200.0,2021年第４四半期
福井県,9,35000000,220,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,3000000,310,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,5000000,105,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,29000000,400,住宅,50.0,80.0,2021年第４四半期
福井県,30分?60分,18000000,210,住宅,60.0,200.0,2021年第４四半期
福井県,2H?,9600000,180,住宅,60.0,200.0,2021年第４四半期
福井県,1H30?2H,5500000,360,住宅,60.0,200.0,2021年第４四半期
福井県,1H30?2H,50000,220,住宅,60.0,200.0,2021年第４四半期
福井県,10,21000000,150,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,55000000,180,住宅,60.0,100.0,2021年第４四半期
福井県,11,23000000,80,住宅,60.0,200.0,2021年第４四半期
福井県,9,9500000,200,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,15000000,170,住宅,50.0,80.0,2021年第４四半期
福井県,5,42000000,80,住宅,80.0,200.0,2021年第４四半期
福井県,6,38000000,80,住宅,80.0,200.0,2021年第４四半期
福井県,30分?60分,26000000,125,住宅,60.0,200.0,2021年第４四半期
福井県,10,22000000,80,住宅,60.0,200.0,2021年第４四半期
福井県,2,21000000,70,住宅,80.0,300.0,2021年第４四半期
福井県,30分?60分,24000000,210,住宅,60.0,200.0,2021年第４四半期
福井県,6,8200000,110,住宅,60.0,200.0,2021年第４四半期
福井県,20,200000,165,住宅,60.0,200.0,2021年第４四半期
福井県,8,25000000,150,住宅,60.0,200.0,2021年第４四半期
福井県,30分?60分,15000000,140,住宅,60.0,100.0,2021年第４四半期
福井県,5,2800000,55,住宅,60.0,200.0,2021年第４四半期
