都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
山形県,19,32000000,230,住宅,60.0,200.0,2019年第３四半期
山形県,18,25000000,310,住宅,60.0,200.0,2019年第３四半期
山形県,30分?60分,17000000,290,共同住宅,60.0,200.0,2019年第３四半期
山形県,11,5500000,630,住宅,60.0,200.0,2019年第３四半期
山形県,9,20000000,380,住宅,70.0,200.0,2019年第３四半期
山形県,29,12000000,370,共同住宅,60.0,200.0,2019年第３四半期
山形県,25,2700000,155,住宅,60.0,200.0,2019年第３四半期
山形県,20,17000000,100,住宅,60.0,200.0,2019年第３四半期
山形県,1H?1H30,30000000,210,住宅,60.0,200.0,2019年第３四半期
山形県,21,4500000,690,住宅,70.0,200.0,2019年第３四半期
山形県,30分?60分,33000000,220,住宅,60.0,150.0,2019年第３四半期
山形県,26,27000000,260,住宅,50.0,100.0,2019年第３四半期
山形県,21,8600000,250,住宅,60.0,200.0,2019年第３四半期
山形県,6,4200000,280,住宅,60.0,200.0,2019年第３四半期
山形県,8,16000000,250,住宅,50.0,60.0,2019年第３四半期
山形県,20,11000000,200,住宅,60.0,200.0,2019年第３四半期
山形県,14,1200000,150,住宅,60.0,200.0,2019年第３四半期
山形県,19,15000000,210,住宅,60.0,200.0,2019年第３四半期
山形県,2,24000000,450,住宅、店舗,80.0,400.0,2019年第３四半期
山形県,3,1000000,220,住宅,70.0,200.0,2019年第３四半期
山形県,16,17000000,165,共同住宅,60.0,200.0,2019年第３四半期
