都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
大分県,21,11000000,65,住宅,80.0,400.0,2019年第１四半期
大分県,4,3400000,30,住宅,80.0,400.0,2019年第１四半期
大分県,7,45000000,240,住宅,80.0,300.0,2019年第１四半期
大分県,14,28000000,170,住宅,60.0,200.0,2019年第１四半期
大分県,14,9400000,105,住宅,60.0,200.0,2019年第１四半期
大分県,18,7500000,90,住宅,60.0,200.0,2019年第１四半期
大分県,26,15000000,280,住宅,60.0,200.0,2019年第１四半期
大分県,23,8000000,730,住宅,60.0,200.0,2019年第１四半期
大分県,30分?60分,9700000,1200,住宅,60.0,200.0,2019年第１四半期
大分県,29,8500000,180,住宅、駐車場,60.0,200.0,2019年第１四半期
大分県,30分?60分,4500000,110,住宅,60.0,200.0,2019年第１四半期
大分県,30分?60分,23000000,360,住宅,80.0,300.0,2019年第１四半期
大分県,19,3000000,200,住宅、倉庫,70.0,200.0,2019年第１四半期
大分県,30分?60分,5800000,470,住宅,80.0,200.0,2019年第１四半期
大分県,25,7500000,380,住宅,60.0,200.0,2019年第１四半期
大分県,8,5000000,240,住宅,60.0,200.0,2019年第１四半期
大分県,30分?60分,10000000,165,住宅,60.0,200.0,2019年第１四半期
大分県,30分?60分,20000000,440,住宅,60.0,200.0,2019年第１四半期
大分県,24,25000000,150,住宅,60.0,200.0,2019年第１四半期
大分県,20,27000000,195,住宅,60.0,200.0,2019年第１四半期
大分県,30分?60分,22000000,155,住宅,60.0,200.0,2019年第１四半期
大分県,23,210000000,1800,共同住宅,80.0,400.0,2019年第１四半期
大分県,19,15000000,1200,共同住宅,60.0,200.0,2019年第１四半期
大分県,20,14000000,210,住宅,60.0,200.0,2019年第１四半期
大分県,8,8500000,480,住宅,60.0,200.0,2019年第１四半期
大分県,30分?60分,7200000,165,住宅,60.0,200.0,2019年第１四半期
大分県,14,9700000,190,住宅,70.0,200.0,2019年第１四半期
大分県,30分?60分,4500000,55,住宅,80.0,400.0,2019年第１四半期
大分県,10,2300000,75,住宅、店舗,80.0,400.0,2019年第１四半期
大分県,26,20000000,70,住宅,80.0,400.0,2019年第１四半期
大分県,10,27000000,240,住宅,60.0,200.0,2019年第１四半期
大分県,30分?60分,39000000,165,住宅,60.0,200.0,2019年第１四半期
大分県,23,13000000,85,住宅,60.0,200.0,2019年第１四半期
大分県,24,5000000,195,住宅,60.0,200.0,2019年第１四半期
大分県,11,10000000,570,住宅,60.0,200.0,2019年第１四半期
大分県,12,11000000,115,住宅,80.0,400.0,2019年第１四半期
大分県,30分?60分,24000000,230,住宅,60.0,200.0,2019年第１四半期
大分県,25,25000000,220,住宅,60.0,200.0,2019年第１四半期
大分県,2H?,5300000,390,共同住宅,70.0,200.0,2019年第１四半期
大分県,25,3500000,80,住宅、事務所,80.0,400.0,2019年第１四半期
大分県,11,47000000,230,住宅,60.0,200.0,2019年第１四半期
大分県,15,23000000,220,住宅,60.0,200.0,2019年第１四半期
大分県,13,2300000,75,住宅,80.0,400.0,2019年第１四半期
大分県,30分?60分,10000000,720,住宅,60.0,200.0,2019年第１四半期
大分県,7,37000000,250,住宅,60.0,200.0,2019年第１四半期
大分県,17,18000000,175,住宅,50.0,100.0,2019年第１四半期
大分県,9,36000000,180,住宅,60.0,200.0,2019年第１四半期
大分県,18,5000000,1800,住宅,70.0,200.0,2019年第１四半期
大分県,30分?60分,6800000,230,住宅,50.0,100.0,2019年第１四半期
大分県,14,11000000,370,住宅,60.0,200.0,2019年第１四半期
大分県,15,8000000,350,住宅,70.0,200.0,2019年第１四半期
大分県,9,31000000,140,住宅,60.0,200.0,2019年第１四半期
大分県,15,20000000,740,共同住宅,60.0,200.0,2019年第１四半期
大分県,30分?60分,5500000,160,住宅,60.0,200.0,2019年第１四半期
大分県,30分?60分,15000000,360,住宅,60.0,200.0,2019年第１四半期
大分県,30分?60分,11000000,190,住宅,60.0,200.0,2019年第１四半期
大分県,30分?60分,23000000,140,住宅,60.0,200.0,2019年第１四半期
大分県,4,12000000,220,住宅,60.0,200.0,2019年第１四半期
大分県,30分?60分,3500000,45,住宅,80.0,400.0,2019年第１四半期
大分県,1H?1H30,16000000,1000,共同住宅,70.0,200.0,2019年第１四半期
大分県,30分?60分,8300000,240,住宅,50.0,100.0,2019年第１四半期
大分県,30分?60分,5000000,110,住宅,50.0,100.0,2019年第１四半期
大分県,14,8500000,140,住宅,60.0,200.0,2019年第１四半期
大分県,2H?,4000000,230,住宅,80.0,400.0,2019年第１四半期
大分県,30分?60分,11000000,150,住宅、店舗,80.0,300.0,2019年第１四半期
大分県,14,22000000,230,住宅,50.0,100.0,2019年第１四半期
大分県,30分?60分,4700000,135,住宅,60.0,200.0,2019年第２四半期
大分県,14,15000000,230,住宅,50.0,100.0,2019年第２四半期
大分県,30分?60分,12000000,200,住宅,50.0,100.0,2019年第２四半期
大分県,11,14000000,200,住宅,50.0,100.0,2019年第２四半期
大分県,21,110000000,1200,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,12000000,165,住宅,50.0,100.0,2019年第２四半期
大分県,30分?60分,6200000,170,住宅,50.0,100.0,2019年第２四半期
大分県,30分?60分,8600000,220,住宅,50.0,100.0,2019年第２四半期
大分県,18,31000000,390,共同住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,18000000,195,住宅,50.0,100.0,2019年第２四半期
大分県,30分?60分,15000000,210,住宅,50.0,100.0,2019年第２四半期
大分県,21,20000000,320,住宅,60.0,200.0,2019年第２四半期
大分県,28,23000000,145,住宅,80.0,200.0,2019年第２四半期
大分県,30分?60分,2500000,35,住宅,80.0,500.0,2019年第２四半期
大分県,21,12000000,270,住宅,50.0,100.0,2019年第２四半期
大分県,25,9000000,260,住宅,50.0,100.0,2019年第２四半期
大分県,30分?60分,17000000,230,住宅,50.0,100.0,2019年第２四半期
大分県,1H?1H30,13000000,220,住宅,60.0,200.0,2019年第２四半期
大分県,16,72000000,530,共同住宅,80.0,300.0,2019年第２四半期
大分県,26,15000000,270,住宅,50.0,100.0,2019年第２四半期
大分県,15,30000000,1100,住宅,60.0,200.0,2019年第２四半期
大分県,29,28000000,220,住宅,40.0,80.0,2019年第２四半期
大分県,30分?60分,20000000,210,住宅,80.0,400.0,2019年第２四半期
大分県,30分?60分,27000000,150,住宅,60.0,200.0,2019年第２四半期
大分県,24,22000000,240,住宅,70.0,200.0,2019年第２四半期
大分県,9,50000000,520,共同住宅,60.0,200.0,2019年第２四半期
大分県,26,5800000,175,住宅,60.0,200.0,2019年第２四半期
大分県,20,2400000,115,住宅,60.0,200.0,2019年第２四半期
大分県,9,15000000,440,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,17000000,155,住宅,50.0,100.0,2019年第２四半期
大分県,1H?1H30,13000000,460,住宅,70.0,200.0,2019年第２四半期
大分県,30分?60分,9000000,290,住宅,40.0,80.0,2019年第２四半期
大分県,25,3000000,200,住宅,40.0,80.0,2019年第２四半期
大分県,14,1500000,25,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,16000000,80,住宅,60.0,200.0,2019年第２四半期
大分県,10,5000000,410,住宅,60.0,200.0,2019年第２四半期
大分県,21,19000000,260,住宅,50.0,100.0,2019年第２四半期
大分県,26,23000000,170,住宅,50.0,100.0,2019年第２四半期
大分県,1,2300000,70,住宅,80.0,400.0,2019年第２四半期
大分県,11,29000000,85,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,1000000,20,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,6000000,105,住宅,50.0,100.0,2019年第２四半期
大分県,30分?60分,36000000,210,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,48000000,200,住宅,60.0,200.0,2019年第２四半期
大分県,18,23000000,240,住宅,50.0,100.0,2019年第２四半期
大分県,26,6000000,100,住宅,60.0,200.0,2019年第２四半期
大分県,6,18000000,200,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,18000000,360,住宅,50.0,100.0,2019年第２四半期
大分県,5,16000000,560,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,90000000,530,共同住宅、事務所,80.0,200.0,2019年第２四半期
大分県,30分?60分,3000000,180,住宅,60.0,200.0,2019年第２四半期
大分県,21,71000000,660,共同住宅,60.0,200.0,2019年第２四半期
大分県,6,20000000,230,住宅,60.0,200.0,2019年第２四半期
大分県,19,11000000,480,住宅、作業場,60.0,200.0,2019年第２四半期
大分県,21,16000000,185,住宅,70.0,200.0,2019年第２四半期
大分県,8,60000000,1600,住宅,60.0,200.0,2019年第２四半期
大分県,21,26000000,170,住宅,60.0,200.0,2019年第２四半期
大分県,1H?1H30,8000000,370,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,15000000,560,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,25000000,600,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,25000000,155,住宅,60.0,200.0,2019年第２四半期
大分県,2,2500000,115,住宅、店舗,80.0,200.0,2019年第２四半期
大分県,1,1700000,100,住宅、店舗,70.0,200.0,2019年第２四半期
大分県,30分?60分,7000000,280,住宅,60.0,200.0,2019年第２四半期
大分県,20,45000000,230,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,20000000,220,共同住宅,60.0,200.0,2019年第２四半期
大分県,16,29000000,195,住宅,60.0,200.0,2019年第２四半期
大分県,21,22000000,430,住宅,60.0,200.0,2019年第２四半期
大分県,19,19000000,85,住宅,80.0,400.0,2019年第２四半期
大分県,5,8500000,95,住宅,80.0,400.0,2019年第２四半期
大分県,6,19000000,195,住宅,80.0,400.0,2019年第２四半期
大分県,21,220000000,510,共同住宅,80.0,400.0,2019年第２四半期
大分県,20,22000000,80,住宅,80.0,400.0,2019年第２四半期
大分県,15,15000000,175,住宅,70.0,200.0,2019年第２四半期
大分県,20,35000000,480,住宅,60.0,200.0,2019年第２四半期
大分県,9,8000000,2000㎡以上,共同住宅,60.0,200.0,2019年第２四半期
大分県,23,14000000,380,住宅,60.0,200.0,2019年第２四半期
大分県,24,16000000,70,住宅,60.0,200.0,2019年第２四半期
大分県,11,4500000,115,住宅,80.0,400.0,2019年第２四半期
大分県,9,21000000,80,住宅,80.0,300.0,2019年第２四半期
大分県,20,22000000,170,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,11000000,165,住宅,60.0,200.0,2019年第２四半期
大分県,2H?,18000000,480,住宅,70.0,200.0,2019年第２四半期
大分県,13,11000000,480,住宅,60.0,200.0,2019年第２四半期
大分県,12,65000000,1500,共同住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,21000000,280,住宅,50.0,100.0,2019年第２四半期
大分県,26,24000000,270,住宅,60.0,200.0,2019年第２四半期
大分県,13,11000000,65,住宅,60.0,200.0,2019年第２四半期
大分県,14,8500000,120,住宅,60.0,200.0,2019年第２四半期
大分県,1H30?2H,17000000,910,共同住宅,70.0,200.0,2019年第２四半期
大分県,19,17000000,390,住宅,60.0,200.0,2019年第２四半期
大分県,19,27000000,155,住宅,60.0,200.0,2019年第２四半期
大分県,2,5200000,50,住宅,80.0,200.0,2019年第２四半期
大分県,20,13000000,240,住宅,50.0,100.0,2019年第２四半期
大分県,30分?60分,21000000,190,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,13000000,85,住宅,60.0,200.0,2019年第２四半期
大分県,20,3500000,70,住宅,80.0,300.0,2019年第２四半期
大分県,30分?60分,16000000,480,住宅,60.0,200.0,2019年第２四半期
大分県,15,24000000,130,住宅,60.0,200.0,2019年第２四半期
大分県,29,16000000,360,住宅、店舗,60.0,200.0,2019年第２四半期
大分県,25,35000000,490,共同住宅,60.0,200.0,2019年第２四半期
大分県,23,5200000,200,住宅,70.0,200.0,2019年第２四半期
大分県,14,75000000,1400,共同住宅,60.0,200.0,2019年第２四半期
大分県,12,41000000,670,共同住宅,50.0,100.0,2019年第２四半期
大分県,19,25000000,220,住宅,50.0,100.0,2019年第２四半期
大分県,14,41000000,150,住宅,50.0,100.0,2019年第２四半期
大分県,14,48000000,185,住宅,50.0,100.0,2019年第２四半期
大分県,19,19000000,210,住宅,60.0,200.0,2019年第２四半期
大分県,26,140000000,1600,住宅,60.0,200.0,2019年第２四半期
大分県,10,3000000,250,住宅,70.0,200.0,2019年第２四半期
大分県,13,1700000,20,住宅,80.0,200.0,2019年第２四半期
大分県,19,26000000,170,住宅,50.0,100.0,2019年第２四半期
大分県,15,6000000,190,住宅,60.0,200.0,2019年第２四半期
大分県,12,16000000,400,住宅,50.0,100.0,2019年第２四半期
大分県,21,17000000,240,住宅,60.0,200.0,2019年第２四半期
大分県,2H?,18000000,470,住宅,70.0,200.0,2019年第２四半期
大分県,23,12000000,95,住宅,60.0,200.0,2019年第２四半期
大分県,4,9900000,230,住宅,60.0,200.0,2019年第２四半期
大分県,18,31000000,165,住宅,60.0,200.0,2019年第２四半期
大分県,14,20000000,930,住宅,60.0,200.0,2019年第２四半期
大分県,1H?1H30,18000000,100,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,33000000,185,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,7100000,220,住宅,60.0,150.0,2019年第２四半期
大分県,15,36000000,310,共同住宅,60.0,200.0,2019年第２四半期
大分県,11,11000000,420,住宅,60.0,200.0,2019年第２四半期
大分県,9,4000000,310,共同住宅,50.0,100.0,2019年第２四半期
大分県,1H?1H30,12000000,220,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,28000000,200,住宅,60.0,200.0,2019年第２四半期
大分県,7,20000000,120,住宅,80.0,400.0,2019年第２四半期
大分県,8,40000000,1500,共同住宅,50.0,100.0,2019年第２四半期
大分県,11,18000000,570,住宅,60.0,200.0,2019年第２四半期
大分県,20,13000000,70,住宅,80.0,400.0,2019年第２四半期
大分県,20,13000000,90,住宅,80.0,400.0,2019年第２四半期
大分県,30分?60分,4800000,85,住宅,60.0,200.0,2019年第２四半期
大分県,21,3000000,130,住宅,60.0,200.0,2019年第２四半期
大分県,28,13000000,2000㎡以上,共同住宅、事務所、倉庫,70.0,200.0,2019年第２四半期
大分県,16,18000000,165,住宅,70.0,200.0,2019年第２四半期
大分県,30分?60分,40000000,260,住宅,50.0,100.0,2019年第２四半期
大分県,22,15000000,115,住宅、駐車場,60.0,200.0,2019年第２四半期
大分県,15,30000000,200,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,18000000,180,住宅,60.0,200.0,2019年第２四半期
大分県,28,87000000,1100,共同住宅,60.0,200.0,2019年第２四半期
大分県,2H?,6000000,1600,住宅,70.0,200.0,2019年第２四半期
大分県,6,5800000,185,住宅、店舗,80.0,400.0,2019年第２四半期
大分県,18,31000000,175,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,15000000,330,住宅,60.0,100.0,2019年第２四半期
大分県,18,17000000,85,住宅,60.0,200.0,2019年第２四半期
大分県,18,10000000,80,住宅,80.0,400.0,2019年第２四半期
大分県,14,24000000,230,住宅,60.0,200.0,2019年第２四半期
大分県,15,44000000,170,住宅,60.0,200.0,2019年第２四半期
大分県,9,40000000,80,住宅,60.0,200.0,2019年第２四半期
大分県,28,32000000,260,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,30000000,145,住宅,60.0,200.0,2019年第２四半期
大分県,11,14000000,75,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,3300000,130,住宅,60.0,200.0,2019年第２四半期
大分県,19,9500000,170,住宅,80.0,200.0,2019年第２四半期
大分県,19,6200000,600,住宅,60.0,200.0,2019年第２四半期
大分県,9,20000000,190,住宅,60.0,200.0,2019年第２四半期
大分県,8,15000000,80,住宅,80.0,500.0,2019年第２四半期
大分県,30分?60分,7000000,230,住宅,40.0,80.0,2019年第２四半期
大分県,16,3700000,75,住宅,80.0,400.0,2019年第２四半期
大分県,28,14000000,240,住宅,60.0,200.0,2019年第２四半期
大分県,15,5000000,90,住宅,60.0,200.0,2019年第２四半期
大分県,16,26000000,125,住宅,80.0,400.0,2019年第２四半期
大分県,14,8000000,65,住宅、店舗,80.0,400.0,2019年第２四半期
大分県,9,1400000,240,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,31000000,195,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,14000000,230,住宅、店舗,50.0,100.0,2019年第２四半期
大分県,30分?60分,9100000,200,住宅,50.0,100.0,2019年第２四半期
大分県,30分?60分,4500000,270,住宅,60.0,200.0,2019年第２四半期
大分県,14,27000000,130,住宅,60.0,200.0,2019年第２四半期
大分県,30分?60分,6300000,260,住宅、事務所,80.0,200.0,2019年第２四半期
大分県,6,600000,75,住宅,60.0,200.0,2019年第２四半期
大分県,18,35000000,190,住宅,60.0,200.0,2019年第２四半期
