都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
石川県,1H?1H30,2000000,20,住宅,60.0,200.0,2014年第４四半期
石川県,30分?60分,1800000,20,住宅,60.0,200.0,2014年第４四半期
石川県,1H?1H30,23000000,115,住宅,60.0,200.0,2014年第４四半期
石川県,1H?1H30,19000000,270,住宅,60.0,100.0,2014年第４四半期
石川県,1H?1H30,9500000,260,住宅,60.0,100.0,2014年第４四半期
石川県,1H?1H30,11000000,105,住宅,60.0,200.0,2014年第４四半期
石川県,30分?60分,6000000,45,住宅,60.0,100.0,2014年第４四半期
石川県,30分?60分,30000000,165,住宅,60.0,200.0,2014年第４四半期
石川県,1H?1H30,8200000,440,住宅,60.0,100.0,2014年第４四半期
石川県,1H?1H30,9500000,160,住宅,60.0,100.0,2014年第４四半期
石川県,15,21000000,320,住宅,60.0,200.0,2014年第４四半期
石川県,1H?1H30,18000000,100,住宅,60.0,200.0,2014年第４四半期
石川県,29,5800000,145,住宅,50.0,100.0,2014年第４四半期
石川県,30分?60分,2400000,30,住宅,60.0,200.0,2014年第４四半期
石川県,16,11000000,60,住宅,60.0,200.0,2014年第４四半期
石川県,4,8000000,160,住宅,80.0,400.0,2014年第４四半期
石川県,1H?1H30,13000000,250,住宅,60.0,200.0,2014年第４四半期
石川県,1H30?2H,23000000,165,住宅,60.0,200.0,2014年第４四半期
石川県,1H?1H30,11000000,250,住宅,50.0,80.0,2014年第４四半期
石川県,8,17000000,280,共同住宅,60.0,200.0,2014年第４四半期
石川県,1H?1H30,23000000,185,住宅,50.0,80.0,2014年第４四半期
石川県,1H?1H30,24000000,135,住宅,60.0,200.0,2014年第４四半期
石川県,1H?1H30,26000000,140,住宅,60.0,200.0,2014年第４四半期
石川県,2H?,25000000,175,住宅,50.0,80.0,2014年第４四半期
石川県,1H?1H30,26000000,160,住宅,60.0,200.0,2014年第４四半期
石川県,15,3800000,200,住宅,60.0,200.0,2014年第４四半期
石川県,11,4700000,230,住宅,60.0,200.0,2014年第４四半期
石川県,25,25000000,110,住宅,60.0,200.0,2014年第４四半期
石川県,15,3000000,40,住宅,80.0,300.0,2014年第４四半期
石川県,1H?1H30,14000000,290,住宅,50.0,80.0,2014年第４四半期
石川県,25,15000000,60,住宅,80.0,400.0,2014年第４四半期
石川県,1,26000000,95,住宅,80.0,400.0,2014年第４四半期
石川県,2H?,7000000,210,住宅,70.0,200.0,2014年第４四半期
石川県,7,31000000,70,住宅,80.0,600.0,2014年第４四半期
石川県,30分?60分,3500000,200,住宅,60.0,200.0,2014年第４四半期
石川県,30分?60分,15000000,175,住宅,60.0,200.0,2014年第４四半期
石川県,1H?1H30,8500000,85,住宅,60.0,200.0,2015年第１四半期
石川県,8,35000000,200,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,23000000,145,住宅,60.0,200.0,2015年第１四半期
石川県,26,18000000,220,共同住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,18000000,230,住宅,50.0,80.0,2015年第１四半期
石川県,1H30?2H,9500000,160,住宅,60.0,100.0,2015年第１四半期
石川県,23,14000000,165,住宅,60.0,200.0,2015年第１四半期
石川県,14,20000000,510,共同住宅,70.0,200.0,2015年第１四半期
石川県,1H?1H30,16000000,155,住宅,60.0,200.0,2015年第１四半期
石川県,10,8500000,155,住宅,60.0,200.0,2015年第１四半期
石川県,1H30?2H,1100000,15,住宅,60.0,200.0,2015年第１四半期
石川県,6,14000000,100,住宅,60.0,200.0,2015年第１四半期
石川県,11,32000000,260,住宅,60.0,150.0,2015年第１四半期
石川県,30分?60分,11000000,65,共同住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,18000000,210,住宅,60.0,200.0,2015年第１四半期
石川県,1H30?2H,8800000,150,住宅,60.0,200.0,2015年第１四半期
石川県,8,9200000,400,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,18000000,65,住宅,60.0,200.0,2015年第１四半期
石川県,19,6100000,100,住宅,60.0,200.0,2015年第１四半期
石川県,16,2200000,460,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,1200000,75,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,2600000,190,住宅,70.0,200.0,2015年第１四半期
石川県,1H?1H30,2500000,510,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,45000000,240,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,29000000,160,住宅,60.0,200.0,2015年第１四半期
石川県,26,15000000,240,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,8500000,145,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,12000000,240,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,31000000,160,住宅,60.0,200.0,2015年第１四半期
石川県,21,100000000,350,共同住宅,80.0,300.0,2015年第１四半期
石川県,26,4000000,70,住宅,60.0,100.0,2015年第１四半期
石川県,1H?1H30,10000000,115,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,11000000,85,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,3100000,110,住宅,80.0,200.0,2015年第１四半期
石川県,12,8300000,250,住宅,60.0,200.0,2015年第１四半期
石川県,4,25000000,230,住宅,60.0,200.0,2015年第１四半期
石川県,5,35000000,200,住宅,60.0,200.0,2015年第１四半期
石川県,16,12000000,110,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,85000000,350,住宅、店舗,60.0,200.0,2015年第１四半期
石川県,18,3500000,45,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,32000000,90,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,11000000,280,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,23000000,70,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,32000000,175,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,7000000,100,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,2400000,90,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,28000000,180,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,17000000,470,住宅,60.0,200.0,2015年第１四半期
石川県,1H30?2H,7500000,130,共同住宅,60.0,100.0,2015年第１四半期
石川県,30分?60分,22000000,135,住宅,60.0,200.0,2015年第１四半期
石川県,11,20000000,85,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,5000000,180,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,26000000,135,住宅,60.0,200.0,2015年第１四半期
石川県,29,13000000,165,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,19000000,130,住宅,60.0,200.0,2015年第１四半期
石川県,25,4800000,260,住宅,60.0,100.0,2015年第１四半期
石川県,15,41000000,180,住宅,60.0,200.0,2015年第１四半期
石川県,15,35000000,165,住宅,60.0,200.0,2015年第１四半期
石川県,13,13000000,990,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,11000000,70,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,10000000,150,住宅,60.0,200.0,2015年第１四半期
石川県,20,21000000,165,住宅,60.0,150.0,2015年第１四半期
石川県,21,7000000,340,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,23000000,125,住宅,60.0,200.0,2015年第１四半期
石川県,20,4800000,100,住宅,60.0,200.0,2015年第１四半期
石川県,28,1900000,230,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,21000000,150,住宅,60.0,100.0,2015年第１四半期
石川県,4,21000000,80,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,23000000,135,住宅,60.0,200.0,2015年第１四半期
石川県,15,1200000,165,住宅,60.0,100.0,2015年第１四半期
石川県,30分?60分,13000000,165,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,6300000,200,住宅,80.0,200.0,2015年第１四半期
石川県,30分?60分,15000000,110,住宅,80.0,400.0,2015年第１四半期
石川県,30分?60分,17000000,250,住宅,80.0,200.0,2015年第１四半期
石川県,12,11000000,130,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,49000000,180,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,49000000,200,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,29000000,120,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,14000000,95,共同住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,23000000,115,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,6500000,175,住宅,60.0,200.0,2015年第１四半期
石川県,8,1200000,20,住宅,60.0,200.0,2015年第１四半期
石川県,7,3800000,40,住宅,60.0,200.0,2015年第１四半期
石川県,1H30?2H,22000000,160,住宅,50.0,80.0,2015年第１四半期
石川県,30分?60分,22000000,85,住宅,60.0,200.0,2015年第１四半期
石川県,9,28000000,70,住宅,80.0,400.0,2015年第１四半期
石川県,30分?60分,27000000,130,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,12000000,70,住宅,60.0,200.0,2015年第１四半期
石川県,1H30?2H,17000000,310,住宅,50.0,80.0,2015年第１四半期
石川県,2H?,25000000,175,住宅,50.0,80.0,2015年第１四半期
石川県,30分?60分,9500000,640,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,9400000,290,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,17000000,280,住宅,50.0,80.0,2015年第１四半期
石川県,1H30?2H,21000000,140,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,25000000,125,住宅,60.0,200.0,2015年第１四半期
石川県,5,24000000,70,住宅,80.0,600.0,2015年第１四半期
石川県,15,21000000,260,住宅,80.0,300.0,2015年第１四半期
石川県,16,2300000,20,住宅,80.0,400.0,2015年第１四半期
石川県,30分?60分,25000000,310,住宅,60.0,200.0,2015年第１四半期
石川県,3,8500000,100,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,20000000,360,住宅,60.0,200.0,2015年第１四半期
石川県,23,25000000,370,共同住宅,60.0,200.0,2015年第１四半期
石川県,24,6800000,210,住宅,50.0,80.0,2015年第１四半期
石川県,26,13000000,65,住宅,80.0,400.0,2015年第１四半期
石川県,25,29000000,320,住宅、共同住宅、倉庫,80.0,300.0,2015年第１四半期
石川県,14,4600000,50,住宅,60.0,200.0,2015年第１四半期
石川県,14,6500000,95,住宅,60.0,200.0,2015年第１四半期
石川県,21,24000000,165,住宅,60.0,200.0,2015年第１四半期
石川県,8,11000000,240,住宅,80.0,200.0,2015年第１四半期
石川県,1H30?2H,7800000,65,住宅,60.0,200.0,2015年第１四半期
石川県,15,24000000,165,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,2500000,145,住宅,60.0,200.0,2015年第１四半期
石川県,28,210000000,2000㎡以上,共同住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,15000000,85,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,16000000,220,住宅、事務所,60.0,200.0,2015年第１四半期
石川県,13,10000000,70,住宅、共同住宅,80.0,300.0,2015年第１四半期
石川県,1H?1H30,13000000,195,共同住宅,60.0,200.0,2015年第１四半期
石川県,7,60000000,180,住宅,80.0,600.0,2015年第１四半期
石川県,30分?60分,27000000,165,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,38000000,200,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,36000000,165,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,17000000,450,住宅、倉庫,60.0,200.0,2015年第１四半期
石川県,23,3500000,120,住宅,50.0,80.0,2015年第１四半期
石川県,1H30?2H,1900000,270,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,19000000,220,住宅,60.0,100.0,2015年第１四半期
石川県,30分?60分,30000000,125,共同住宅,80.0,300.0,2015年第１四半期
石川県,1H?1H30,6000000,60,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,8500000,70,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,17000000,80,住宅,80.0,300.0,2015年第１四半期
石川県,1H?1H30,37000000,180,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,9000000,140,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,7300000,130,住宅,60.0,200.0,2015年第１四半期
石川県,14,11000000,185,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,20000000,210,共同住宅,70.0,200.0,2015年第１四半期
石川県,23,2000000,125,住宅,60.0,200.0,2015年第１四半期
石川県,1H30?2H,16000000,200,住宅,60.0,200.0,2015年第１四半期
石川県,1H30?2H,39000000,170,住宅,60.0,200.0,2015年第１四半期
石川県,1H30?2H,33000000,230,住宅,60.0,200.0,2015年第１四半期
石川県,6,6000000,125,住宅,60.0,200.0,2015年第１四半期
石川県,24,31000000,195,住宅、店舗,60.0,200.0,2015年第１四半期
石川県,25,17000000,230,住宅,60.0,200.0,2015年第１四半期
石川県,19,26000000,155,住宅,60.0,200.0,2015年第１四半期
石川県,18,72000000,790,共同住宅、店舗,60.0,200.0,2015年第１四半期
石川県,1H?1H30,8500000,125,住宅、店舗,60.0,200.0,2015年第１四半期
石川県,1H?1H30,9000000,2000㎡以上,住宅、事務所、倉庫,60.0,200.0,2015年第１四半期
石川県,30分?60分,20000000,75,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,4700000,280,住宅,60.0,150.0,2015年第１四半期
石川県,28,5000000,70,住宅,60.0,200.0,2015年第１四半期
石川県,13,31000000,90,住宅,60.0,200.0,2015年第１四半期
石川県,11,10000000,100,共同住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,9000000,120,住宅,60.0,200.0,2015年第１四半期
石川県,13,6800000,195,住宅,60.0,200.0,2015年第１四半期
石川県,1H30?2H,27000000,290,住宅,50.0,80.0,2015年第１四半期
石川県,1H?1H30,21000000,120,住宅,60.0,200.0,2015年第１四半期
石川県,1H30?2H,22000000,125,住宅,50.0,80.0,2015年第１四半期
石川県,11,9500000,165,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,2300000,60,住宅,60.0,200.0,2015年第１四半期
石川県,2H?,500000,65,住宅,80.0,300.0,2015年第１四半期
石川県,2H?,7500000,170,住宅,80.0,200.0,2015年第１四半期
石川県,1H?1H30,5700000,350,住宅,60.0,200.0,2015年第１四半期
石川県,1H30?2H,17000000,380,住宅,60.0,200.0,2015年第１四半期
石川県,6,1500000,15,住宅,60.0,200.0,2015年第１四半期
石川県,20,12000000,240,住宅,60.0,200.0,2015年第１四半期
石川県,19,23000000,165,住宅,50.0,80.0,2015年第１四半期
石川県,5,7000000,105,住宅、店舗,80.0,300.0,2015年第１四半期
石川県,10,2000000,390,住宅,60.0,200.0,2015年第１四半期
石川県,2H?,3000000,220,住宅,70.0,200.0,2015年第１四半期
石川県,23,9000000,200,住宅,60.0,100.0,2015年第１四半期
石川県,1H?1H30,33000000,170,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,5400000,90,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,2500000,300,住宅,60.0,200.0,2015年第１四半期
石川県,11,15000000,200,住宅,60.0,200.0,2015年第１四半期
石川県,16,40000000,610,共同住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,27000000,500,共同住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,27000000,150,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,24000000,220,住宅,60.0,200.0,2015年第１四半期
石川県,15,2600000,25,住宅,80.0,300.0,2015年第１四半期
石川県,30分?60分,9500000,70,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,20000000,130,住宅,60.0,200.0,2015年第１四半期
石川県,16,28000000,200,住宅,60.0,200.0,2015年第１四半期
石川県,8,27000000,150,住宅,60.0,200.0,2015年第１四半期
石川県,21,28000000,150,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,27000000,135,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,32000000,110,住宅,60.0,200.0,2015年第１四半期
石川県,18,3900000,140,住宅,60.0,200.0,2015年第１四半期
石川県,16,11000000,200,住宅,60.0,200.0,2015年第１四半期
石川県,26,6500000,310,住宅,60.0,200.0,2015年第１四半期
石川県,9,3500000,125,住宅,80.0,200.0,2015年第１四半期
石川県,21,10000000,170,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,39000000,175,住宅,60.0,200.0,2015年第１四半期
石川県,18,31000000,195,住宅,60.0,200.0,2015年第１四半期
石川県,1H30?2H,8800000,150,住宅,60.0,200.0,2015年第１四半期
石川県,15,13000000,230,共同住宅,50.0,100.0,2015年第１四半期
石川県,25,16000000,420,住宅,60.0,200.0,2015年第１四半期
石川県,2H?,2000000,90,住宅,70.0,200.0,2015年第１四半期
石川県,2H?,4000000,210,住宅,70.0,200.0,2015年第１四半期
石川県,11,40000000,220,住宅,60.0,200.0,2015年第１四半期
石川県,18,27000000,150,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,29000000,130,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,14000000,400,住宅、作業場,60.0,200.0,2015年第１四半期
石川県,19,18000000,370,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,41000000,170,住宅,60.0,200.0,2015年第１四半期
石川県,21,13000000,380,共同住宅,50.0,100.0,2015年第１四半期
石川県,21,4400000,200,住宅,60.0,200.0,2015年第１四半期
石川県,1H?1H30,16000000,310,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,27000000,270,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,23000000,120,住宅,60.0,200.0,2015年第１四半期
石川県,30分?60分,12000000,240,住宅,60.0,200.0,2015年第１四半期
