都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
長野県,13,27000000,310,住宅,60.0,100.0,2020年第４四半期
長野県,30分?60分,35000000,340,住宅,60.0,100.0,2020年第４四半期
長野県,18,32000000,990,住宅、店舗,60.0,200.0,2020年第４四半期
長野県,30分?60分,120000,490,住宅,60.0,100.0,2020年第４四半期
長野県,1H?1H30,5000000,890,住宅,30.0,50.0,2020年第４四半期
長野県,19,500000,320,住宅,60.0,200.0,2020年第４四半期
長野県,19,3900000,920,住宅,60.0,200.0,2020年第４四半期
長野県,24,4600000,210,住宅,60.0,100.0,2020年第４四半期
長野県,30分?60分,3500000,410,住宅、工場,60.0,200.0,2020年第４四半期
長野県,18,6100000,250,住宅,50.0,80.0,2020年第４四半期
長野県,10,11000000,470,住宅、事務所,60.0,200.0,2020年第４四半期
長野県,5,20000000,155,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,8500000,410,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,6300000,360,共同住宅,60.0,100.0,2020年第４四半期
長野県,8,11000000,410,共同住宅,60.0,200.0,2020年第４四半期
長野県,11,750000,180,住宅,60.0,200.0,2020年第４四半期
長野県,1H30?2H,5500000,790,住宅,30.0,50.0,2020年第４四半期
長野県,13,34000000,380,住宅,60.0,100.0,2020年第４四半期
長野県,13,26000000,220,住宅,60.0,200.0,2020年第４四半期
長野県,23,3500000,270,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,39000000,135,住宅,60.0,200.0,2020年第４四半期
長野県,23,12000000,195,住宅,60.0,200.0,2020年第４四半期
長野県,4,40000000,210,住宅,60.0,200.0,2020年第４四半期
長野県,1H30?2H,800000,680,住宅、倉庫、その他,60.0,200.0,2020年第４四半期
長野県,25,32000000,165,住宅,60.0,200.0,2020年第４四半期
長野県,3,1000000,1300,住宅,60.0,200.0,2020年第４四半期
長野県,24,38000000,190,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,3500000,75,住宅,50.0,80.0,2020年第４四半期
長野県,30分?60分,10000000,250,住宅,60.0,200.0,2020年第４四半期
長野県,19,42000000,240,住宅,50.0,80.0,2020年第４四半期
長野県,20,29000000,300,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,580000,90,住宅,50.0,80.0,2020年第４四半期
長野県,30分?60分,8300000,400,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,7700000,155,住宅,60.0,200.0,2020年第４四半期
長野県,16,13000000,240,住宅,60.0,200.0,2020年第４四半期
長野県,13,16000000,360,共同住宅,60.0,200.0,2020年第４四半期
長野県,2,30000000,230,住宅,50.0,80.0,2020年第４四半期
長野県,7,4500000,200,住宅,60.0,200.0,2020年第４四半期
長野県,20,4300000,270,住宅,60.0,200.0,2020年第４四半期
長野県,20,41000000,330,住宅,60.0,200.0,2020年第４四半期
長野県,4,12000000,350,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,17000000,700,住宅,30.0,50.0,2020年第４四半期
長野県,1H30?2H,500000,680,住宅,30.0,50.0,2020年第４四半期
長野県,29,7500000,330,住宅,50.0,80.0,2020年第４四半期
長野県,1H?1H30,140000000,1200,住宅,30.0,50.0,2020年第４四半期
長野県,30分?60分,9000000,250,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,16000000,380,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,29000000,95,住宅,60.0,200.0,2020年第４四半期
長野県,21,23000000,360,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,8000000,210,住宅,60.0,200.0,2020年第４四半期
長野県,25,29000000,125,住宅,60.0,200.0,2020年第４四半期
長野県,4,11000000,570,共同住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,31000000,390,共同住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,8700000,240,住宅,50.0,80.0,2020年第４四半期
長野県,30分?60分,29000000,530,共同住宅,50.0,80.0,2020年第４四半期
長野県,30分?60分,27000000,185,住宅,60.0,200.0,2020年第４四半期
長野県,26,13000000,300,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,40000000,230,住宅,40.0,60.0,2020年第４四半期
長野県,30分?60分,3000000,120,住宅,50.0,80.0,2020年第４四半期
長野県,18,5000000,230,住宅,60.0,200.0,2020年第４四半期
長野県,26,22000000,200,住宅,60.0,200.0,2020年第４四半期
長野県,9,19000000,750,共同住宅,60.0,200.0,2020年第４四半期
長野県,2,22000000,640,住宅、共同住宅,60.0,100.0,2020年第４四半期
長野県,25,1000000,660,住宅,60.0,100.0,2020年第４四半期
長野県,26,3300000,330,住宅,60.0,100.0,2020年第４四半期
長野県,30分?60分,7500000,260,住宅,60.0,100.0,2020年第４四半期
長野県,7,21000000,65,住宅,80.0,500.0,2020年第４四半期
長野県,6,19000000,320,住宅、倉庫,60.0,200.0,2020年第４四半期
長野県,30分?60分,19000000,290,住宅,60.0,100.0,2020年第４四半期
長野県,9,2100000,60,住宅,80.0,400.0,2020年第４四半期
長野県,30分?60分,4900000,185,住宅,60.0,200.0,2020年第４四半期
長野県,21,3000000,350,住宅,50.0,80.0,2020年第４四半期
長野県,15,3500000,125,住宅,60.0,200.0,2020年第４四半期
長野県,17,18000000,120,住宅、店舗,60.0,200.0,2020年第４四半期
長野県,1H?1H30,35000000,185,住宅,50.0,80.0,2020年第４四半期
長野県,11,8000000,670,住宅,60.0,200.0,2020年第４四半期
長野県,2H?,4500000,680,住宅,60.0,100.0,2020年第４四半期
長野県,7,6200000,250,住宅、店舗,80.0,400.0,2020年第４四半期
長野県,30分?60分,27000000,180,住宅,50.0,80.0,2020年第４四半期
長野県,4,12000000,350,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,40000000,210,住宅,50.0,80.0,2020年第４四半期
長野県,30分?60分,20000000,155,住宅,50.0,80.0,2020年第４四半期
長野県,1H30?2H,15000000,570,住宅,60.0,200.0,2020年第４四半期
長野県,19,35000000,220,住宅,60.0,200.0,2020年第４四半期
長野県,16,1000000,400,住宅,60.0,200.0,2020年第４四半期
長野県,4,6100000,330,住宅,60.0,200.0,2020年第４四半期
長野県,5,20000000,480,住宅,60.0,200.0,2020年第４四半期
長野県,1H30?2H,7000000,1300,住宅,60.0,200.0,2020年第４四半期
長野県,14,24000000,290,住宅,60.0,200.0,2020年第４四半期
長野県,6,6300000,260,住宅,60.0,200.0,2020年第４四半期
長野県,9,29000000,175,住宅,60.0,200.0,2020年第４四半期
長野県,16,9000000,230,共同住宅、事務所,50.0,80.0,2020年第４四半期
長野県,1H?1H30,5000000,300,住宅,50.0,80.0,2020年第４四半期
長野県,9,32000000,120,住宅,60.0,200.0,2020年第４四半期
長野県,0,25000000,65,住宅,80.0,400.0,2020年第４四半期
長野県,8,44000000,220,住宅,60.0,200.0,2020年第４四半期
長野県,21,5800000,330,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,35000000,1600,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,14000000,330,住宅,30.0,50.0,2020年第４四半期
長野県,29,700000,155,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,15000000,410,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,39000000,175,住宅,60.0,200.0,2020年第４四半期
長野県,15,1000000,600,住宅,60.0,200.0,2020年第４四半期
長野県,15,12000000,185,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,3300000,400,住宅,60.0,200.0,2020年第４四半期
長野県,20,30000000,195,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,8800000,370,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,39000000,175,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,8800000,145,住宅,60.0,200.0,2020年第４四半期
長野県,20,8000000,125,住宅、その他,60.0,200.0,2020年第４四半期
長野県,13,13000000,150,住宅,60.0,200.0,2020年第４四半期
長野県,3,18000000,65,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,12000000,260,住宅,60.0,200.0,2020年第４四半期
長野県,15,13000000,380,住宅、その他,60.0,200.0,2020年第４四半期
長野県,30分?60分,6700000,390,住宅,60.0,200.0,2020年第４四半期
長野県,19,18000000,300,住宅,60.0,200.0,2020年第４四半期
長野県,21,6000000,270,住宅,60.0,200.0,2020年第４四半期
長野県,29,13000000,200,住宅,50.0,80.0,2020年第４四半期
長野県,30分?60分,42000000,310,住宅,60.0,200.0,2020年第４四半期
長野県,4,45000000,210,住宅,60.0,200.0,2020年第４四半期
長野県,25,32000000,260,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,4500000,195,住宅,40.0,60.0,2020年第４四半期
長野県,4,36000000,210,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,1300000,1100,住宅,50.0,100.0,2020年第４四半期
長野県,30分?60分,35000000,290,住宅,60.0,200.0,2020年第４四半期
長野県,16,3200000,300,住宅,60.0,200.0,2020年第４四半期
長野県,11,4000000,160,住宅,60.0,200.0,2020年第４四半期
長野県,6,3000000,1200,住宅、店舗,60.0,200.0,2020年第４四半期
長野県,18,38000000,250,住宅,60.0,200.0,2020年第４四半期
長野県,13,49000000,1500,住宅,30.0,50.0,2020年第４四半期
長野県,30分?60分,32000000,180,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,17000000,680,住宅,60.0,200.0,2020年第４四半期
長野県,15,24000000,210,住宅,60.0,200.0,2020年第４四半期
長野県,25,23000000,180,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,30000000,220,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,3000000,350,住宅,60.0,200.0,2020年第４四半期
長野県,23,8000000,165,住宅,60.0,200.0,2020年第４四半期
長野県,18,7700000,370,住宅、その他,60.0,200.0,2020年第４四半期
長野県,18,15000000,330,住宅,60.0,200.0,2020年第４四半期
長野県,1H30?2H,15000000,1000,住宅,60.0,200.0,2020年第４四半期
長野県,26,10000000,510,住宅,50.0,80.0,2020年第４四半期
長野県,16,73000000,820,住宅,60.0,200.0,2020年第４四半期
長野県,16,18000000,580,住宅,50.0,80.0,2020年第４四半期
長野県,22,26000000,300,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,27000000,185,住宅,60.0,200.0,2020年第４四半期
長野県,1H?1H30,5800000,740,住宅,30.0,50.0,2020年第４四半期
長野県,14,11000000,180,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,21000000,370,住宅,60.0,200.0,2020年第４四半期
長野県,1,35000000,620,住宅,80.0,300.0,2020年第４四半期
長野県,21,75000000,600,共同住宅,60.0,200.0,2020年第４四半期
長野県,7,13000000,200,住宅,60.0,200.0,2020年第４四半期
長野県,11,35000000,210,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,40000000,165,住宅,60.0,200.0,2020年第４四半期
長野県,7,17000000,240,住宅,60.0,200.0,2020年第４四半期
長野県,29,25000000,230,住宅,40.0,60.0,2020年第４四半期
長野県,30分?60分,3200000,175,住宅,60.0,200.0,2020年第４四半期
長野県,18,4000000,270,住宅,60.0,200.0,2020年第４四半期
長野県,28,9000000,220,住宅,50.0,80.0,2020年第４四半期
長野県,6,15000000,310,住宅,60.0,200.0,2020年第４四半期
長野県,1H?1H30,7000000,220,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,28000000,590,住宅,60.0,200.0,2020年第４四半期
長野県,20,8000000,260,住宅,60.0,200.0,2020年第４四半期
長野県,20,31000000,150,住宅,60.0,200.0,2020年第４四半期
長野県,14,14000000,570,住宅,60.0,100.0,2020年第４四半期
長野県,11,26000000,420,住宅,60.0,100.0,2020年第４四半期
長野県,9,31000000,210,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,4500000,1000,住宅,30.0,50.0,2020年第４四半期
長野県,30分?60分,10000000,570,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,14000000,700,住宅,30.0,50.0,2020年第４四半期
長野県,15,35000000,240,住宅,50.0,80.0,2020年第４四半期
長野県,26,16000000,510,住宅,50.0,80.0,2020年第４四半期
長野県,2H?,8700000,1000,住宅,40.0,80.0,2020年第４四半期
長野県,24,7000000,280,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,15000000,300,住宅,60.0,100.0,2020年第４四半期
長野県,30分?60分,14000000,160,住宅,60.0,200.0,2020年第４四半期
長野県,12,33000000,350,住宅,60.0,100.0,2020年第４四半期
長野県,15,21000000,165,住宅,60.0,200.0,2020年第４四半期
長野県,9,37000000,350,住宅,60.0,100.0,2020年第４四半期
長野県,30分?60分,12000000,145,住宅,60.0,200.0,2020年第４四半期
長野県,1H?1H30,9500000,310,住宅,60.0,200.0,2020年第４四半期
長野県,1H?1H30,26000000,1000,住宅、店舗,60.0,200.0,2020年第４四半期
長野県,18,32000000,310,住宅,60.0,200.0,2020年第４四半期
長野県,1H?1H30,11000000,350,住宅、事務所、店舗,60.0,200.0,2020年第４四半期
長野県,2,12000000,150,共同住宅,80.0,400.0,2020年第４四半期
長野県,28,3500000,330,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,67000000,340,住宅,60.0,200.0,2020年第４四半期
長野県,23,170000000,2000㎡以上,住宅,30.0,50.0,2020年第４四半期
長野県,26,170000000,970,住宅,30.0,50.0,2020年第４四半期
長野県,25,35000000,1100,住宅,60.0,200.0,2020年第４四半期
長野県,23,23000000,500,住宅,60.0,200.0,2020年第４四半期
長野県,7,24000000,1300,住宅,80.0,200.0,2020年第４四半期
長野県,7,14000000,160,住宅,50.0,80.0,2020年第４四半期
長野県,19,75000000,1100,共同住宅,60.0,200.0,2020年第４四半期
長野県,18,73000000,1100,共同住宅,60.0,200.0,2020年第４四半期
長野県,6,18000000,770,住宅,60.0,100.0,2020年第４四半期
長野県,30分?60分,16000000,220,住宅,60.0,200.0,2020年第４四半期
長野県,13,37000000,330,住宅,30.0,50.0,2020年第４四半期
長野県,2H?,15000000,2000㎡以上,住宅,30.0,50.0,2020年第４四半期
長野県,2H?,4000000,1700,住宅,30.0,50.0,2020年第４四半期
長野県,30分?60分,14000000,380,住宅,60.0,100.0,2020年第４四半期
長野県,9,38000000,310,共同住宅,80.0,300.0,2020年第４四半期
長野県,11,7000000,140,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,1800000,85,住宅,60.0,200.0,2020年第４四半期
長野県,1H30?2H,4500000,1100,住宅,60.0,100.0,2020年第４四半期
長野県,10,2200000,125,住宅,60.0,200.0,2020年第４四半期
長野県,16,26000000,200,住宅,60.0,200.0,2020年第４四半期
長野県,11,25000000,230,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,18000000,280,住宅,60.0,200.0,2020年第４四半期
長野県,18,8000000,135,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,10000000,200,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,13000000,140,住宅,60.0,200.0,2020年第４四半期
長野県,1H?1H30,2500000,820,住宅,60.0,200.0,2020年第４四半期
長野県,11,1200000,105,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,20000000,240,住宅,50.0,80.0,2020年第４四半期
長野県,28,36000000,160,住宅,50.0,80.0,2020年第４四半期
長野県,1H?1H30,2500000,1300,住宅,60.0,200.0,2020年第４四半期
長野県,29,2600000,600,住宅,70.0,200.0,2020年第４四半期
長野県,30分?60分,7000000,230,住宅,50.0,80.0,2020年第４四半期
長野県,30分?60分,3000000,400,住宅,60.0,100.0,2020年第４四半期
長野県,28,13000000,220,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,39000000,170,住宅,60.0,200.0,2020年第４四半期
長野県,2,42000000,320,住宅,60.0,200.0,2020年第４四半期
長野県,8,2300000,690,住宅,60.0,200.0,2020年第４四半期
長野県,13,11000000,1700,住宅,30.0,50.0,2020年第４四半期
長野県,29,12000000,520,住宅,60.0,200.0,2020年第４四半期
長野県,9,12000000,270,住宅,60.0,200.0,2020年第４四半期
長野県,1H?1H30,17000000,680,住宅,60.0,200.0,2020年第４四半期
長野県,27,18000000,310,住宅,60.0,200.0,2020年第４四半期
長野県,14,4800000,260,住宅,60.0,200.0,2020年第４四半期
長野県,30分?60分,12000000,400,住宅,40.0,60.0,2020年第４四半期
長野県,26,7100000,230,住宅,50.0,80.0,2020年第４四半期
長野県,6,31000000,280,住宅,60.0,200.0,2020年第４四半期
長野県,7,7200000,530,住宅,70.0,200.0,2020年第４四半期
長野県,3,35000000,95,住宅,80.0,400.0,2020年第４四半期
長野県,30分?60分,9000000,780,住宅,60.0,100.0,2020年第４四半期
長野県,2H?,11000000,1100,住宅,30.0,50.0,2020年第４四半期
長野県,6,3500000,210,住宅、駐車場,60.0,200.0,2020年第４四半期
長野県,10,12000000,240,住宅,60.0,200.0,2020年第４四半期
長野県,15,13000000,130,住宅、店舗,60.0,200.0,2020年第４四半期
長野県,20,20000000,165,住宅,50.0,80.0,2020年第４四半期
長野県,18,18000000,340,住宅,60.0,200.0,2020年第４四半期
長野県,18,22000000,330,住宅,60.0,200.0,2020年第４四半期
