都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
静岡県,20,40000000,165,住宅,60.0,200.0,2021年第４四半期
静岡県,26,3300000,95,住宅,60.0,150.0,2021年第４四半期
静岡県,25,32000000,130,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,33000000,105,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,59000000,130,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,20000000,110,住宅,60.0,150.0,2021年第４四半期
静岡県,30分?60分,33000000,75,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,10000000,130,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,26000000,185,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,40000000,135,住宅,50.0,80.0,2021年第４四半期
静岡県,30分?60分,30000000,190,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,25000000,110,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,4100000,35,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,26000000,160,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,14000000,115,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,38000000,135,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,42000000,145,住宅,60.0,200.0,2021年第４四半期
静岡県,3,34000000,90,住宅,80.0,500.0,2021年第４四半期
静岡県,30分?60分,36000000,120,住宅,60.0,200.0,2021年第４四半期
静岡県,29,33000000,280,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,25000000,95,住宅,60.0,200.0,2021年第４四半期
静岡県,6,29000000,75,住宅,80.0,400.0,2021年第４四半期
静岡県,16,49000000,120,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,25000000,105,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,28000000,120,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,52000000,105,住宅,60.0,200.0,2021年第４四半期
静岡県,28,3000000,100,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,20000000,650,共同住宅,60.0,200.0,2021年第４四半期
静岡県,14,3400000,135,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,30000000,70,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,27000000,75,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,11000000,125,住宅,60.0,200.0,2021年第４四半期
静岡県,21,2000000,40,住宅,60.0,200.0,2021年第４四半期
静岡県,14,6500000,35,住宅、店舗,60.0,200.0,2021年第４四半期
静岡県,30分?60分,23000000,330,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,3700000,100,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,14000000,65,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,36000000,440,住宅、倉庫,80.0,200.0,2021年第４四半期
静岡県,30分?60分,6100000,150,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,24000000,390,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,11000000,830,住宅、駐車場、その他,60.0,200.0,2021年第４四半期
静岡県,15,4500000,270,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,3800000,60,住宅,60.0,200.0,2021年第４四半期
静岡県,6,9800000,110,住宅,60.0,150.0,2021年第４四半期
静岡県,30分?60分,16000000,125,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,23000000,185,住宅,60.0,150.0,2021年第４四半期
静岡県,30分?60分,26000000,240,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,26000000,170,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,5000000,390,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,7300000,185,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,7900000,500,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,16000000,195,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,10000,210,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,21000000,230,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,8200000,180,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,20000000,210,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,600000,400,住宅,60.0,200.0,2021年第４四半期
静岡県,26,3000000,190,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,16000000,120,住宅,60.0,200.0,2021年第４四半期
静岡県,25,45000000,165,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,41000000,165,住宅,60.0,200.0,2021年第４四半期
静岡県,7,6600000,390,住宅,60.0,200.0,2021年第４四半期
静岡県,10,6000000,130,共同住宅,80.0,200.0,2021年第４四半期
静岡県,1H?1H30,14000000,175,住宅,50.0,100.0,2021年第４四半期
静岡県,1H?1H30,19000000,300,共同住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,23000000,210,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,35000000,160,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,8600000,220,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,10000000,145,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,17000000,240,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,27000000,100,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,27000000,125,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,2500000,250,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,7000000,165,住宅、駐車場,60.0,200.0,2021年第４四半期
静岡県,30分?60分,26000000,220,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,2000000,180,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,18000000,185,住宅,60.0,200.0,2021年第４四半期
静岡県,29,45000000,230,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,12000000,70,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,14000000,70,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,19000000,200,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,27000000,145,住宅,50.0,80.0,2021年第４四半期
静岡県,30分?60分,31000000,220,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,7100000,1300,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,13000000,350,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,2500000,150,住宅、作業場,60.0,200.0,2021年第４四半期
静岡県,7,53000000,175,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,15000000,750,共同住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,21000000,190,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,23000000,165,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,22000000,250,住宅,60.0,200.0,2021年第４四半期
静岡県,16,44000000,550,住宅,60.0,200.0,2021年第４四半期
静岡県,26,700000,50,住宅,60.0,200.0,2021年第４四半期
静岡県,25,5000000,50,住宅,60.0,200.0,2021年第４四半期
静岡県,28,3000000,45,住宅,60.0,200.0,2021年第４四半期
静岡県,23,4400000,50,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,5500000,50,住宅,60.0,200.0,2021年第４四半期
静岡県,21,7000000,85,住宅,60.0,200.0,2021年第４四半期
静岡県,21,3000000,45,住宅,60.0,200.0,2021年第４四半期
静岡県,21,11000000,70,住宅,60.0,200.0,2021年第４四半期
静岡県,19,21000000,125,住宅,60.0,200.0,2021年第４四半期
静岡県,8,41000000,90,住宅,60.0,200.0,2021年第４四半期
静岡県,10,18000000,155,住宅,60.0,150.0,2021年第４四半期
静岡県,30分?60分,3700000,380,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,14000000,440,共同住宅,60.0,100.0,2021年第４四半期
静岡県,30分?60分,7300000,400,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,12000000,210,住宅,50.0,80.0,2021年第４四半期
静岡県,15,6000000,210,住宅、店舗,70.0,400.0,2021年第４四半期
静岡県,8,6200000,110,共同住宅,70.0,300.0,2021年第４四半期
静岡県,8,32000000,280,住宅,60.0,200.0,2021年第４四半期
静岡県,7,1800000,230,住宅,60.0,200.0,2021年第４四半期
静岡県,26,2700000,400,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,4000000,165,住宅,60.0,200.0,2021年第４四半期
静岡県,7,22000000,150,住宅,60.0,200.0,2021年第４四半期
静岡県,25,26000000,250,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,14000000,290,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,21000000,170,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,25000000,1300,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,6000000,490,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,37000000,170,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,19000000,770,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,29000000,70,住宅,80.0,400.0,2021年第４四半期
静岡県,30分?60分,14000000,125,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,17000000,185,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,40000000,450,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,48000000,230,住宅,60.0,200.0,2021年第４四半期
静岡県,3,30000000,195,住宅,80.0,200.0,2021年第４四半期
静岡県,14,9000000,170,共同住宅,60.0,150.0,2021年第４四半期
静岡県,16,5200000,360,住宅,60.0,200.0,2021年第４四半期
静岡県,16,22000000,200,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,76000000,2000㎡以上,共同住宅,60.0,200.0,2021年第４四半期
静岡県,14,30000000,210,住宅,60.0,200.0,2021年第４四半期
静岡県,12,23000000,150,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,5400000,310,住宅、店舗、その他,60.0,200.0,2021年第４四半期
静岡県,9,39000000,170,住宅,60.0,150.0,2021年第４四半期
静岡県,5,33000000,180,住宅,60.0,200.0,2021年第４四半期
静岡県,5,22000000,220,住宅,50.0,150.0,2021年第４四半期
静岡県,30分?60分,1000000,350,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,5000000,400,住宅,60.0,200.0,2021年第４四半期
静岡県,6,32000000,185,住宅,60.0,200.0,2021年第４四半期
静岡県,9,26000000,350,住宅,60.0,150.0,2021年第４四半期
静岡県,6,32000000,200,住宅,60.0,200.0,2021年第４四半期
静岡県,23,29000000,180,住宅,60.0,200.0,2021年第４四半期
静岡県,6,27000000,65,住宅,80.0,400.0,2021年第４四半期
静岡県,1H?1H30,6800000,740,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,27000000,80,住宅,60.0,150.0,2021年第４四半期
静岡県,29,37000000,280,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,25000000,460,住宅、その他,60.0,200.0,2021年第４四半期
静岡県,2H?,44000000,200,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,32000000,170,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,33000000,170,住宅,60.0,200.0,2021年第４四半期
静岡県,29,15000000,105,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,17000000,175,住宅,60.0,200.0,2021年第４四半期
静岡県,13,5000000,150,住宅,60.0,200.0,2021年第４四半期
静岡県,14,21000000,195,住宅,50.0,80.0,2021年第４四半期
静岡県,15,32000000,160,住宅,60.0,200.0,2021年第４四半期
静岡県,26,5700000,80,住宅,60.0,150.0,2021年第４四半期
静岡県,30分?60分,41000000,200,住宅,60.0,200.0,2021年第４四半期
静岡県,20,27000000,200,住宅,60.0,200.0,2021年第４四半期
静岡県,20,21000000,175,住宅,50.0,80.0,2021年第４四半期
静岡県,19,25000000,220,住宅,60.0,150.0,2021年第４四半期
静岡県,30分?60分,23000000,130,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,22000000,135,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,18000000,80,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,10000000,70,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,13000000,70,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,36000000,260,住宅,60.0,200.0,2021年第４四半期
静岡県,4,17000000,80,住宅,80.0,400.0,2021年第４四半期
静岡県,13,4000000,50,住宅,80.0,200.0,2021年第４四半期
静岡県,2H?,8000000,600,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,2500000,360,住宅,40.0,60.0,2021年第４四半期
静岡県,20,23000000,190,住宅,50.0,80.0,2021年第４四半期
静岡県,30分?60分,27000000,185,住宅,60.0,200.0,2021年第４四半期
静岡県,28,49000000,230,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,32000000,135,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,8000000,70,住宅,60.0,200.0,2021年第４四半期
静岡県,15,17000000,70,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,25000000,520,住宅,60.0,200.0,2021年第４四半期
静岡県,16,2900000,200,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,25000000,185,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,4500000,260,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,11000000,300,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,39000000,260,住宅,60.0,200.0,2021年第４四半期
静岡県,25,18000000,240,住宅,60.0,150.0,2021年第４四半期
静岡県,24,46000000,165,住宅,60.0,150.0,2021年第４四半期
静岡県,30分?60分,23000000,165,住宅,60.0,150.0,2021年第４四半期
静岡県,30分?60分,11000000,55,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,36000000,160,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,780000,210,住宅,60.0,150.0,2021年第４四半期
静岡県,30分?60分,25000000,165,住宅,60.0,150.0,2021年第４四半期
静岡県,24,11000000,140,住宅,60.0,150.0,2021年第４四半期
静岡県,5,8000000,50,住宅,80.0,400.0,2021年第４四半期
静岡県,30分?60分,21000000,590,共同住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,40000000,200,住宅,60.0,200.0,2021年第４四半期
静岡県,10,27000000,170,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,27000000,140,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,21000000,180,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,21000000,210,住宅,50.0,80.0,2021年第４四半期
静岡県,30分?60分,40000000,710,共同住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,26000000,200,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,25000000,195,住宅,50.0,80.0,2021年第４四半期
静岡県,1H30?2H,29000000,190,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,31000000,200,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,2000000,160,住宅,60.0,200.0,2021年第４四半期
静岡県,11,25000000,145,住宅,80.0,200.0,2021年第４四半期
静岡県,2H?,17000000,165,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,84000000,1500,共同住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,8000000,175,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,22000000,195,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,15000000,370,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,23000000,165,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,41000000,320,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,5400000,300,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,34000000,150,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,13000000,210,住宅,50.0,80.0,2021年第４四半期
静岡県,30分?60分,13000000,350,共同住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,5800000,420,住宅,60.0,200.0,2021年第４四半期
静岡県,26,95000000,980,共同住宅,60.0,200.0,2021年第４四半期
静岡県,21,4100000,60,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,34000000,200,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,1800000,180,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,20000000,310,住宅,60.0,200.0,2021年第４四半期
静岡県,19,12000000,220,住宅,50.0,80.0,2021年第４四半期
静岡県,1H?1H30,5400000,140,住宅,50.0,80.0,2021年第４四半期
静岡県,1H30?2H,11000000,600,住宅,60.0,200.0,2021年第４四半期
静岡県,1H30?2H,6000000,170,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,15000000,150,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,9500000,440,住宅,60.0,200.0,2021年第４四半期
静岡県,5,6500000,175,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,15000000,190,住宅,50.0,80.0,2021年第４四半期
静岡県,1H?1H30,32000000,450,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,13000000,660,住宅,70.0,200.0,2021年第４四半期
静岡県,1H30?2H,15000000,500,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,21000000,185,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,12000000,70,住宅,50.0,100.0,2021年第４四半期
静岡県,30分?60分,27000000,175,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,100000,370,住宅,60.0,200.0,2021年第４四半期
静岡県,19,28000000,230,住宅,60.0,200.0,2021年第４四半期
静岡県,30分?60分,24000000,350,住宅,40.0,60.0,2021年第４四半期
静岡県,1H?1H30,29000000,340,住宅,40.0,60.0,2021年第４四半期
静岡県,2H?,26000000,155,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,25000000,160,住宅,60.0,200.0,2021年第４四半期
静岡県,1H?1H30,8000000,330,住宅、店舗,60.0,200.0,2021年第４四半期
静岡県,3,27000000,200,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,2700000,35,住宅,60.0,200.0,2021年第４四半期
静岡県,2H?,15000000,90,住宅,80.0,400.0,2021年第４四半期
静岡県,2H?,19000000,70,住宅,80.0,400.0,2021年第４四半期
静岡県,4,6000000,290,住宅、店舗,60.0,200.0,2021年第４四半期
