都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
熊本県,14,20000000,125,共同住宅、事務所,60.0,200.0,2015年第２四半期
熊本県,25,30000000,190,住宅,60.0,150.0,2015年第２四半期
熊本県,25,31000000,185,住宅,60.0,150.0,2015年第２四半期
熊本県,25,30000000,175,住宅,60.0,150.0,2015年第２四半期
熊本県,9,1800000,20,住宅,60.0,200.0,2015年第２四半期
熊本県,1H?1H30,38000000,195,住宅,40.0,80.0,2015年第２四半期
熊本県,6,4800000,60,住宅,80.0,300.0,2015年第２四半期
熊本県,4,22000000,80,住宅,80.0,400.0,2015年第２四半期
熊本県,7,61000000,85,共同住宅,80.0,400.0,2015年第２四半期
熊本県,13,10000000,590,住宅,70.0,200.0,2015年第２四半期
熊本県,30分?60分,17000000,310,住宅,60.0,150.0,2015年第２四半期
熊本県,15,8000000,50,住宅,60.0,200.0,2015年第２四半期
熊本県,19,17000000,860,住宅,60.0,200.0,2015年第２四半期
熊本県,1H?1H30,24000000,290,住宅,40.0,80.0,2015年第２四半期
熊本県,24,2500000,350,住宅,60.0,200.0,2015年第２四半期
熊本県,30分?60分,32000000,210,住宅,70.0,200.0,2015年第２四半期
熊本県,11,4700000,520,住宅,40.0,80.0,2015年第２四半期
熊本県,1H?1H30,97000000,840,共同住宅,70.0,200.0,2015年第２四半期
熊本県,11,30000000,420,住宅,60.0,100.0,2015年第２四半期
熊本県,2H?,21000000,330,住宅,60.0,150.0,2015年第２四半期
熊本県,19,4900000,60,住宅,80.0,500.0,2015年第２四半期
熊本県,15,2200000,20,住宅,80.0,500.0,2015年第２四半期
熊本県,1H?1H30,25000000,210,住宅,40.0,80.0,2015年第２四半期
熊本県,29,35000000,510,共同住宅,60.0,150.0,2015年第２四半期
熊本県,16,32000000,320,住宅,60.0,200.0,2015年第２四半期
熊本県,1H?1H30,20000000,150,住宅,60.0,200.0,2015年第２四半期
熊本県,1H?1H30,5500000,670,住宅,70.0,200.0,2015年第２四半期
熊本県,16,4500000,50,住宅,60.0,200.0,2015年第２四半期
