都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
宮崎県,8,8500000,270,住宅,50.0,100.0,2020年第２四半期
宮崎県,19,33000000,180,住宅,60.0,100.0,2020年第２四半期
宮崎県,30分?60分,25000000,180,住宅,60.0,100.0,2020年第２四半期
宮崎県,6,8500000,195,住宅,80.0,300.0,2020年第２四半期
宮崎県,16,16000000,440,住宅,60.0,200.0,2020年第２四半期
宮崎県,13,10000000,115,住宅,60.0,200.0,2020年第２四半期
宮崎県,10,34000000,175,住宅,60.0,200.0,2020年第２四半期
宮崎県,5,12000000,360,住宅,80.0,400.0,2020年第２四半期
宮崎県,28,28000000,165,住宅,60.0,100.0,2020年第２四半期
宮崎県,11,28000000,120,住宅,60.0,200.0,2020年第２四半期
宮崎県,16,4400000,155,住宅,60.0,200.0,2020年第２四半期
宮崎県,2H?,900000,420,住宅,70.0,200.0,2020年第２四半期
宮崎県,25,12000000,200,住宅,60.0,200.0,2020年第２四半期
宮崎県,20,8300000,230,住宅,60.0,200.0,2020年第２四半期
宮崎県,26,36000000,480,住宅、駐車場,60.0,200.0,2020年第２四半期
宮崎県,20,11000000,340,住宅,60.0,200.0,2020年第２四半期
宮崎県,30分?60分,19000000,310,住宅,70.0,200.0,2020年第２四半期
宮崎県,30分?60分,680000,240,住宅,60.0,200.0,2020年第２四半期
宮崎県,14,8800000,210,住宅,60.0,200.0,2020年第２四半期
宮崎県,30分?60分,7400000,620,住宅,70.0,200.0,2020年第２四半期
宮崎県,30分?60分,33000000,185,住宅,50.0,80.0,2020年第２四半期
宮崎県,14,27000000,165,住宅,60.0,100.0,2020年第２四半期
宮崎県,12,12000000,530,住宅,60.0,200.0,2020年第２四半期
宮崎県,11,11000000,370,住宅,60.0,200.0,2020年第２四半期
宮崎県,30分?60分,17000000,340,住宅,50.0,150.0,2020年第２四半期
宮崎県,7,6200000,65,住宅,80.0,500.0,2020年第２四半期
宮崎県,15,17000000,220,住宅,60.0,200.0,2020年第２四半期
宮崎県,7,2500000,250,住宅,60.0,200.0,2020年第２四半期
宮崎県,14,30000000,130,住宅、店舗,80.0,400.0,2020年第２四半期
宮崎県,7,15000000,340,住宅、その他,80.0,400.0,2020年第２四半期
宮崎県,30分?60分,25000000,270,住宅,50.0,100.0,2020年第２四半期
宮崎県,30分?60分,2500000,95,住宅,60.0,200.0,2020年第２四半期
宮崎県,12,23000000,610,共同住宅,60.0,200.0,2020年第２四半期
宮崎県,14,17000000,110,住宅,60.0,200.0,2020年第２四半期
宮崎県,19,2500000,120,住宅,60.0,200.0,2020年第２四半期
宮崎県,24,12000000,260,住宅,60.0,200.0,2020年第２四半期
宮崎県,13,31000000,180,住宅,50.0,80.0,2020年第２四半期
宮崎県,30分?60分,16000000,350,住宅,60.0,150.0,2020年第２四半期
宮崎県,21,7000000,135,住宅,50.0,80.0,2020年第２四半期
宮崎県,1H?1H30,34000000,280,住宅,70.0,200.0,2020年第２四半期
宮崎県,13,18000000,360,住宅,50.0,80.0,2020年第２四半期
宮崎県,13,12000000,250,共同住宅,60.0,200.0,2020年第２四半期
宮崎県,10,180000000,2000㎡以上,共同住宅,80.0,300.0,2020年第２四半期
宮崎県,15,11000000,900,住宅,60.0,200.0,2020年第２四半期
宮崎県,30分?60分,33000000,280,住宅,50.0,80.0,2020年第２四半期
宮崎県,30分?60分,30000000,200,住宅,50.0,80.0,2020年第２四半期
宮崎県,28,21000000,240,住宅,50.0,80.0,2020年第２四半期
宮崎県,15,190000000,280,共同住宅,80.0,400.0,2020年第２四半期
宮崎県,19,35000000,180,共同住宅、事務所,60.0,200.0,2020年第２四半期
宮崎県,30分?60分,1900000,220,住宅,40.0,60.0,2020年第２四半期
宮崎県,25,48000000,450,住宅,60.0,200.0,2020年第２四半期
宮崎県,16,11000000,260,住宅、店舗,80.0,200.0,2020年第２四半期
宮崎県,30分?60分,21000000,300,住宅,40.0,60.0,2020年第２四半期
宮崎県,12,24000000,160,住宅、その他,80.0,300.0,2020年第２四半期
宮崎県,15,9300000,230,住宅,50.0,80.0,2020年第２四半期
宮崎県,6,7900000,390,住宅,60.0,200.0,2020年第２四半期
宮崎県,30分?60分,6900000,340,住宅,60.0,200.0,2020年第２四半期
宮崎県,23,7000000,140,共同住宅,60.0,200.0,2020年第２四半期
宮崎県,20,9300000,190,住宅,60.0,200.0,2020年第２四半期
宮崎県,19,30000000,660,共同住宅,60.0,200.0,2020年第２四半期
宮崎県,19,65000000,480,共同住宅,80.0,400.0,2020年第２四半期
宮崎県,19,7300000,290,住宅,60.0,200.0,2020年第２四半期
宮崎県,19,7700000,440,住宅,60.0,200.0,2020年第２四半期
宮崎県,25,11000000,970,住宅,60.0,200.0,2020年第２四半期
宮崎県,25,5000000,170,住宅,60.0,200.0,2020年第２四半期
宮崎県,25,12000000,270,住宅,50.0,100.0,2020年第２四半期
宮崎県,1H?1H30,22000000,200,住宅,60.0,200.0,2020年第２四半期
宮崎県,4,12000000,190,住宅,60.0,200.0,2020年第２四半期
宮崎県,18,10000000,530,住宅,60.0,200.0,2020年第２四半期
宮崎県,30分?60分,18000000,360,住宅,50.0,80.0,2020年第２四半期
宮崎県,5,24000000,390,住宅,60.0,200.0,2020年第２四半期
宮崎県,26,16000000,210,住宅,60.0,200.0,2020年第２四半期
宮崎県,30分?60分,21000000,290,住宅,70.0,200.0,2020年第２四半期
宮崎県,1H?1H30,26000000,250,住宅,60.0,200.0,2020年第２四半期
宮崎県,23,41000000,220,住宅,60.0,200.0,2020年第２四半期
宮崎県,30分?60分,13000000,230,住宅,70.0,200.0,2020年第２四半期
宮崎県,4,26000000,260,住宅,80.0,400.0,2020年第２四半期
宮崎県,20,6300000,155,住宅、店舗,80.0,300.0,2020年第２四半期
宮崎県,30分?60分,23000000,250,住宅,50.0,80.0,2020年第２四半期
宮崎県,30分?60分,25000000,175,住宅,60.0,200.0,2020年第２四半期
宮崎県,10,50000000,800,共同住宅,60.0,100.0,2020年第２四半期
宮崎県,15,1000000,90,住宅,60.0,200.0,2020年第２四半期
宮崎県,1H?1H30,5000000,1000,住宅,70.0,200.0,2020年第２四半期
宮崎県,15,14000000,680,住宅,60.0,200.0,2020年第２四半期
宮崎県,19,11000000,670,住宅,60.0,200.0,2020年第２四半期
宮崎県,30分?60分,17000000,210,住宅,60.0,200.0,2020年第２四半期
宮崎県,30分?60分,33000000,270,住宅,60.0,200.0,2020年第２四半期
宮崎県,23,14000000,660,住宅,60.0,200.0,2020年第２四半期
宮崎県,30分?60分,11000000,260,住宅,40.0,60.0,2020年第２四半期
宮崎県,18,24000000,410,住宅、店舗,60.0,200.0,2020年第２四半期
宮崎県,30分?60分,10000000,430,住宅,60.0,200.0,2020年第２四半期
宮崎県,7,9300000,165,住宅、店舗,80.0,400.0,2020年第２四半期
宮崎県,1H?1H30,13000000,220,住宅,40.0,60.0,2020年第２四半期
宮崎県,18,29000000,195,住宅,50.0,80.0,2020年第２四半期
宮崎県,30分?60分,4500000,160,住宅,60.0,200.0,2020年第２四半期
宮崎県,20,26000000,300,住宅,50.0,100.0,2020年第２四半期
宮崎県,12,25000000,440,住宅、事務所,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,17000000,1300,住宅,70.0,200.0,2020年第３四半期
宮崎県,30分?60分,23000000,170,住宅,60.0,100.0,2020年第３四半期
宮崎県,13,13000000,320,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,10000000,185,住宅,70.0,200.0,2020年第３四半期
宮崎県,21,50000000,300,共同住宅、事務所,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,24000000,210,住宅,60.0,200.0,2020年第３四半期
宮崎県,14,16000000,90,住宅,80.0,400.0,2020年第３四半期
宮崎県,19,15000000,260,共同住宅,60.0,200.0,2020年第３四半期
宮崎県,18,22000000,280,住宅,60.0,200.0,2020年第３四半期
宮崎県,10,5300000,710,住宅、事務所,60.0,200.0,2020年第３四半期
宮崎県,19,21000000,210,住宅,50.0,80.0,2020年第３四半期
宮崎県,30分?60分,8400000,330,住宅,60.0,200.0,2020年第３四半期
宮崎県,23,15000000,120,共同住宅,80.0,400.0,2020年第３四半期
宮崎県,9,5500000,180,住宅,60.0,200.0,2020年第３四半期
宮崎県,8,33000000,190,住宅,60.0,200.0,2020年第３四半期
宮崎県,13,40000000,175,住宅,60.0,200.0,2020年第３四半期
宮崎県,13,11000000,150,住宅,60.0,100.0,2020年第３四半期
宮崎県,15,17000000,490,住宅,60.0,100.0,2020年第３四半期
宮崎県,10,23000000,290,住宅,60.0,200.0,2020年第３四半期
宮崎県,21,460000000,1000,共同住宅,60.0,200.0,2020年第３四半期
宮崎県,18,180000000,330,共同住宅,80.0,400.0,2020年第３四半期
宮崎県,23,9000000,210,住宅,50.0,80.0,2020年第３四半期
宮崎県,14,9300000,130,住宅,60.0,100.0,2020年第３四半期
宮崎県,2H?,17000000,175,住宅,60.0,200.0,2020年第３四半期
宮崎県,2H?,17000000,160,住宅,60.0,200.0,2020年第３四半期
宮崎県,16,6000000,480,住宅,60.0,200.0,2020年第３四半期
宮崎県,19,18000000,220,住宅,60.0,200.0,2020年第３四半期
宮崎県,15,16000000,155,住宅,60.0,200.0,2020年第３四半期
宮崎県,6,9500000,450,住宅、店舗,80.0,200.0,2020年第３四半期
宮崎県,13,21000000,270,共同住宅、事務所,60.0,200.0,2020年第３四半期
宮崎県,15,6000000,75,住宅,60.0,200.0,2020年第３四半期
宮崎県,29,7000000,340,住宅,60.0,200.0,2020年第３四半期
宮崎県,29,16000000,240,住宅,60.0,200.0,2020年第３四半期
宮崎県,21,18000000,130,住宅,60.0,200.0,2020年第３四半期
宮崎県,11,140000000,900,共同住宅,60.0,200.0,2020年第３四半期
宮崎県,20,39000000,210,住宅,60.0,200.0,2020年第３四半期
宮崎県,18,15000000,195,住宅,60.0,200.0,2020年第３四半期
宮崎県,20,24000000,250,住宅,60.0,200.0,2020年第３四半期
宮崎県,14,8000000,250,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,5000000,520,住宅,70.0,200.0,2020年第３四半期
宮崎県,26,24000000,360,住宅,60.0,150.0,2020年第３四半期
宮崎県,29,1300000,120,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,17000000,330,住宅,70.0,200.0,2020年第３四半期
宮崎県,30分?60分,19000000,360,住宅,70.0,200.0,2020年第３四半期
宮崎県,8,17000000,180,住宅,60.0,200.0,2020年第３四半期
宮崎県,14,18000000,430,住宅、店舗,60.0,200.0,2020年第３四半期
宮崎県,8,15000000,190,住宅,80.0,300.0,2020年第３四半期
宮崎県,11,2400000,110,住宅,50.0,100.0,2020年第３四半期
宮崎県,16,11000000,250,住宅,50.0,100.0,2020年第３四半期
宮崎県,14,14000000,360,住宅,60.0,200.0,2020年第３四半期
宮崎県,14,33000000,180,住宅,50.0,80.0,2020年第３四半期
宮崎県,5,5700000,145,住宅,80.0,500.0,2020年第３四半期
宮崎県,16,19000000,200,住宅,60.0,200.0,2020年第３四半期
宮崎県,6,34000000,320,共同住宅,60.0,200.0,2020年第３四半期
宮崎県,21,7700000,260,住宅,60.0,200.0,2020年第３四半期
宮崎県,23,15000000,370,住宅,70.0,200.0,2020年第３四半期
宮崎県,30分?60分,22000000,195,住宅,70.0,200.0,2020年第３四半期
宮崎県,18,17000000,250,住宅,60.0,200.0,2020年第３四半期
宮崎県,14,19000000,430,住宅,60.0,200.0,2020年第３四半期
宮崎県,8,22000000,160,住宅,60.0,200.0,2020年第３四半期
宮崎県,28,34000000,175,住宅,50.0,80.0,2020年第３四半期
宮崎県,16,8500000,135,住宅,60.0,200.0,2020年第３四半期
宮崎県,1H?1H30,21000000,250,住宅,40.0,60.0,2020年第３四半期
宮崎県,30分?60分,3300000,220,住宅,70.0,200.0,2020年第３四半期
宮崎県,7,4200000,100,住宅、店舗,80.0,400.0,2020年第３四半期
宮崎県,18,11000000,260,住宅,60.0,100.0,2020年第３四半期
宮崎県,1H?1H30,10000000,270,住宅,70.0,200.0,2020年第３四半期
宮崎県,30分?60分,26000000,310,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,18000000,210,住宅,80.0,200.0,2020年第３四半期
宮崎県,30分?60分,5000000,500,住宅,70.0,200.0,2020年第３四半期
宮崎県,13,25000000,370,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,2000000,300,住宅,60.0,200.0,2020年第３四半期
宮崎県,5,1700000,150,住宅,60.0,200.0,2020年第３四半期
宮崎県,19,4000000,160,住宅,60.0,200.0,2020年第３四半期
宮崎県,10,3800000,120,住宅,60.0,200.0,2020年第３四半期
宮崎県,26,25000000,160,住宅、駐車場,60.0,100.0,2020年第３四半期
宮崎県,11,5000000,55,住宅,80.0,300.0,2020年第３四半期
宮崎県,26,19000000,510,住宅,70.0,200.0,2020年第３四半期
宮崎県,25,3000000,110,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,22000000,70,住宅,60.0,200.0,2020年第３四半期
宮崎県,13,20000000,270,共同住宅,60.0,200.0,2020年第３四半期
宮崎県,1H?1H30,17000000,180,住宅,70.0,200.0,2020年第３四半期
宮崎県,21,17000000,200,住宅,60.0,200.0,2020年第３四半期
宮崎県,8,18000000,145,住宅,60.0,200.0,2020年第３四半期
宮崎県,12,16000000,70,住宅,80.0,400.0,2020年第３四半期
宮崎県,30分?60分,25000000,260,住宅,70.0,200.0,2020年第３四半期
宮崎県,30分?60分,19000000,190,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,10000000,330,住宅,50.0,80.0,2020年第３四半期
宮崎県,2H?,17000000,155,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,15000000,310,住宅,50.0,100.0,2020年第３四半期
宮崎県,24,15000000,270,住宅,60.0,200.0,2020年第３四半期
宮崎県,26,1200000,140,住宅,60.0,200.0,2020年第３四半期
宮崎県,15,130000000,2000㎡以上,共同住宅、その他,50.0,100.0,2020年第３四半期
宮崎県,30分?60分,500000,195,住宅,70.0,200.0,2020年第３四半期
宮崎県,30分?60分,20000000,220,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,20000000,300,住宅,70.0,200.0,2020年第３四半期
宮崎県,19,12000000,650,住宅,60.0,200.0,2020年第３四半期
宮崎県,6,190000000,560,共同住宅、事務所、店舗,80.0,400.0,2020年第３四半期
宮崎県,1H?1H30,300000,100,住宅,60.0,200.0,2020年第３四半期
宮崎県,14,1100000,230,住宅,60.0,200.0,2020年第３四半期
宮崎県,13,20000000,310,住宅,60.0,200.0,2020年第３四半期
宮崎県,13,5000000,105,住宅,80.0,300.0,2020年第３四半期
宮崎県,16,3300000,230,住宅,60.0,200.0,2020年第３四半期
宮崎県,24,38000000,260,住宅,60.0,200.0,2020年第３四半期
宮崎県,12,6000000,150,住宅,60.0,200.0,2020年第３四半期
宮崎県,1H?1H30,9800000,340,住宅、その他,60.0,200.0,2020年第３四半期
宮崎県,13,20000000,155,住宅,60.0,200.0,2020年第３四半期
宮崎県,1H?1H30,10000000,200,住宅,60.0,200.0,2020年第３四半期
宮崎県,6,24000000,125,住宅,60.0,200.0,2020年第３四半期
宮崎県,23,49000000,260,住宅,50.0,80.0,2020年第３四半期
宮崎県,6,19000000,240,住宅,70.0,200.0,2020年第３四半期
宮崎県,19,19000000,790,住宅,60.0,200.0,2020年第３四半期
宮崎県,6,5000000,100,住宅,80.0,300.0,2020年第３四半期
宮崎県,25,2500000,750,住宅,70.0,200.0,2020年第３四半期
宮崎県,9,23000000,280,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,9900000,370,住宅,70.0,200.0,2020年第３四半期
宮崎県,23,5200000,210,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,46000000,250,住宅,40.0,60.0,2020年第３四半期
宮崎県,25,20000000,630,住宅,70.0,200.0,2020年第３四半期
宮崎県,26,21000000,730,住宅,60.0,200.0,2020年第３四半期
宮崎県,15,23000000,270,住宅,60.0,200.0,2020年第３四半期
宮崎県,15,22000000,190,住宅,60.0,200.0,2020年第３四半期
宮崎県,14,9000000,170,住宅,60.0,200.0,2020年第３四半期
宮崎県,13,2200000,110,住宅,60.0,200.0,2020年第３四半期
宮崎県,11,19000000,165,住宅,60.0,200.0,2020年第３四半期
宮崎県,14,25000000,220,住宅,50.0,100.0,2020年第３四半期
宮崎県,30分?60分,17000000,310,住宅,70.0,200.0,2020年第３四半期
宮崎県,1H?1H30,4700000,450,住宅,70.0,200.0,2020年第３四半期
宮崎県,10,3300000,135,住宅,60.0,200.0,2020年第３四半期
宮崎県,29,3700000,320,住宅,50.0,100.0,2020年第３四半期
宮崎県,14,15000000,210,住宅,60.0,200.0,2020年第３四半期
宮崎県,13,20000000,210,住宅,50.0,80.0,2020年第３四半期
宮崎県,16,5100000,730,住宅,60.0,300.0,2020年第３四半期
宮崎県,13,2000000,140,住宅,60.0,200.0,2020年第３四半期
宮崎県,13,6700000,440,住宅,60.0,200.0,2020年第３四半期
宮崎県,19,2300000,540,住宅,60.0,200.0,2020年第３四半期
宮崎県,23,7000000,480,住宅,50.0,100.0,2020年第３四半期
宮崎県,30分?60分,13000000,250,住宅,40.0,60.0,2020年第３四半期
宮崎県,30分?60分,50000000,210,住宅,50.0,80.0,2020年第３四半期
宮崎県,14,12000000,240,住宅,60.0,200.0,2020年第３四半期
宮崎県,11,9500000,460,住宅,60.0,200.0,2020年第３四半期
宮崎県,1H?1H30,13000000,820,住宅,60.0,200.0,2020年第３四半期
宮崎県,10,70000000,440,住宅,80.0,300.0,2020年第３四半期
宮崎県,6,60000000,155,共同住宅、店舗,80.0,400.0,2020年第３四半期
宮崎県,4,13000000,75,住宅、店舗,80.0,400.0,2020年第３四半期
宮崎県,25,32000000,185,住宅,60.0,200.0,2020年第３四半期
宮崎県,15,7000000,250,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,17000000,220,住宅,60.0,200.0,2020年第３四半期
宮崎県,5,15000000,200,共同住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,1500000,240,住宅,70.0,200.0,2020年第３四半期
宮崎県,18,21000000,130,住宅,50.0,80.0,2020年第３四半期
宮崎県,1H?1H30,24000000,190,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,4000000,330,住宅,50.0,150.0,2020年第３四半期
宮崎県,28,8800000,220,住宅,50.0,80.0,2020年第３四半期
宮崎県,1H?1H30,9500000,440,住宅,60.0,200.0,2020年第３四半期
宮崎県,1H?1H30,5000000,770,住宅,50.0,100.0,2020年第３四半期
宮崎県,10,6500000,430,住宅、店舗,80.0,500.0,2020年第３四半期
宮崎県,15,14000000,250,住宅,50.0,80.0,2020年第３四半期
宮崎県,13,24000000,230,住宅,60.0,200.0,2020年第３四半期
宮崎県,30分?60分,21000000,165,住宅,60.0,200.0,2020年第３四半期
宮崎県,9,22000000,190,住宅,60.0,200.0,2020年第３四半期
宮崎県,4,2000000,105,住宅,60.0,200.0,2020年第３四半期
宮崎県,18,700000,105,住宅,60.0,200.0,2020年第３四半期
宮崎県,1H?1H30,1500000,160,住宅,70.0,200.0,2020年第３四半期
宮崎県,9,23000000,270,住宅,60.0,200.0,2020年第３四半期
宮崎県,18,17000000,520,共同住宅,60.0,200.0,2020年第３四半期
