都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
佐賀県,1H?1H30,19000000,350,住宅,60.0,100.0,2016年第４四半期
佐賀県,1H?1H30,21000000,200,住宅,60.0,200.0,2016年第４四半期
佐賀県,1H30?2H,18000000,200,住宅,60.0,200.0,2016年第４四半期
佐賀県,14,8500000,230,住宅,60.0,200.0,2016年第４四半期
佐賀県,1H?1H30,7800000,240,住宅,60.0,200.0,2016年第４四半期
佐賀県,1H30?2H,4200000,640,住宅,60.0,200.0,2016年第４四半期
佐賀県,4,11000000,210,住宅,80.0,300.0,2016年第４四半期
佐賀県,1H?1H30,22000000,250,住宅,60.0,100.0,2016年第４四半期
佐賀県,29,12000000,260,住宅,50.0,80.0,2016年第４四半期
佐賀県,25,4000000,130,住宅,60.0,200.0,2016年第４四半期
佐賀県,1H30?2H,4300000,340,住宅,60.0,200.0,2016年第４四半期
佐賀県,26,13000000,250,住宅,60.0,200.0,2016年第４四半期
佐賀県,21,5700000,210,共同住宅,60.0,200.0,2016年第４四半期
佐賀県,9,9000000,330,住宅,60.0,200.0,2016年第４四半期
佐賀県,18,3200000,125,住宅,60.0,200.0,2016年第４四半期
佐賀県,29,29000000,260,住宅,60.0,100.0,2016年第４四半期
佐賀県,8,8100000,55,住宅,80.0,400.0,2016年第４四半期
佐賀県,26,18000000,85,住宅,60.0,200.0,2016年第４四半期
佐賀県,10,26000000,220,住宅,60.0,200.0,2016年第４四半期
佐賀県,20,31000000,180,住宅,60.0,200.0,2016年第４四半期
佐賀県,23,19000000,250,住宅,60.0,200.0,2016年第４四半期
佐賀県,18,800000,155,住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,2600000,195,住宅,60.0,200.0,2016年第４四半期
佐賀県,15,15000000,80,住宅,60.0,200.0,2016年第４四半期
佐賀県,5,17000000,230,住宅,80.0,200.0,2016年第４四半期
佐賀県,6,15000000,75,住宅,80.0,500.0,2016年第４四半期
佐賀県,5,58000000,1900,住宅,60.0,200.0,2016年第４四半期
佐賀県,6,6500000,320,住宅,60.0,200.0,2016年第４四半期
佐賀県,21,5000000,150,住宅,60.0,200.0,2016年第４四半期
佐賀県,13,16000000,250,住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,19000000,65,住宅,60.0,200.0,2016年第４四半期
佐賀県,23,17000000,75,住宅,80.0,400.0,2016年第４四半期
佐賀県,28,16000000,380,住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,24000000,180,住宅,50.0,80.0,2016年第４四半期
佐賀県,6,4300000,370,住宅、店舗,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,22000000,220,住宅,60.0,200.0,2016年第４四半期
佐賀県,1H?1H30,14000000,210,住宅,60.0,200.0,2016年第４四半期
佐賀県,23,24000000,210,住宅,60.0,200.0,2016年第４四半期
佐賀県,8,34000000,185,住宅,60.0,200.0,2016年第４四半期
佐賀県,9,37000000,200,住宅,80.0,200.0,2016年第４四半期
佐賀県,1H?1H30,3200000,360,住宅,60.0,100.0,2016年第４四半期
佐賀県,23,19000000,360,住宅,50.0,80.0,2016年第４四半期
佐賀県,15,22000000,260,住宅,50.0,80.0,2016年第４四半期
佐賀県,12,33000000,200,住宅,60.0,200.0,2016年第４四半期
佐賀県,2,5000000,220,住宅,80.0,400.0,2016年第４四半期
佐賀県,1,11000000,70,住宅,80.0,400.0,2016年第４四半期
佐賀県,1H?1H30,4600000,210,住宅,60.0,100.0,2016年第４四半期
佐賀県,5,25000000,160,住宅,60.0,200.0,2016年第４四半期
佐賀県,16,21000000,190,住宅,60.0,200.0,2016年第４四半期
佐賀県,3,14000000,1100,住宅,50.0,80.0,2016年第４四半期
佐賀県,28,10000000,260,住宅,60.0,200.0,2016年第４四半期
佐賀県,25,38000000,210,住宅,60.0,200.0,2016年第４四半期
佐賀県,21,26000000,270,住宅,60.0,200.0,2016年第４四半期
佐賀県,13,23000000,240,住宅,60.0,200.0,2016年第４四半期
佐賀県,12,27000000,310,住宅,60.0,200.0,2016年第４四半期
佐賀県,26,14000000,810,住宅、事務所、店舗,60.0,200.0,2016年第４四半期
佐賀県,23,8200000,310,共同住宅,60.0,200.0,2016年第４四半期
佐賀県,26,16000000,270,住宅,60.0,200.0,2016年第４四半期
佐賀県,9,20000000,80,住宅,80.0,400.0,2016年第４四半期
佐賀県,30分?60分,15000000,250,住宅、駐車場,60.0,100.0,2016年第４四半期
佐賀県,8,7500000,60,住宅,80.0,400.0,2016年第４四半期
佐賀県,30分?60分,19000000,145,住宅,60.0,100.0,2016年第４四半期
佐賀県,15,8000000,300,住宅,50.0,80.0,2016年第４四半期
佐賀県,30分?60分,250000000,1700,住宅、店舗,60.0,200.0,2016年第４四半期
佐賀県,26,23000000,540,共同住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,6300000,330,住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,9000000,280,住宅,60.0,200.0,2016年第４四半期
佐賀県,14,24000000,220,住宅,60.0,100.0,2016年第４四半期
佐賀県,30分?60分,10000000,350,住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,17000000,185,住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,21000000,210,住宅,60.0,200.0,2016年第４四半期
佐賀県,14,16000000,270,住宅,60.0,200.0,2016年第４四半期
佐賀県,12,3000000,95,住宅、店舗,80.0,200.0,2016年第４四半期
佐賀県,16,7800000,230,住宅,60.0,200.0,2016年第４四半期
佐賀県,1H30?2H,5000000,850,住宅、倉庫,60.0,100.0,2016年第４四半期
佐賀県,26,8000000,260,住宅,60.0,200.0,2016年第４四半期
佐賀県,8,12000000,1500,住宅,60.0,200.0,2016年第４四半期
佐賀県,1H?1H30,10000000,570,住宅、その他,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,230000000,400,共同住宅,80.0,200.0,2016年第４四半期
佐賀県,2H?,34000000,330,住宅、店舗,80.0,200.0,2016年第４四半期
佐賀県,30分?60分,12000000,210,住宅,60.0,200.0,2016年第４四半期
佐賀県,2H?,4000000,330,住宅,60.0,200.0,2016年第４四半期
佐賀県,14,22000000,185,住宅,60.0,200.0,2016年第４四半期
佐賀県,2H?,15000000,340,住宅、事務所,60.0,200.0,2016年第４四半期
佐賀県,6,4600000,150,住宅、倉庫,60.0,200.0,2016年第４四半期
佐賀県,18,13000000,260,住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,23000000,270,住宅,60.0,100.0,2016年第４四半期
佐賀県,24,13000000,340,住宅,60.0,200.0,2016年第４四半期
佐賀県,2,16000000,70,住宅,80.0,500.0,2016年第４四半期
佐賀県,1H?1H30,19000000,260,住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,21000000,240,住宅,50.0,80.0,2016年第４四半期
佐賀県,12,7000000,380,共同住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,17000000,200,住宅,60.0,200.0,2016年第４四半期
佐賀県,6,17000000,150,住宅,70.0,200.0,2016年第４四半期
佐賀県,6,16000000,155,住宅,70.0,200.0,2016年第４四半期
佐賀県,11,9000000,380,住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,6000000,230,住宅,60.0,200.0,2016年第４四半期
佐賀県,23,5000000,320,住宅,60.0,200.0,2016年第４四半期
佐賀県,1H?1H30,14000000,450,住宅,60.0,200.0,2016年第４四半期
佐賀県,23,8000000,320,共同住宅,60.0,200.0,2016年第４四半期
佐賀県,26,12000000,430,住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,20000000,260,住宅,60.0,200.0,2016年第４四半期
佐賀県,6,2500000,105,住宅,60.0,300.0,2016年第４四半期
佐賀県,2H?,57000000,280,住宅,80.0,200.0,2016年第４四半期
佐賀県,30分?60分,7500000,700,住宅,50.0,80.0,2016年第４四半期
佐賀県,30分?60分,5000000,380,住宅,50.0,80.0,2016年第４四半期
佐賀県,30分?60分,21000000,195,住宅,60.0,200.0,2016年第４四半期
佐賀県,18,21000000,250,住宅,60.0,200.0,2016年第４四半期
佐賀県,16,20000000,80,住宅,60.0,200.0,2016年第４四半期
佐賀県,14,6000000,190,住宅,60.0,200.0,2016年第４四半期
佐賀県,19,1500000,440,住宅,60.0,200.0,2016年第４四半期
佐賀県,1H?1H30,6500000,540,住宅,60.0,100.0,2016年第４四半期
佐賀県,19,2700000,90,住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,7500000,75,住宅,80.0,200.0,2016年第４四半期
佐賀県,2H?,620000,170,住宅,70.0,200.0,2016年第４四半期
佐賀県,30分?60分,17000000,360,共同住宅,60.0,200.0,2016年第４四半期
佐賀県,29,31000000,145,住宅,60.0,200.0,2016年第４四半期
佐賀県,5,600000,90,住宅,60.0,200.0,2016年第４四半期
佐賀県,4,4000000,185,住宅,60.0,200.0,2016年第４四半期
佐賀県,30分?60分,89000000,330,共同住宅,60.0,200.0,2016年第４四半期
佐賀県,8,36000000,200,住宅,80.0,200.0,2017年第１四半期
佐賀県,8,43000000,200,住宅,80.0,200.0,2017年第１四半期
佐賀県,15,59000000,740,共同住宅,60.0,200.0,2017年第１四半期
佐賀県,5,29000000,250,住宅,60.0,200.0,2017年第１四半期
佐賀県,1H?1H30,2000000,330,住宅,60.0,100.0,2017年第１四半期
佐賀県,8,7800000,155,住宅,60.0,200.0,2017年第１四半期
佐賀県,10,11000000,370,住宅,50.0,80.0,2017年第１四半期
佐賀県,7,3600000,165,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,11000000,220,住宅,60.0,200.0,2017年第１四半期
佐賀県,25,9000000,500,住宅,50.0,80.0,2017年第１四半期
佐賀県,11,45000000,320,住宅,70.0,200.0,2017年第１四半期
佐賀県,14,39000000,230,住宅,60.0,200.0,2017年第１四半期
佐賀県,26,790000,130,住宅,60.0,200.0,2017年第１四半期
佐賀県,15,4900000,900,住宅,60.0,200.0,2017年第１四半期
佐賀県,3,3200000,60,住宅、店舗,80.0,400.0,2017年第１四半期
佐賀県,3,43000000,300,共同住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,16000000,400,住宅,60.0,200.0,2017年第１四半期
佐賀県,6,18000000,330,共同住宅,60.0,200.0,2017年第１四半期
佐賀県,1H?1H30,2800000,650,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,8000000,640,住宅,60.0,200.0,2017年第１四半期
佐賀県,8,14000000,165,住宅,60.0,200.0,2017年第１四半期
佐賀県,15,25000000,370,住宅,60.0,200.0,2017年第１四半期
佐賀県,3,3500000,170,住宅,60.0,200.0,2017年第１四半期
佐賀県,18,44000000,370,住宅,60.0,200.0,2017年第１四半期
佐賀県,11,18000000,110,住宅,80.0,400.0,2017年第１四半期
佐賀県,1H?1H30,29000000,250,住宅,60.0,100.0,2017年第１四半期
佐賀県,6,29000000,510,共同住宅,60.0,200.0,2017年第１四半期
佐賀県,9,16000000,90,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,17000000,240,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,36000000,260,住宅,60.0,100.0,2017年第１四半期
佐賀県,24,18000000,145,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,16000000,240,住宅、店舗,60.0,200.0,2017年第１四半期
佐賀県,14,25000000,230,住宅,60.0,100.0,2017年第１四半期
佐賀県,12,8400000,140,住宅,60.0,200.0,2017年第１四半期
佐賀県,13,4000000,570,住宅,60.0,200.0,2017年第１四半期
佐賀県,14,7000000,200,住宅,60.0,200.0,2017年第１四半期
佐賀県,24,13000000,420,住宅、その他,60.0,200.0,2017年第１四半期
佐賀県,6,20000000,230,住宅,60.0,200.0,2017年第１四半期
佐賀県,28,9000000,270,住宅、事務所,60.0,200.0,2017年第１四半期
佐賀県,16,10000000,65,住宅,80.0,400.0,2017年第１四半期
佐賀県,2,78000000,150,住宅、店舗,80.0,500.0,2017年第１四半期
佐賀県,30分?60分,3500000,230,住宅、作業場,60.0,200.0,2017年第１四半期
佐賀県,9,9500000,610,住宅、その他,60.0,200.0,2017年第１四半期
佐賀県,16,32000000,230,住宅,60.0,200.0,2017年第１四半期
佐賀県,2H?,2200000,450,住宅,60.0,200.0,2017年第１四半期
佐賀県,5,6500000,65,住宅,80.0,500.0,2017年第１四半期
佐賀県,29,16000000,140,住宅,60.0,200.0,2017年第１四半期
佐賀県,1H30?2H,14000000,500,住宅,60.0,100.0,2017年第１四半期
佐賀県,29,18000000,160,住宅,60.0,200.0,2017年第１四半期
佐賀県,25,12000000,250,住宅,50.0,80.0,2017年第１四半期
佐賀県,30分?60分,30000000,700,共同住宅,60.0,200.0,2017年第１四半期
佐賀県,23,19000000,250,住宅,60.0,200.0,2017年第１四半期
佐賀県,19,14000000,190,住宅,60.0,200.0,2017年第１四半期
佐賀県,7,23000000,85,住宅,80.0,400.0,2017年第１四半期
佐賀県,18,6200000,950,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,17000000,185,住宅,60.0,200.0,2017年第１四半期
佐賀県,4,5000000,230,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,4000000,200,住宅,60.0,200.0,2017年第１四半期
佐賀県,2H?,13000000,460,住宅,60.0,200.0,2017年第１四半期
佐賀県,26,11000000,300,住宅,50.0,80.0,2017年第１四半期
佐賀県,29,7900000,230,住宅,50.0,80.0,2017年第１四半期
佐賀県,18,26000000,200,住宅,60.0,200.0,2017年第１四半期
佐賀県,18,13000000,260,住宅,60.0,200.0,2017年第１四半期
佐賀県,25,33000000,250,住宅,60.0,200.0,2017年第１四半期
佐賀県,1H30?2H,6000000,500,住宅,60.0,100.0,2017年第１四半期
佐賀県,28,13000000,210,住宅,60.0,200.0,2017年第１四半期
佐賀県,21,41000000,450,住宅、事務所,80.0,200.0,2017年第１四半期
佐賀県,23,6500000,170,住宅,60.0,200.0,2017年第１四半期
佐賀県,25,13000000,530,住宅,60.0,200.0,2017年第１四半期
佐賀県,20,8400000,240,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,2800000,350,住宅,60.0,200.0,2017年第１四半期
佐賀県,8,19000000,160,住宅,60.0,200.0,2017年第１四半期
佐賀県,9,100000,260,住宅,60.0,200.0,2017年第１四半期
佐賀県,19,17000000,155,共同住宅,70.0,200.0,2017年第１四半期
佐賀県,23,15000000,1200,住宅,60.0,200.0,2017年第１四半期
佐賀県,2,21000000,125,住宅、店舗,80.0,400.0,2017年第１四半期
佐賀県,14,10000000,970,住宅,60.0,200.0,2017年第１四半期
佐賀県,20,8500000,230,住宅、店舗,80.0,200.0,2017年第１四半期
佐賀県,6,27000000,450,住宅、店舗,60.0,200.0,2017年第１四半期
佐賀県,4,20000000,280,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,13000000,180,共同住宅,50.0,80.0,2017年第１四半期
佐賀県,11,13000000,460,住宅、倉庫、店舗,80.0,200.0,2017年第１四半期
佐賀県,21,21000000,140,住宅,60.0,200.0,2017年第１四半期
佐賀県,19,14000000,180,住宅,60.0,200.0,2017年第１四半期
佐賀県,21,18000000,230,住宅,60.0,200.0,2017年第１四半期
佐賀県,4,28000000,250,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,42000000,200,住宅,50.0,80.0,2017年第１四半期
佐賀県,21,5300000,240,共同住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,520000000,2000㎡以上,共同住宅、その他,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,16000000,155,住宅,60.0,200.0,2017年第１四半期
佐賀県,6,5000000,60,住宅,80.0,400.0,2017年第１四半期
佐賀県,25,8500000,55,住宅,80.0,400.0,2017年第１四半期
佐賀県,1H?1H30,15000000,175,住宅,60.0,200.0,2017年第１四半期
佐賀県,29,15000000,200,住宅,60.0,200.0,2017年第１四半期
佐賀県,1H?1H30,3000000,390,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,3700000,300,住宅,60.0,200.0,2017年第１四半期
佐賀県,4,800000,220,住宅,60.0,200.0,2017年第１四半期
佐賀県,8,21000000,270,住宅、事務所,60.0,200.0,2017年第１四半期
佐賀県,1H?1H30,6000000,570,住宅,60.0,100.0,2017年第１四半期
佐賀県,1H?1H30,32000000,700,共同住宅,60.0,200.0,2017年第１四半期
佐賀県,20,12000000,190,住宅,60.0,200.0,2017年第１四半期
佐賀県,5,14000000,85,住宅,60.0,200.0,2017年第１四半期
佐賀県,25,500000,65,住宅,80.0,400.0,2017年第１四半期
佐賀県,26,16000000,240,住宅,60.0,200.0,2017年第１四半期
佐賀県,16,11000000,60,住宅,80.0,500.0,2017年第１四半期
佐賀県,7,12000000,630,住宅,60.0,200.0,2017年第１四半期
佐賀県,1H?1H30,24000000,250,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,4600000,530,住宅、その他,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,9100000,330,住宅,60.0,200.0,2017年第１四半期
佐賀県,1H?1H30,4100000,180,住宅,60.0,200.0,2017年第１四半期
佐賀県,11,200000,30,住宅,80.0,400.0,2017年第１四半期
佐賀県,15,32000000,340,住宅,60.0,200.0,2017年第１四半期
佐賀県,21,25000000,840,住宅,60.0,200.0,2017年第１四半期
佐賀県,23,7300000,260,共同住宅、店舗,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,8500000,260,住宅,50.0,80.0,2017年第１四半期
佐賀県,30分?60分,5000000,230,住宅,60.0,200.0,2017年第１四半期
佐賀県,24,14000000,70,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,3500000,165,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,2000000,95,住宅,60.0,200.0,2017年第１四半期
佐賀県,15,17000000,100,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,20000000,330,住宅,60.0,200.0,2017年第１四半期
佐賀県,8,8400000,350,住宅,60.0,200.0,2017年第１四半期
佐賀県,19,75000000,1200,共同住宅、店舗,60.0,200.0,2017年第１四半期
佐賀県,7,16000000,220,住宅,50.0,80.0,2017年第１四半期
佐賀県,2H?,5000000,460,住宅,70.0,200.0,2017年第１四半期
佐賀県,8,1800000,110,住宅,80.0,400.0,2017年第１四半期
佐賀県,21,19000000,75,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,9000000,510,共同住宅,60.0,100.0,2017年第１四半期
佐賀県,18,17000000,220,住宅,60.0,200.0,2017年第１四半期
佐賀県,23,7600000,250,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,30000000,320,住宅,60.0,100.0,2017年第１四半期
佐賀県,6,17000000,180,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,14000000,500,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,11000000,70,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,9000000,260,住宅、その他,60.0,200.0,2017年第１四半期
佐賀県,16,57000000,520,住宅,60.0,200.0,2017年第１四半期
佐賀県,1H?1H30,15000000,210,住宅,50.0,80.0,2017年第１四半期
佐賀県,1H30?2H,5600000,15,住宅,60.0,200.0,2017年第１四半期
佐賀県,9,16000000,460,住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,1000000,125,住宅、倉庫,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,16000000,430,住宅,60.0,100.0,2017年第１四半期
佐賀県,12,4500000,320,共同住宅,60.0,200.0,2017年第１四半期
佐賀県,30分?60分,3900000,190,住宅,60.0,200.0,2017年第１四半期
佐賀県,16,14000000,240,住宅,60.0,200.0,2017年第２四半期
佐賀県,14,19000000,220,共同住宅,60.0,200.0,2017年第２四半期
