都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
滋賀県,16,11000000,80,住宅,60.0,200.0,2014年第２四半期
滋賀県,11,35000000,85,住宅,80.0,400.0,2014年第２四半期
滋賀県,19,13000000,410,住宅,50.0,80.0,2014年第２四半期
滋賀県,1H30?2H,7800000,190,住宅,60.0,100.0,2014年第２四半期
滋賀県,11,6800000,45,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,18000000,150,住宅,60.0,200.0,2014年第２四半期
滋賀県,9,23000000,140,住宅,60.0,200.0,2014年第２四半期
滋賀県,18,9000000,220,住宅,60.0,200.0,2014年第２四半期
滋賀県,26,5200000,120,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,48000000,175,住宅,60.0,200.0,2014年第２四半期
滋賀県,1H30?2H,8500000,150,住宅,60.0,100.0,2014年第２四半期
滋賀県,30分?60分,7700000,165,住宅,80.0,200.0,2014年第２四半期
滋賀県,24,12000000,80,住宅、店舗,60.0,200.0,2014年第２四半期
滋賀県,23,27000000,150,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,15000000,200,住宅,70.0,200.0,2014年第２四半期
滋賀県,23,15000000,300,住宅,70.0,200.0,2014年第２四半期
滋賀県,29,12000000,40,住宅,70.0,200.0,2014年第２四半期
滋賀県,1H30?2H,7000000,120,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,7000000,310,住宅、その他,70.0,200.0,2014年第２四半期
滋賀県,29,30000000,165,住宅,60.0,100.0,2014年第２四半期
滋賀県,23,33000000,1100,住宅,70.0,200.0,2014年第２四半期
滋賀県,5,17000000,65,住宅,60.0,200.0,2014年第２四半期
滋賀県,25,10000000,185,住宅,50.0,80.0,2014年第２四半期
滋賀県,1H?1H30,4000000,280,住宅,70.0,200.0,2014年第２四半期
滋賀県,9,7000000,70,住宅,80.0,400.0,2014年第２四半期
滋賀県,18,35000000,175,住宅,60.0,200.0,2014年第２四半期
滋賀県,8,33000000,200,住宅,60.0,100.0,2014年第２四半期
滋賀県,2H?,22000000,150,住宅,80.0,400.0,2014年第２四半期
滋賀県,1H30?2H,14000000,150,住宅,80.0,200.0,2014年第２四半期
滋賀県,1H30?2H,9700000,150,住宅,60.0,200.0,2014年第２四半期
滋賀県,21,22000000,155,住宅,60.0,200.0,2014年第２四半期
滋賀県,13,24000000,150,住宅,60.0,200.0,2014年第２四半期
滋賀県,13,23000000,75,住宅,60.0,200.0,2014年第２四半期
滋賀県,3,84000000,910,共同住宅,60.0,200.0,2014年第２四半期
滋賀県,28,20000000,210,住宅,60.0,200.0,2014年第２四半期
滋賀県,8,12000000,170,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,45000000,420,住宅、その他,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,14000000,230,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,5900000,100,住宅,70.0,200.0,2014年第２四半期
滋賀県,30分?60分,15000000,195,住宅,70.0,200.0,2014年第２四半期
滋賀県,5,30000000,80,住宅,80.0,400.0,2014年第２四半期
滋賀県,5,23000000,55,住宅,80.0,400.0,2014年第２四半期
滋賀県,6,28000000,185,共同住宅,80.0,200.0,2014年第２四半期
滋賀県,1H30?2H,9000000,690,住宅,60.0,100.0,2014年第２四半期
滋賀県,4,21000000,75,住宅,80.0,400.0,2014年第２四半期
滋賀県,4,21000000,70,住宅,80.0,400.0,2014年第２四半期
滋賀県,4,23000000,75,住宅,80.0,400.0,2014年第２四半期
滋賀県,3,31000000,80,住宅,80.0,400.0,2014年第２四半期
滋賀県,30分?60分,21000000,185,住宅,50.0,80.0,2014年第２四半期
滋賀県,10,29000000,75,住宅,80.0,400.0,2014年第２四半期
滋賀県,9,10000000,180,住宅,50.0,80.0,2014年第２四半期
滋賀県,8,19000000,155,住宅,60.0,200.0,2014年第２四半期
滋賀県,9,16000000,155,住宅,60.0,200.0,2014年第２四半期
滋賀県,4,28000000,95,住宅,80.0,500.0,2014年第２四半期
滋賀県,16,23000000,125,住宅,60.0,200.0,2014年第２四半期
滋賀県,21,26000000,150,住宅,60.0,200.0,2014年第２四半期
滋賀県,18,9300000,210,住宅,60.0,200.0,2014年第２四半期
滋賀県,1H30?2H,13000000,430,住宅,60.0,100.0,2014年第２四半期
滋賀県,20,14000000,80,住宅,60.0,200.0,2014年第２四半期
滋賀県,5,9800000,180,住宅,60.0,200.0,2014年第２四半期
滋賀県,29,26000000,120,住宅,60.0,200.0,2014年第２四半期
滋賀県,11,49000000,150,住宅,50.0,200.0,2014年第２四半期
滋賀県,11,60000000,165,住宅,60.0,200.0,2014年第２四半期
滋賀県,13,51000000,150,住宅,60.0,200.0,2014年第２四半期
滋賀県,8,47000000,185,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,35000000,220,住宅,60.0,200.0,2014年第２四半期
滋賀県,2,13000000,70,住宅,60.0,200.0,2014年第２四半期
滋賀県,13,58000000,180,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,29000000,210,住宅,70.0,200.0,2014年第２四半期
滋賀県,11,4000000,240,住宅,60.0,200.0,2014年第２四半期
滋賀県,24,3000000,110,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,21000000,165,住宅,60.0,200.0,2014年第２四半期
滋賀県,9,23000000,140,住宅,60.0,200.0,2014年第２四半期
滋賀県,13,6500000,75,住宅,60.0,200.0,2014年第２四半期
滋賀県,11,37000000,170,住宅,60.0,200.0,2014年第２四半期
滋賀県,4,6000000,330,住宅,60.0,200.0,2014年第２四半期
滋賀県,13,33000000,230,住宅,50.0,80.0,2014年第２四半期
滋賀県,18,7600000,60,住宅,60.0,200.0,2014年第２四半期
滋賀県,1H30?2H,29000000,360,共同住宅,60.0,200.0,2014年第２四半期
滋賀県,1,15000000,60,住宅,80.0,200.0,2014年第２四半期
滋賀県,2,15000000,70,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,29000000,220,住宅,70.0,200.0,2014年第２四半期
滋賀県,30分?60分,34000000,180,住宅,70.0,200.0,2014年第２四半期
滋賀県,1H?1H30,16000000,165,住宅,60.0,100.0,2014年第２四半期
滋賀県,16,37000000,150,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,5500000,270,住宅,70.0,200.0,2014年第２四半期
滋賀県,6,11000000,380,住宅,60.0,200.0,2014年第２四半期
滋賀県,5,5000000,130,住宅,80.0,200.0,2014年第２四半期
滋賀県,30分?60分,130000000,930,共同住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,8400000,85,住宅,60.0,200.0,2014年第２四半期
滋賀県,9,6000000,150,住宅,60.0,200.0,2014年第２四半期
滋賀県,20,19000000,250,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,15000000,195,住宅,70.0,200.0,2014年第２四半期
滋賀県,9,36000000,360,住宅,70.0,200.0,2014年第２四半期
滋賀県,16,44000000,160,住宅,60.0,200.0,2014年第２四半期
滋賀県,12,47000000,360,住宅,70.0,200.0,2014年第２四半期
滋賀県,14,8000000,65,住宅,80.0,300.0,2014年第２四半期
滋賀県,7,44000000,90,住宅,80.0,400.0,2014年第２四半期
滋賀県,8,18000000,70,住宅,80.0,300.0,2014年第２四半期
滋賀県,14,8800000,65,住宅,80.0,300.0,2014年第２四半期
滋賀県,23,11000000,580,住宅、工場,60.0,200.0,2014年第２四半期
滋賀県,8,28000000,60,住宅,80.0,400.0,2014年第２四半期
滋賀県,14,16000000,150,住宅,70.0,200.0,2014年第２四半期
滋賀県,8,12000000,65,住宅,60.0,200.0,2014年第２四半期
滋賀県,20,7000000,30,住宅,80.0,400.0,2014年第２四半期
滋賀県,11,5500000,55,住宅,60.0,200.0,2014年第２四半期
滋賀県,24,17000000,165,住宅,60.0,200.0,2014年第２四半期
滋賀県,4,24000000,75,住宅,80.0,500.0,2014年第２四半期
滋賀県,28,18000000,110,住宅,60.0,200.0,2014年第２四半期
滋賀県,23,3500000,65,住宅,60.0,200.0,2014年第２四半期
滋賀県,23,38000000,135,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,9300000,140,住宅,60.0,200.0,2014年第２四半期
滋賀県,29,22000000,190,住宅,70.0,200.0,2014年第２四半期
滋賀県,8,16000000,260,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,27000000,490,住宅,70.0,200.0,2014年第２四半期
滋賀県,14,15000000,155,住宅,70.0,200.0,2014年第２四半期
滋賀県,9,7100000,210,住宅,70.0,200.0,2014年第２四半期
滋賀県,20,16000000,830,住宅,60.0,200.0,2014年第２四半期
滋賀県,20,2300000,230,住宅,70.0,200.0,2014年第２四半期
滋賀県,8,33000000,150,住宅,60.0,200.0,2014年第２四半期
滋賀県,16,43000000,160,住宅,60.0,200.0,2014年第２四半期
滋賀県,8,17000000,65,住宅,80.0,300.0,2014年第２四半期
滋賀県,13,41000000,155,住宅,60.0,200.0,2014年第２四半期
滋賀県,3,6500000,90,住宅,80.0,600.0,2014年第２四半期
滋賀県,30分?60分,2200000,185,住宅,70.0,200.0,2014年第２四半期
滋賀県,1H?1H30,28000000,185,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,31000000,150,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,24000000,185,住宅,60.0,200.0,2014年第２四半期
滋賀県,19,3100000,120,住宅,70.0,200.0,2014年第２四半期
滋賀県,19,17000000,270,住宅,70.0,200.0,2014年第２四半期
滋賀県,14,4000000,230,住宅,70.0,200.0,2014年第２四半期
滋賀県,15,4800000,135,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,20000000,150,住宅,60.0,200.0,2014年第２四半期
滋賀県,10,21000000,125,住宅,60.0,200.0,2014年第２四半期
滋賀県,20,35000000,170,住宅,60.0,200.0,2014年第２四半期
滋賀県,11,10000000,160,住宅、店舗,60.0,200.0,2014年第２四半期
滋賀県,28,31000000,400,共同住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,25000000,220,共同住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,3400000,230,住宅,70.0,200.0,2014年第２四半期
滋賀県,20,9600000,45,住宅,60.0,200.0,2014年第２四半期
滋賀県,23,7300000,220,住宅,70.0,200.0,2014年第２四半期
滋賀県,30分?60分,11000000,220,住宅,60.0,200.0,2014年第２四半期
滋賀県,11,5800000,160,住宅,70.0,200.0,2014年第２四半期
滋賀県,24,13000000,280,住宅,60.0,200.0,2014年第２四半期
滋賀県,21,7000000,170,住宅,70.0,200.0,2014年第２四半期
滋賀県,12,39000000,160,住宅,60.0,200.0,2014年第２四半期
滋賀県,11,17000000,65,住宅,80.0,400.0,2014年第２四半期
滋賀県,14,2700000,350,住宅,60.0,200.0,2014年第２四半期
滋賀県,23,29000000,120,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,7200000,130,住宅,50.0,80.0,2014年第２四半期
滋賀県,19,8000000,65,住宅,60.0,200.0,2014年第２四半期
滋賀県,19,35000000,200,住宅,70.0,200.0,2014年第２四半期
滋賀県,25,23000000,165,住宅,60.0,200.0,2014年第２四半期
滋賀県,3,8100000,60,住宅,60.0,200.0,2014年第２四半期
滋賀県,20,8000000,100,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,35000000,155,住宅,70.0,200.0,2014年第２四半期
滋賀県,9,12000000,120,住宅,60.0,200.0,2014年第２四半期
滋賀県,25,11000000,165,住宅,70.0,200.0,2014年第２四半期
滋賀県,28,15000000,195,住宅,70.0,200.0,2014年第２四半期
滋賀県,6,8700000,60,住宅,60.0,200.0,2014年第２四半期
滋賀県,24,22000000,460,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,5000000,170,住宅,70.0,200.0,2014年第２四半期
滋賀県,8,30000000,130,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,23000000,200,住宅,50.0,80.0,2014年第２四半期
滋賀県,23,11000000,170,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,10000000,190,住宅,60.0,200.0,2014年第２四半期
滋賀県,16,35000000,145,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,500000,90,住宅,70.0,200.0,2014年第２四半期
滋賀県,28,13000000,150,住宅,60.0,200.0,2014年第２四半期
滋賀県,12,14000000,65,住宅,60.0,200.0,2014年第２四半期
滋賀県,15,10000000,70,住宅,60.0,200.0,2014年第２四半期
滋賀県,28,28000000,130,住宅,60.0,200.0,2014年第２四半期
滋賀県,3,13000000,60,住宅,80.0,400.0,2014年第２四半期
滋賀県,14,24000000,170,住宅,60.0,200.0,2014年第２四半期
滋賀県,11,6600000,185,住宅、事務所、作業場,60.0,200.0,2014年第２四半期
滋賀県,18,30000000,200,住宅,70.0,200.0,2014年第２四半期
滋賀県,6,41000000,140,住宅,60.0,200.0,2014年第２四半期
滋賀県,1H?1H30,8800000,120,住宅,60.0,200.0,2014年第２四半期
滋賀県,29,700000,190,住宅,70.0,200.0,2014年第２四半期
滋賀県,30分?60分,25000000,130,住宅,60.0,200.0,2014年第２四半期
滋賀県,21,3200000,280,住宅,70.0,200.0,2014年第２四半期
滋賀県,2H?,19000000,150,住宅,80.0,400.0,2014年第２四半期
滋賀県,30分?60分,53000000,1100,共同住宅,60.0,200.0,2014年第２四半期
滋賀県,1H?1H30,12000000,200,住宅,60.0,200.0,2014年第２四半期
滋賀県,19,29000000,90,住宅,60.0,200.0,2014年第２四半期
滋賀県,18,35000000,165,住宅,70.0,200.0,2014年第２四半期
滋賀県,9,47000000,170,住宅,80.0,200.0,2014年第２四半期
滋賀県,15,1800000,200,住宅,60.0,200.0,2014年第２四半期
滋賀県,23,7500000,120,住宅,70.0,200.0,2014年第２四半期
滋賀県,13,1900000,195,住宅,60.0,200.0,2014年第２四半期
滋賀県,13,1600000,230,住宅,70.0,200.0,2014年第２四半期
滋賀県,4,9600000,65,住宅,80.0,400.0,2014年第２四半期
滋賀県,6,17000000,40,住宅,80.0,400.0,2014年第２四半期
滋賀県,15,1800000,200,住宅,60.0,200.0,2014年第２四半期
滋賀県,1,10000000,55,住宅,80.0,400.0,2014年第２四半期
滋賀県,4,18000000,35,住宅,80.0,400.0,2014年第２四半期
滋賀県,4,26000000,50,住宅,80.0,400.0,2014年第２四半期
滋賀県,30分?60分,20000000,155,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,33000000,185,住宅,60.0,100.0,2014年第２四半期
滋賀県,30分?60分,29000000,165,住宅,60.0,100.0,2014年第２四半期
滋賀県,21,1200000,170,住宅,60.0,200.0,2014年第２四半期
滋賀県,15,1800000,195,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,14000000,70,住宅,60.0,200.0,2014年第２四半期
滋賀県,7,15000000,70,住宅,60.0,200.0,2014年第２四半期
滋賀県,18,18000000,125,住宅,80.0,400.0,2014年第２四半期
滋賀県,30分?60分,8500000,270,住宅,70.0,200.0,2014年第２四半期
滋賀県,16,9800000,190,住宅,50.0,80.0,2014年第２四半期
滋賀県,23,5900000,250,住宅,60.0,200.0,2014年第２四半期
滋賀県,10,24000000,75,住宅,80.0,400.0,2014年第２四半期
滋賀県,29,11000000,185,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,58000000,270,住宅,40.0,60.0,2014年第２四半期
滋賀県,14,9800000,55,住宅,80.0,400.0,2014年第２四半期
滋賀県,29,11000000,170,住宅,60.0,200.0,2014年第２四半期
滋賀県,1H?1H30,15000000,410,住宅,70.0,200.0,2014年第２四半期
滋賀県,18,9300000,190,住宅,50.0,80.0,2014年第２四半期
滋賀県,30分?60分,4000000,200,住宅,70.0,200.0,2014年第２四半期
滋賀県,11,20000000,135,共同住宅,60.0,200.0,2014年第２四半期
滋賀県,12,29000000,130,住宅,60.0,200.0,2014年第２四半期
滋賀県,29,15000000,200,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,3600000,200,住宅,70.0,200.0,2014年第２四半期
滋賀県,5,12000000,65,住宅,80.0,400.0,2014年第２四半期
滋賀県,20,5600000,35,住宅,80.0,400.0,2014年第２四半期
滋賀県,30分?60分,16000000,1100,住宅,70.0,200.0,2014年第２四半期
滋賀県,30分?60分,10000000,240,住宅,60.0,200.0,2014年第２四半期
滋賀県,7,9500000,55,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,2000000,185,住宅,60.0,300.0,2014年第２四半期
滋賀県,15,32000000,130,住宅,60.0,200.0,2014年第２四半期
滋賀県,20,23000000,145,住宅,60.0,200.0,2014年第２四半期
滋賀県,10,1500000,195,住宅,70.0,200.0,2014年第２四半期
滋賀県,10,1500000,195,住宅,70.0,200.0,2014年第２四半期
滋賀県,21,4500000,1200,住宅,70.0,200.0,2014年第２四半期
滋賀県,11,18000000,350,住宅,80.0,300.0,2014年第２四半期
滋賀県,30分?60分,3900000,150,住宅,70.0,200.0,2014年第２四半期
滋賀県,24,10000000,170,住宅,50.0,80.0,2014年第２四半期
滋賀県,11,13000000,350,住宅,80.0,400.0,2014年第２四半期
滋賀県,16,17000000,115,住宅,60.0,200.0,2014年第２四半期
滋賀県,14,46000000,170,住宅,60.0,200.0,2014年第２四半期
滋賀県,14,570000000,1800,共同住宅,60.0,200.0,2014年第２四半期
滋賀県,9,930000000,1600,共同住宅,60.0,200.0,2014年第２四半期
滋賀県,2,19000000,70,住宅,80.0,500.0,2014年第２四半期
滋賀県,28,8500000,60,住宅,60.0,200.0,2014年第２四半期
滋賀県,19,20000000,70,住宅,80.0,400.0,2014年第２四半期
滋賀県,21,29000000,125,住宅,60.0,200.0,2014年第２四半期
滋賀県,16,32000000,135,住宅,60.0,200.0,2014年第２四半期
滋賀県,21,34000000,145,住宅,60.0,200.0,2014年第２四半期
滋賀県,23,22000000,125,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,3800000,135,住宅,70.0,200.0,2014年第２四半期
滋賀県,23,32000000,130,住宅,60.0,200.0,2014年第２四半期
滋賀県,21,6900000,75,住宅,60.0,200.0,2014年第２四半期
滋賀県,15,8000000,200,住宅,50.0,80.0,2014年第２四半期
滋賀県,30分?60分,54000000,200,住宅,70.0,200.0,2014年第２四半期
滋賀県,16,3300000,380,住宅、その他,50.0,200.0,2014年第２四半期
滋賀県,30分?60分,22000000,220,住宅,40.0,60.0,2014年第２四半期
滋賀県,20,15000000,140,住宅,60.0,200.0,2014年第２四半期
滋賀県,1H?1H30,9000000,170,住宅,60.0,200.0,2014年第２四半期
滋賀県,1H30?2H,15000000,190,住宅,70.0,200.0,2014年第２四半期
滋賀県,15,9200000,155,住宅,60.0,200.0,2014年第２四半期
滋賀県,11,25000000,220,住宅,60.0,200.0,2014年第２四半期
滋賀県,3,12000000,55,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,23000000,150,住宅,60.0,200.0,2014年第２四半期
滋賀県,29,23000000,170,住宅,60.0,200.0,2014年第２四半期
滋賀県,14,24000000,120,住宅,60.0,200.0,2014年第２四半期
滋賀県,30分?60分,15000000,125,住宅,60.0,200.0,2014年第２四半期
滋賀県,23,19000000,210,住宅,70.0,200.0,2014年第２四半期
滋賀県,13,8300000,175,住宅,60.0,200.0,2014年第２四半期
滋賀県,6,24000000,280,住宅,60.0,200.0,2014年第２四半期
滋賀県,13,17000000,145,住宅,60.0,200.0,2014年第３四半期
滋賀県,15,20000000,135,住宅,60.0,200.0,2014年第３四半期
滋賀県,1H30?2H,8400000,200,住宅,50.0,80.0,2014年第３四半期
滋賀県,30分?60分,39000000,200,住宅,70.0,200.0,2014年第３四半期
