都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
青森県,8,11000000,450,住宅,50.0,80.0,2016年第２四半期
青森県,21,23000000,200,住宅,60.0,200.0,2016年第２四半期
青森県,26,19000000,270,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,21000000,165,住宅,50.0,80.0,2016年第２四半期
青森県,8,26000000,200,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,14000000,155,住宅,50.0,80.0,2016年第２四半期
青森県,11,35000000,690,共同住宅,60.0,150.0,2016年第２四半期
青森県,20,27000000,340,住宅,50.0,80.0,2016年第２四半期
青森県,23,15000000,135,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,30000000,850,住宅,60.0,200.0,2016年第２四半期
青森県,9,13000000,175,共同住宅,60.0,200.0,2016年第２四半期
青森県,9,12000000,930,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,24000000,230,住宅,60.0,200.0,2016年第２四半期
青森県,15,11000000,350,住宅,60.0,200.0,2016年第２四半期
青森県,16,21000000,240,住宅,60.0,200.0,2016年第２四半期
青森県,5,18000000,250,住宅,60.0,200.0,2016年第２四半期
青森県,28,20000000,190,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,1000000,115,住宅,60.0,150.0,2016年第２四半期
青森県,30分?60分,14000000,300,住宅、事務所,60.0,200.0,2016年第２四半期
青森県,30分?60分,7800000,230,住宅,60.0,200.0,2016年第２四半期
青森県,11,19000000,270,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,7000000,135,住宅、店舗,60.0,200.0,2016年第２四半期
青森県,30分?60分,8000000,260,住宅,70.0,200.0,2016年第２四半期
青森県,2H?,13000000,610,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,22000000,260,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,4100000,330,住宅,50.0,80.0,2016年第２四半期
青森県,24,8900000,75,住宅、事務所,80.0,200.0,2016年第２四半期
青森県,20,37000000,490,共同住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,20000000,195,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,7400000,115,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,1500000,620,住宅、作業場,70.0,200.0,2016年第２四半期
青森県,3,500000,95,住宅,80.0,400.0,2016年第２四半期
青森県,28,5000000,220,住宅,50.0,80.0,2016年第２四半期
青森県,12,11000000,80,住宅,80.0,600.0,2016年第２四半期
青森県,27,10000000,360,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,23000000,175,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,23000000,210,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,28000000,220,住宅,60.0,150.0,2016年第２四半期
青森県,30分?60分,24000000,195,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,28000000,330,住宅,50.0,80.0,2016年第２四半期
青森県,23,7500000,140,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,1200000,95,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,14000000,230,住宅,70.0,200.0,2016年第２四半期
青森県,19,95000000,250,共同住宅、店舗,80.0,400.0,2016年第２四半期
青森県,30分?60分,2700000,1400,住宅,70.0,200.0,2016年第２四半期
青森県,12,15000000,200,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,37000000,210,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,11000000,160,住宅,60.0,200.0,2016年第２四半期
青森県,7,16000000,250,住宅,60.0,150.0,2016年第２四半期
青森県,30分?60分,1300000,520,住宅,70.0,200.0,2016年第２四半期
青森県,9,25000000,2000㎡以上,住宅,70.0,200.0,2016年第２四半期
青森県,23,7800000,430,住宅、駐車場,70.0,200.0,2016年第２四半期
青森県,18,14000000,190,住宅,70.0,200.0,2016年第２四半期
青森県,19,4500000,150,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,25000000,230,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,25000000,230,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,33000000,230,共同住宅,50.0,80.0,2016年第２四半期
青森県,23,9600000,95,住宅、店舗,80.0,600.0,2016年第２四半期
青森県,16,5100000,360,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,7000000,340,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,12000000,250,住宅,70.0,200.0,2016年第２四半期
青森県,20,24000000,150,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,17000000,200,住宅,60.0,200.0,2016年第２四半期
青森県,21,20000000,130,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,21000000,190,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,5800000,1100,住宅、その他,60.0,200.0,2016年第２四半期
青森県,12,20000000,70,住宅,80.0,600.0,2016年第２四半期
青森県,24,26000000,230,住宅,60.0,200.0,2016年第２四半期
青森県,21,13000000,320,住宅,50.0,80.0,2016年第２四半期
青森県,2H?,16000000,700,共同住宅、その他,60.0,200.0,2016年第２四半期
青森県,30分?60分,28000000,155,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,5700000,290,住宅,50.0,80.0,2016年第２四半期
青森県,6,8000000,60,住宅,80.0,600.0,2016年第２四半期
青森県,18,19000000,155,住宅,60.0,200.0,2016年第２四半期
青森県,9,16000000,470,住宅,80.0,200.0,2016年第２四半期
青森県,5,4300000,45,住宅,80.0,400.0,2016年第２四半期
青森県,9,7000000,570,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,16000000,210,住宅,60.0,200.0,2016年第２四半期
青森県,6,21000000,70,住宅,80.0,400.0,2016年第２四半期
青森県,24,9600000,200,住宅,60.0,200.0,2016年第２四半期
青森県,4,2500000,670,住宅,60.0,200.0,2016年第２四半期
青森県,2H?,9800000,380,住宅、店舗,60.0,200.0,2016年第２四半期
青森県,30分?60分,16000000,520,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,25000000,280,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,26000000,270,住宅,60.0,150.0,2016年第２四半期
青森県,24,2000000,260,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,9500000,200,住宅、店舗,60.0,150.0,2016年第２四半期
青森県,2H?,500000,155,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,18000000,1700,住宅,50.0,80.0,2016年第２四半期
青森県,20,8400000,200,住宅,80.0,400.0,2016年第２四半期
青森県,30分?60分,38000000,510,共同住宅,60.0,150.0,2016年第２四半期
青森県,15,5500000,140,住宅,60.0,200.0,2016年第２四半期
青森県,16,3000000,200,住宅,60.0,150.0,2016年第２四半期
青森県,8,12000000,480,住宅、倉庫,60.0,200.0,2016年第２四半期
青森県,30分?60分,1000000,100,住宅,50.0,80.0,2016年第２四半期
青森県,25,12000000,100,住宅,60.0,200.0,2016年第２四半期
青森県,14,3000000,240,共同住宅,60.0,200.0,2016年第２四半期
青森県,16,72000000,2000㎡以上,共同住宅,60.0,200.0,2016年第２四半期
青森県,5,18000000,170,住宅,60.0,200.0,2016年第２四半期
青森県,12,6700000,175,住宅,50.0,80.0,2016年第２四半期
青森県,25,13000000,250,住宅,60.0,200.0,2016年第２四半期
青森県,2H?,13000000,230,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,5000000,230,住宅,50.0,80.0,2016年第２四半期
青森県,9,21000000,185,住宅,60.0,200.0,2016年第２四半期
青森県,4,3200000,50,住宅、事務所、駐車場,80.0,400.0,2016年第２四半期
青森県,30分?60分,16000000,440,住宅、その他,50.0,80.0,2016年第２四半期
青森県,5,14000000,60,住宅,80.0,400.0,2016年第２四半期
青森県,15,8000000,230,住宅,60.0,150.0,2016年第２四半期
青森県,30分?60分,6700000,280,住宅,50.0,80.0,2016年第２四半期
青森県,19,6000000,45,住宅,80.0,400.0,2016年第２四半期
青森県,30分?60分,2800000,105,住宅,60.0,150.0,2016年第２四半期
青森県,4,2500000,195,共同住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,13000000,240,住宅,70.0,200.0,2016年第２四半期
青森県,23,35000000,175,共同住宅,60.0,200.0,2016年第２四半期
青森県,28,5500000,240,住宅,50.0,80.0,2016年第２四半期
青森県,10,14000000,390,住宅,60.0,200.0,2016年第２四半期
青森県,6,19000000,95,住宅、その他,80.0,400.0,2016年第２四半期
青森県,30分?60分,20000000,165,住宅,60.0,200.0,2016年第２四半期
青森県,30分?60分,18000000,140,住宅,60.0,150.0,2016年第２四半期
青森県,13,5400000,170,住宅、その他,60.0,150.0,2016年第２四半期
青森県,30分?60分,6000000,230,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,27000000,470,住宅,60.0,200.0,2016年第２四半期
青森県,14,28000000,170,住宅,50.0,150.0,2016年第２四半期
青森県,2H?,9000000,210,住宅,60.0,200.0,2016年第２四半期
青森県,19,10000000,290,住宅,50.0,80.0,2016年第２四半期
青森県,30分?60分,3000000,2000㎡以上,住宅,60.0,200.0,2016年第２四半期
青森県,2H?,15000000,180,住宅,60.0,200.0,2016年第２四半期
青森県,18,7200000,260,住宅,50.0,80.0,2016年第２四半期
青森県,1H?1H30,2500000,150,住宅,70.0,200.0,2016年第２四半期
青森県,15,5500000,155,住宅,60.0,200.0,2016年第２四半期
青森県,26,23000000,145,住宅,50.0,80.0,2016年第３四半期
青森県,12,930000,220,住宅,60.0,200.0,2016年第３四半期
青森県,2H?,7500000,470,住宅,60.0,200.0,2016年第３四半期
青森県,26,38000000,150,住宅,60.0,200.0,2016年第３四半期
青森県,26,19000000,200,住宅,60.0,200.0,2016年第３四半期
青森県,7,16000000,190,住宅,60.0,200.0,2016年第３四半期
青森県,16,20000000,155,住宅,60.0,150.0,2016年第３四半期
青森県,30分?60分,8000000,310,住宅,60.0,200.0,2016年第３四半期
青森県,26,27000000,250,共同住宅,60.0,200.0,2016年第３四半期
青森県,30分?60分,7800000,220,住宅,60.0,200.0,2016年第３四半期
青森県,29,18000000,140,住宅,50.0,80.0,2016年第３四半期
青森県,15,7100000,105,住宅、店舗,80.0,400.0,2016年第３四半期
青森県,15,18000000,280,住宅,80.0,200.0,2016年第３四半期
青森県,30分?60分,2000000,135,住宅,60.0,150.0,2016年第３四半期
青森県,15,3000000,50,住宅,80.0,200.0,2016年第３四半期
青森県,9,6300000,195,住宅,60.0,200.0,2016年第３四半期
青森県,11,18000000,270,住宅,60.0,200.0,2016年第３四半期
青森県,28,25000000,85,住宅,60.0,200.0,2016年第３四半期
青森県,29,2200000,100,住宅,60.0,150.0,2016年第３四半期
青森県,13,4000000,400,住宅、共同住宅、店舗,60.0,200.0,2016年第３四半期
青森県,26,13000000,195,住宅,60.0,150.0,2016年第３四半期
青森県,24,19000000,75,住宅,80.0,200.0,2016年第３四半期
青森県,30分?60分,20000000,890,共同住宅,60.0,150.0,2016年第３四半期
青森県,2H?,9300000,370,住宅,70.0,200.0,2016年第３四半期
青森県,7,5000000,450,住宅、店舗,80.0,400.0,2016年第３四半期
青森県,15,22000000,210,住宅,50.0,80.0,2016年第３四半期
青森県,13,24000000,340,住宅,60.0,150.0,2016年第３四半期
青森県,6,3400000,75,住宅,60.0,200.0,2016年第３四半期
青森県,30分?60分,110000000,620,共同住宅,50.0,80.0,2016年第３四半期
青森県,30分?60分,23000000,150,住宅,50.0,100.0,2016年第３四半期
青森県,1H30?2H,2300000,500,住宅,70.0,200.0,2016年第３四半期
青森県,14,2500000,260,住宅,60.0,200.0,2016年第３四半期
青森県,30分?60分,16000000,280,住宅,60.0,200.0,2016年第３四半期
青森県,4,15000000,380,住宅、駐車場、その他,60.0,200.0,2016年第３四半期
青森県,25,4000000,280,住宅,50.0,80.0,2016年第３四半期
青森県,3,13000000,240,住宅,60.0,200.0,2016年第３四半期
青森県,16,8500000,165,住宅,50.0,80.0,2016年第３四半期
青森県,25,6800000,340,住宅,70.0,200.0,2016年第３四半期
青森県,1H?1H30,3000000,440,住宅,70.0,200.0,2016年第３四半期
青森県,1,2300000,115,住宅、店舗,80.0,200.0,2016年第３四半期
青森県,26,30000000,150,住宅,60.0,200.0,2016年第３四半期
青森県,2H?,19000000,220,住宅,60.0,200.0,2016年第３四半期
青森県,4,3500000,165,住宅,60.0,150.0,2016年第３四半期
青森県,21,26000000,210,共同住宅,60.0,200.0,2016年第３四半期
青森県,15,4500000,230,住宅,60.0,150.0,2016年第３四半期
青森県,30分?60分,17000000,250,住宅,50.0,80.0,2016年第３四半期
青森県,30分?60分,12000000,820,住宅,50.0,80.0,2016年第３四半期
青森県,9,12000000,320,住宅,60.0,200.0,2016年第３四半期
青森県,13,8500000,200,住宅,60.0,200.0,2016年第３四半期
青森県,30分?60分,19000000,165,住宅,70.0,200.0,2016年第３四半期
青森県,24,5000000,370,住宅,60.0,200.0,2016年第３四半期
青森県,18,9700000,185,住宅,60.0,200.0,2016年第３四半期
青森県,12,5500000,150,住宅,50.0,80.0,2016年第３四半期
青森県,24,7000000,230,住宅,50.0,80.0,2016年第３四半期
青森県,10,1300000,230,住宅,70.0,200.0,2016年第３四半期
青森県,1H?1H30,12000000,190,住宅,70.0,200.0,2016年第３四半期
青森県,1H30?2H,3700000,310,住宅、その他,70.0,200.0,2016年第３四半期
青森県,10,2500000,125,住宅,50.0,80.0,2016年第３四半期
青森県,24,3000000,105,住宅,60.0,200.0,2016年第３四半期
青森県,26,21000000,155,住宅,60.0,200.0,2016年第３四半期
青森県,3,1000000,330,共同住宅,70.0,200.0,2016年第３四半期
青森県,19,11000000,330,住宅,50.0,80.0,2016年第３四半期
青森県,8,5900000,1100,住宅,70.0,200.0,2016年第３四半期
青森県,13,21000000,195,住宅,60.0,200.0,2016年第３四半期
青森県,21,14000000,185,住宅,60.0,200.0,2016年第３四半期
青森県,29,4500000,165,住宅,60.0,200.0,2016年第３四半期
青森県,23,20000000,250,共同住宅,50.0,80.0,2016年第３四半期
青森県,30分?60分,43000000,200,住宅,50.0,80.0,2016年第３四半期
青森県,19,20000000,175,住宅,60.0,200.0,2016年第３四半期
青森県,25,55000000,1100,共同住宅,60.0,200.0,2016年第３四半期
青森県,23,6500000,440,住宅,60.0,200.0,2016年第３四半期
青森県,13,4500000,95,住宅,60.0,200.0,2016年第３四半期
青森県,6,13000000,75,住宅,80.0,400.0,2016年第３四半期
青森県,9,6000000,165,住宅,60.0,150.0,2016年第３四半期
青森県,30分?60分,16000000,200,住宅,50.0,80.0,2016年第３四半期
青森県,9,3400000,220,住宅,80.0,200.0,2016年第３四半期
青森県,30分?60分,14000000,230,住宅,50.0,80.0,2016年第３四半期
青森県,30分?60分,49000000,1200,共同住宅,70.0,200.0,2016年第３四半期
青森県,7,9000000,200,住宅,60.0,200.0,2016年第３四半期
青森県,9,22000000,110,住宅,50.0,80.0,2016年第３四半期
青森県,30分?60分,250000,690,住宅,70.0,200.0,2016年第３四半期
青森県,16,6500000,520,共同住宅,60.0,200.0,2016年第３四半期
青森県,8,27000000,180,住宅,60.0,200.0,2016年第３四半期
青森県,12,12000000,1000,共同住宅,70.0,200.0,2016年第３四半期
青森県,16,30000000,370,住宅,60.0,200.0,2016年第３四半期
青森県,25,21000000,170,住宅,50.0,80.0,2016年第３四半期
青森県,5,17000000,170,住宅,60.0,200.0,2016年第３四半期
青森県,21,21000000,180,住宅,60.0,200.0,2016年第３四半期
青森県,6,2900000,70,住宅,60.0,200.0,2016年第３四半期
青森県,9,15000000,260,住宅、店舗,50.0,80.0,2016年第３四半期
青森県,30分?60分,17000000,420,住宅,60.0,200.0,2016年第３四半期
青森県,28,3000000,135,住宅,50.0,80.0,2016年第３四半期
青森県,9,9000000,280,住宅,80.0,400.0,2016年第３四半期
青森県,1H?1H30,560000,140,住宅,70.0,200.0,2016年第３四半期
青森県,27,9000000,490,住宅、店舗,60.0,200.0,2016年第３四半期
青森県,25,2600000,430,住宅,60.0,200.0,2016年第３四半期
青森県,30分?60分,12000000,140,住宅,50.0,80.0,2016年第３四半期
青森県,8,9900000,195,住宅,50.0,80.0,2016年第３四半期
青森県,13,7000000,165,住宅,60.0,200.0,2016年第３四半期
青森県,30分?60分,20000000,250,住宅,50.0,80.0,2016年第３四半期
青森県,9,7500000,165,住宅,60.0,150.0,2016年第３四半期
青森県,12,43000000,280,住宅,80.0,200.0,2016年第３四半期
青森県,3,5000000,155,住宅,80.0,400.0,2016年第３四半期
青森県,30分?60分,4500000,145,住宅,70.0,200.0,2016年第３四半期
青森県,2H?,17000000,270,住宅、その他,60.0,200.0,2016年第３四半期
青森県,2H?,42000000,2000㎡以上,共同住宅,60.0,200.0,2016年第３四半期
青森県,13,15000000,200,住宅、駐車場,60.0,200.0,2016年第３四半期
青森県,4,2000000,320,住宅,70.0,200.0,2016年第３四半期
青森県,19,15000000,290,住宅,50.0,80.0,2016年第３四半期
青森県,2H?,1900000,200,住宅,60.0,200.0,2016年第３四半期
