都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
群馬県,30分?60分,43000000,195,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,36000000,170,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,35000000,210,住宅,60.0,200.0,2019年第１四半期
群馬県,10,30000000,270,住宅,60.0,200.0,2019年第１四半期
群馬県,26,3400000,170,住宅,60.0,200.0,2019年第１四半期
群馬県,13,25000000,95,住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,15000000,230,住宅,50.0,100.0,2019年第１四半期
群馬県,30分?60分,29000000,350,住宅,70.0,200.0,2019年第１四半期
群馬県,20,28000000,220,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,17000000,170,住宅,60.0,200.0,2019年第１四半期
群馬県,13,22000000,80,住宅,80.0,400.0,2019年第１四半期
群馬県,30分?60分,17000000,170,住宅,60.0,200.0,2019年第１四半期
群馬県,28,21000000,165,住宅,60.0,200.0,2019年第１四半期
群馬県,21,32000000,170,住宅,60.0,200.0,2019年第１四半期
群馬県,14,39000000,130,住宅,80.0,400.0,2019年第１四半期
群馬県,1H?1H30,22000000,170,住宅,40.0,80.0,2019年第１四半期
群馬県,11,20000000,280,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,7800000,430,住宅,70.0,200.0,2019年第１四半期
群馬県,1H?1H30,22000000,260,住宅,50.0,100.0,2019年第１四半期
群馬県,30分?60分,30000000,200,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,9000000,210,住宅,70.0,200.0,2019年第１四半期
群馬県,5,37000000,220,住宅,60.0,200.0,2019年第１四半期
群馬県,11,21000000,155,住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,1500000,165,住宅,50.0,100.0,2019年第１四半期
群馬県,30分?60分,36000000,340,住宅,70.0,200.0,2019年第１四半期
群馬県,28,39000000,1600,住宅,60.0,200.0,2019年第１四半期
群馬県,29,28000000,190,住宅,40.0,80.0,2019年第１四半期
群馬県,29,6500000,220,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,20000000,170,住宅,60.0,200.0,2019年第１四半期
群馬県,29,25000000,210,住宅,60.0,200.0,2019年第１四半期
群馬県,3,20000000,170,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,31000000,190,住宅,50.0,100.0,2019年第１四半期
群馬県,30分?60分,26000000,230,住宅,60.0,200.0,2019年第１四半期
群馬県,23,28000000,200,住宅,40.0,80.0,2019年第１四半期
群馬県,13,23000000,210,住宅,60.0,200.0,2019年第１四半期
群馬県,13,19000000,190,住宅,60.0,200.0,2019年第１四半期
群馬県,12,14000000,220,住宅,60.0,200.0,2019年第１四半期
群馬県,24,12000000,150,住宅,60.0,200.0,2019年第１四半期
群馬県,24,35000000,190,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,22000000,105,住宅,60.0,200.0,2019年第１四半期
群馬県,6,12000000,120,共同住宅,80.0,200.0,2019年第１四半期
群馬県,30分?60分,14000000,140,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,33000000,170,住宅,60.0,200.0,2019年第１四半期
群馬県,10,5900000,370,住宅,60.0,200.0,2019年第１四半期
群馬県,14,18000000,240,住宅,70.0,200.0,2019年第１四半期
群馬県,8,18000000,195,住宅,80.0,200.0,2019年第１四半期
群馬県,19,19000000,185,住宅,60.0,200.0,2019年第１四半期
群馬県,25,13000000,370,共同住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,6500000,360,住宅,70.0,400.0,2019年第１四半期
群馬県,30分?60分,36000000,450,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,4300000,500,住宅,70.0,200.0,2019年第１四半期
群馬県,8,19000000,160,住宅,40.0,80.0,2019年第１四半期
群馬県,14,16000000,270,住宅,70.0,200.0,2019年第１四半期
群馬県,7,18000000,280,住宅、店舗,80.0,200.0,2019年第１四半期
群馬県,30分?60分,18000000,230,住宅,70.0,400.0,2019年第１四半期
群馬県,12,6000000,370,住宅,60.0,200.0,2019年第１四半期
群馬県,23,6500000,210,住宅,50.0,100.0,2019年第１四半期
群馬県,19,15000000,280,住宅,50.0,100.0,2019年第１四半期
群馬県,30分?60分,32000000,340,住宅,60.0,200.0,2019年第１四半期
群馬県,9,22000000,210,住宅,60.0,200.0,2019年第１四半期
群馬県,18,29000000,410,共同住宅,60.0,200.0,2019年第１四半期
群馬県,16,17000000,250,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,28000000,210,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,20000000,180,住宅,70.0,200.0,2019年第１四半期
群馬県,1H?1H30,18000000,310,住宅,70.0,400.0,2019年第１四半期
群馬県,1H?1H30,38000000,440,住宅,70.0,400.0,2019年第１四半期
群馬県,15,4200000,190,住宅,70.0,200.0,2019年第１四半期
群馬県,25,31000000,220,住宅,60.0,200.0,2019年第１四半期
群馬県,25,24000000,210,住宅,70.0,200.0,2019年第１四半期
群馬県,24,23000000,500,住宅、工場、店舗,70.0,400.0,2019年第１四半期
群馬県,30分?60分,12000000,250,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,15000000,460,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,14000000,220,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,18000000,970,住宅、その他,40.0,80.0,2019年第１四半期
群馬県,14,25000000,210,住宅,40.0,80.0,2019年第１四半期
群馬県,30分?60分,24000000,220,住宅,60.0,200.0,2019年第１四半期
群馬県,26,20000000,520,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,24000000,400,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,4000000,150,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,3300000,155,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,8900000,200,住宅,70.0,200.0,2019年第１四半期
群馬県,5,7500000,195,住宅、店舗,80.0,400.0,2019年第１四半期
群馬県,30分?60分,16000000,360,住宅,60.0,200.0,2019年第１四半期
群馬県,4,6000000,820,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,15000000,200,住宅,60.0,200.0,2019年第１四半期
群馬県,19,17000000,250,住宅,60.0,200.0,2019年第１四半期
群馬県,16,27000000,230,住宅,60.0,200.0,2019年第１四半期
群馬県,10,28000000,310,住宅,60.0,200.0,2019年第１四半期
群馬県,16,5300000,340,住宅,70.0,200.0,2019年第１四半期
群馬県,16,16000000,180,住宅,60.0,200.0,2019年第１四半期
群馬県,9,3700000,150,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,5800000,290,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,30000000,200,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,29000000,160,住宅,60.0,200.0,2019年第１四半期
群馬県,21,25000000,950,共同住宅,40.0,80.0,2019年第１四半期
群馬県,25,19000000,230,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,1500000,165,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,9000000,210,住宅,60.0,200.0,2019年第１四半期
群馬県,1,39000000,210,住宅,80.0,200.0,2019年第１四半期
群馬県,1,36000000,180,住宅,80.0,200.0,2019年第１四半期
群馬県,1,38000000,195,住宅,80.0,200.0,2019年第１四半期
群馬県,30分?60分,150000000,1300,共同住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,20000000,230,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,37000000,190,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,18000000,200,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,15000000,410,住宅,70.0,200.0,2019年第１四半期
群馬県,8,21000000,220,住宅,70.0,200.0,2019年第１四半期
群馬県,23,28000000,165,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,18000000,220,住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,31000000,280,住宅,70.0,400.0,2019年第１四半期
群馬県,10,18000000,230,住宅,60.0,200.0,2019年第１四半期
群馬県,11,22000000,180,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,2000000,310,共同住宅,60.0,200.0,2019年第１四半期
群馬県,5,3900000,50,住宅,80.0,400.0,2019年第１四半期
群馬県,12,20000000,200,住宅,70.0,200.0,2019年第１四半期
群馬県,25,950000,300,住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,6000000,320,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,20000000,220,住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,34000000,310,住宅,70.0,200.0,2019年第１四半期
群馬県,1H30?2H,4500000,270,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,21000000,230,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,11000000,290,住宅,50.0,80.0,2019年第１四半期
群馬県,30分?60分,3600000,195,住宅,50.0,80.0,2019年第１四半期
群馬県,30分?60分,29000000,270,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,17000000,230,住宅,70.0,200.0,2019年第１四半期
群馬県,13,17000000,320,住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,26000000,230,住宅,60.0,200.0,2019年第１四半期
群馬県,10,25000000,230,住宅,60.0,200.0,2019年第１四半期
群馬県,1H30?2H,5300000,330,住宅,70.0,400.0,2019年第１四半期
群馬県,10,2000000,540,住宅,60.0,200.0,2019年第１四半期
群馬県,14,23000000,240,住宅,60.0,200.0,2019年第１四半期
群馬県,5,39000000,380,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,9000000,460,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,24000000,250,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,20000000,190,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,11000000,175,住宅,60.0,200.0,2019年第１四半期
群馬県,26,47000000,250,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,36000000,300,住宅,60.0,200.0,2019年第１四半期
群馬県,22,110000000,1900,共同住宅,60.0,200.0,2019年第１四半期
群馬県,24,11000000,180,住宅,60.0,200.0,2019年第１四半期
群馬県,22,4600000,25,住宅,60.0,200.0,2019年第１四半期
群馬県,22,2500000,25,住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,22000000,190,住宅,60.0,200.0,2019年第１四半期
群馬県,16,3500000,220,住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,1700000,550,住宅,70.0,200.0,2019年第１四半期
群馬県,1H30?2H,21000000,270,住宅,40.0,80.0,2019年第１四半期
群馬県,30分?60分,17000000,240,住宅,60.0,200.0,2019年第１四半期
群馬県,7,7000000,330,住宅,60.0,200.0,2019年第１四半期
群馬県,9,28000000,280,住宅,80.0,400.0,2019年第１四半期
群馬県,30分?60分,16000000,210,住宅,60.0,200.0,2019年第１四半期
群馬県,7,37000000,230,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,3000000,155,住宅,70.0,200.0,2019年第１四半期
群馬県,19,6500000,175,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,20000000,270,住宅,40.0,80.0,2019年第１四半期
群馬県,14,22000000,380,住宅,60.0,200.0,2019年第１四半期
群馬県,8,3000000,150,住宅、店舗,80.0,400.0,2019年第１四半期
群馬県,30分?60分,24000000,540,共同住宅,60.0,200.0,2019年第１四半期
群馬県,20,37000000,310,共同住宅,60.0,200.0,2019年第１四半期
群馬県,23,17000000,220,住宅,60.0,200.0,2019年第１四半期
群馬県,11,2000000,75,住宅、店舗,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,15000000,430,共同住宅,70.0,200.0,2019年第１四半期
群馬県,1H?1H30,19000000,430,住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,12000000,160,住宅,70.0,200.0,2019年第１四半期
群馬県,1H30?2H,11000000,165,住宅,70.0,200.0,2019年第１四半期
群馬県,9,150000,240,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,6700000,200,住宅、駐車場、その他,40.0,80.0,2019年第１四半期
群馬県,8,10000000,330,住宅,80.0,200.0,2019年第１四半期
群馬県,5,3500000,390,住宅,70.0,200.0,2019年第１四半期
群馬県,15,2800000,170,住宅,60.0,200.0,2019年第１四半期
群馬県,1H30?2H,13000000,165,住宅,70.0,200.0,2019年第１四半期
群馬県,1H30?2H,20000000,250,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,5000000,240,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,8200000,195,住宅,60.0,200.0,2019年第１四半期
群馬県,12,19000000,310,住宅,70.0,400.0,2019年第１四半期
群馬県,15,42000000,210,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,6000000,165,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,16000000,230,住宅,60.0,200.0,2019年第１四半期
群馬県,21,12000000,310,共同住宅,70.0,200.0,2019年第１四半期
群馬県,26,4500000,200,住宅,70.0,200.0,2019年第１四半期
群馬県,1H?1H30,35000000,340,住宅,70.0,200.0,2019年第１四半期
群馬県,1H?1H30,17000000,190,住宅,70.0,200.0,2019年第１四半期
群馬県,1H?1H30,15000000,260,住宅,70.0,200.0,2019年第１四半期
群馬県,6,4000000,280,住宅,70.0,400.0,2019年第１四半期
群馬県,20,43000000,155,住宅,40.0,80.0,2019年第１四半期
群馬県,11,29000000,180,住宅,40.0,80.0,2019年第１四半期
群馬県,26,11000000,135,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,18000000,270,住宅,70.0,200.0,2019年第１四半期
群馬県,12,9900000,145,住宅,60.0,200.0,2019年第１四半期
群馬県,6,15000000,220,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,1200000,380,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,21000000,280,住宅,60.0,200.0,2019年第１四半期
群馬県,9,4000000,310,住宅,70.0,400.0,2019年第１四半期
群馬県,8,23000000,200,住宅,60.0,200.0,2019年第１四半期
群馬県,7,22000000,200,住宅,60.0,200.0,2019年第１四半期
群馬県,11,18000000,185,住宅,60.0,200.0,2019年第１四半期
群馬県,14,12000000,840,住宅,60.0,200.0,2019年第１四半期
群馬県,15,28000000,220,住宅,60.0,200.0,2019年第１四半期
群馬県,20,5700000,720,住宅,70.0,400.0,2019年第１四半期
群馬県,5,37000000,190,住宅,60.0,200.0,2019年第１四半期
群馬県,8,17000000,210,住宅,70.0,200.0,2019年第１四半期
群馬県,20,18000000,155,住宅,40.0,80.0,2019年第１四半期
群馬県,30分?60分,25000000,400,共同住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,16000000,610,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,12000000,180,住宅,60.0,200.0,2019年第１四半期
群馬県,8,25000000,790,共同住宅,60.0,200.0,2019年第１四半期
群馬県,24,4500000,160,住宅,60.0,200.0,2019年第１四半期
群馬県,18,22000000,730,共同住宅,60.0,200.0,2019年第１四半期
群馬県,18,32000000,165,住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,5900000,165,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,400000,230,住宅,70.0,400.0,2019年第１四半期
群馬県,27,80000000,2000㎡以上,共同住宅,60.0,200.0,2019年第１四半期
群馬県,3,15000000,290,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,16000000,260,住宅,70.0,200.0,2019年第１四半期
群馬県,16,20000000,320,共同住宅,70.0,200.0,2019年第１四半期
群馬県,11,21000000,155,住宅,40.0,80.0,2019年第１四半期
群馬県,1H?1H30,5700000,650,住宅,70.0,400.0,2019年第１四半期
群馬県,1H?1H30,53000000,280,住宅,70.0,200.0,2019年第１四半期
群馬県,28,2000000,95,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,25000000,200,住宅,60.0,200.0,2019年第１四半期
群馬県,19,38000000,185,住宅,60.0,200.0,2019年第１四半期
群馬県,30分?60分,8500000,220,住宅,40.0,80.0,2019年第１四半期
群馬県,26,25000000,210,住宅,60.0,200.0,2019年第１四半期
群馬県,9,85000000,1500,共同住宅,60.0,200.0,2019年第１四半期
群馬県,5,11000000,60,住宅,80.0,400.0,2019年第１四半期
群馬県,26,3200000,230,住宅,40.0,80.0,2019年第１四半期
群馬県,30分?60分,4200000,230,共同住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,3000000,165,住宅,50.0,100.0,2019年第１四半期
群馬県,17,24000000,190,住宅,60.0,200.0,2019年第１四半期
群馬県,9,13000000,260,住宅,60.0,200.0,2019年第１四半期
群馬県,10,13000000,310,住宅,60.0,200.0,2019年第１四半期
群馬県,20,9800000,60,住宅,60.0,200.0,2019年第１四半期
群馬県,28,12000000,1200,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,2000000,260,住宅,70.0,200.0,2019年第１四半期
群馬県,19,2000000,370,住宅,60.0,200.0,2019年第１四半期
群馬県,14,11000000,450,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,16000000,200,住宅,70.0,200.0,2019年第１四半期
群馬県,21,21000000,200,住宅,60.0,200.0,2019年第１四半期
群馬県,11,20000000,320,住宅,70.0,400.0,2019年第１四半期
群馬県,1H?1H30,6500000,130,住宅,70.0,200.0,2019年第１四半期
群馬県,23,29000000,370,住宅,60.0,200.0,2019年第１四半期
群馬県,12,3000000,15,住宅,60.0,200.0,2019年第１四半期
群馬県,24,3000000,200,住宅,70.0,200.0,2019年第１四半期
群馬県,30分?60分,3900000,170,住宅,70.0,400.0,2019年第１四半期
群馬県,29,16000000,630,住宅、店舗,70.0,200.0,2019年第１四半期
群馬県,15,17000000,290,住宅,60.0,200.0,2019年第１四半期
群馬県,21,17000000,195,住宅,60.0,200.0,2019年第１四半期
群馬県,1H?1H30,11000000,680,住宅,70.0,400.0,2019年第１四半期
群馬県,26,30000000,210,住宅,70.0,200.0,2019年第１四半期
群馬県,22,6300000,340,住宅、店舗,60.0,200.0,2019年第１四半期
群馬県,11,26000000,280,住宅,70.0,200.0,2019年第１四半期
群馬県,28,11000000,740,住宅、駐車場、店舗、その他,70.0,200.0,2019年第１四半期
群馬県,11,20000000,210,住宅,70.0,200.0,2019年第１四半期
