都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
新潟県,1H?1H30,1900000,570,住宅,70.0,200.0,2017年第３四半期
新潟県,11,16000000,75,住宅,80.0,300.0,2017年第３四半期
新潟県,11,12000000,165,住宅,50.0,100.0,2017年第３四半期
新潟県,5,2600000,20,住宅,80.0,600.0,2017年第３四半期
新潟県,30分?60分,3500000,390,住宅,70.0,200.0,2017年第３四半期
新潟県,12,27000000,75,住宅,80.0,600.0,2017年第３四半期
新潟県,15,27000000,65,住宅,80.0,600.0,2017年第３四半期
新潟県,30分?60分,66000000,610,共同住宅,60.0,200.0,2017年第３四半期
新潟県,30分?60分,17000000,160,住宅,60.0,200.0,2017年第３四半期
新潟県,30分?60分,19000000,130,住宅,60.0,200.0,2017年第３四半期
新潟県,30分?60分,12000000,165,住宅,60.0,200.0,2017年第３四半期
新潟県,30分?60分,10000000,270,住宅,70.0,200.0,2017年第３四半期
新潟県,30分?60分,22000000,360,住宅、事務所,60.0,200.0,2017年第３四半期
新潟県,2,110000000,1400,共同住宅,80.0,200.0,2017年第３四半期
新潟県,21,290000000,990,共同住宅,80.0,200.0,2017年第３四半期
新潟県,2H?,4500000,310,住宅,60.0,200.0,2017年第３四半期
新潟県,25,11000000,180,住宅,60.0,200.0,2017年第３四半期
新潟県,8,6000000,100,共同住宅,60.0,200.0,2017年第３四半期
新潟県,3,2500000,210,住宅,60.0,200.0,2017年第３四半期
新潟県,1H?1H30,4100000,195,住宅,70.0,200.0,2017年第３四半期
新潟県,14,15000000,210,住宅,60.0,200.0,2017年第３四半期
新潟県,30分?60分,13000000,220,住宅,50.0,100.0,2017年第３四半期
新潟県,28,17000000,200,住宅,50.0,100.0,2017年第３四半期
新潟県,30分?60分,4300000,175,住宅,70.0,200.0,2017年第３四半期
新潟県,3,15000000,260,住宅、店舗,60.0,200.0,2017年第３四半期
新潟県,30分?60分,19000000,70,住宅,80.0,200.0,2017年第３四半期
新潟県,30分?60分,19000000,80,住宅,80.0,200.0,2017年第３四半期
新潟県,30分?60分,26000000,145,住宅,60.0,200.0,2017年第３四半期
新潟県,30分?60分,23000000,135,住宅,80.0,200.0,2017年第３四半期
新潟県,21,20000000,220,住宅,60.0,200.0,2017年第３四半期
新潟県,8,2000000,15,住宅,80.0,600.0,2017年第３四半期
新潟県,30分?60分,24000000,65,住宅,60.0,200.0,2017年第３四半期
新潟県,8,170000000,680,住宅、事務所、駐車場、店舗,80.0,600.0,2017年第３四半期
新潟県,30分?60分,24000000,70,住宅,60.0,200.0,2017年第３四半期
新潟県,2,6900000,210,住宅,60.0,200.0,2017年第３四半期
新潟県,5,43000000,230,住宅,60.0,200.0,2017年第３四半期
新潟県,9,23000000,210,住宅,60.0,200.0,2017年第３四半期
新潟県,30分?60分,3200000,20,住宅,80.0,300.0,2017年第３四半期
新潟県,24,23000000,175,住宅、その他,60.0,200.0,2017年第３四半期
新潟県,29,20000000,230,住宅,60.0,200.0,2017年第３四半期
新潟県,29,8300000,210,住宅,60.0,200.0,2017年第３四半期
新潟県,26,23000000,65,住宅,80.0,600.0,2017年第３四半期
新潟県,30分?60分,300000,25,住宅,80.0,600.0,2017年第３四半期
新潟県,11,8000000,270,住宅,60.0,200.0,2017年第３四半期
新潟県,10,23000000,250,住宅,60.0,200.0,2017年第３四半期
新潟県,30分?60分,75000000,220,共同住宅、店舗,80.0,400.0,2017年第３四半期
新潟県,1H30?2H,1600000,240,住宅,70.0,200.0,2017年第３四半期
新潟県,12,15000000,230,住宅,60.0,200.0,2017年第３四半期
新潟県,1H?1H30,12000000,220,共同住宅,60.0,200.0,2017年第３四半期
新潟県,4,26000000,60,住宅,80.0,600.0,2017年第３四半期
新潟県,1H?1H30,3000000,260,住宅,60.0,200.0,2017年第３四半期
新潟県,4,8000000,220,住宅,60.0,200.0,2017年第３四半期
新潟県,18,5300000,65,住宅,80.0,300.0,2017年第３四半期
新潟県,5,70000000,160,住宅,60.0,200.0,2017年第３四半期
新潟県,18,1500000,360,住宅、店舗,80.0,400.0,2017年第３四半期
新潟県,20,2300000,30,住宅,60.0,200.0,2017年第３四半期
新潟県,30分?60分,2500000,150,住宅,80.0,300.0,2017年第３四半期
新潟県,16,11000000,140,住宅,50.0,100.0,2017年第３四半期
新潟県,26,28000000,150,住宅,80.0,300.0,2017年第３四半期
新潟県,13,14000000,125,住宅,50.0,100.0,2017年第３四半期
新潟県,14,15000000,380,住宅、その他,60.0,200.0,2017年第３四半期
新潟県,19,7000000,310,共同住宅,60.0,200.0,2017年第３四半期
新潟県,28,16000000,970,住宅,60.0,200.0,2017年第３四半期
新潟県,23,5000000,115,住宅、店舗,80.0,300.0,2017年第３四半期
新潟県,23,6800000,210,住宅,60.0,200.0,2017年第３四半期
新潟県,22,9800000,165,住宅,60.0,200.0,2017年第３四半期
新潟県,8,27000000,230,住宅,60.0,200.0,2017年第３四半期
新潟県,19,6500000,140,住宅,50.0,100.0,2017年第３四半期
新潟県,30分?60分,4500000,220,住宅、店舗,70.0,200.0,2017年第３四半期
新潟県,11,12000000,200,住宅,60.0,200.0,2017年第３四半期
新潟県,1H?1H30,24000000,140,住宅,60.0,200.0,2017年第３四半期
新潟県,25,17000000,65,住宅,80.0,200.0,2017年第３四半期
新潟県,30分?60分,8100000,150,住宅,60.0,200.0,2017年第３四半期
新潟県,20,15000000,320,住宅,60.0,200.0,2017年第３四半期
新潟県,30分?60分,5000000,180,住宅,70.0,200.0,2017年第３四半期
新潟県,30分?60分,10000000,165,住宅,70.0,200.0,2017年第３四半期
新潟県,30分?60分,13000000,135,住宅,60.0,200.0,2017年第３四半期
新潟県,30分?60分,3800000,165,住宅,50.0,100.0,2017年第３四半期
新潟県,30分?60分,11000000,150,住宅,60.0,200.0,2017年第３四半期
新潟県,29,11000000,120,住宅,80.0,200.0,2017年第３四半期
新潟県,29,18000000,330,住宅,50.0,100.0,2017年第３四半期
新潟県,30分?60分,29000000,150,住宅,60.0,200.0,2017年第３四半期
新潟県,28,15000000,220,住宅,80.0,200.0,2017年第３四半期
新潟県,21,4000000,155,住宅,60.0,200.0,2017年第３四半期
新潟県,1H?1H30,25000000,125,住宅,60.0,200.0,2017年第３四半期
新潟県,19,27000000,70,住宅,80.0,200.0,2017年第３四半期
新潟県,1H?1H30,8000000,210,住宅,60.0,200.0,2017年第３四半期
新潟県,10,3500000,155,住宅,70.0,200.0,2017年第３四半期
新潟県,30分?60分,23000000,165,住宅,60.0,150.0,2017年第３四半期
新潟県,9,2800000,40,住宅,80.0,400.0,2017年第３四半期
新潟県,25,20000000,85,住宅,80.0,200.0,2017年第３四半期
新潟県,30分?60分,9300000,185,住宅,60.0,150.0,2017年第３四半期
新潟県,24,2000000,200,住宅,60.0,200.0,2017年第３四半期
新潟県,1H?1H30,28000000,220,住宅,60.0,200.0,2017年第３四半期
新潟県,19,8900000,75,住宅,60.0,200.0,2017年第３四半期
新潟県,23,10000000,45,住宅、店舗,80.0,600.0,2017年第３四半期
新潟県,8,350000000,2000㎡以上,共同住宅,60.0,200.0,2017年第３四半期
新潟県,30分?60分,15000000,220,共同住宅,60.0,200.0,2017年第３四半期
新潟県,24,33000000,200,住宅、倉庫、店舗,80.0,600.0,2017年第３四半期
新潟県,13,500000,180,住宅,70.0,200.0,2017年第３四半期
新潟県,10,24000000,185,住宅,70.0,200.0,2017年第３四半期
新潟県,30分?60分,23000000,155,住宅,60.0,200.0,2017年第３四半期
新潟県,28,280000000,1500,共同住宅,60.0,200.0,2017年第３四半期
新潟県,16,8000000,200,共同住宅,50.0,100.0,2017年第３四半期
新潟県,6,110000000,390,共同住宅、事務所,80.0,400.0,2017年第３四半期
新潟県,14,11000000,170,住宅,60.0,200.0,2017年第３四半期
新潟県,28,5000000,50,住宅,80.0,400.0,2017年第３四半期
新潟県,29,11000000,55,住宅,80.0,400.0,2017年第３四半期
新潟県,4,13000000,80,住宅,80.0,200.0,2017年第３四半期
新潟県,14,29000000,130,住宅,60.0,200.0,2017年第３四半期
新潟県,25,1700000,15,住宅,60.0,200.0,2017年第３四半期
新潟県,25,19000000,150,住宅,50.0,80.0,2017年第３四半期
新潟県,30分?60分,7500000,620,住宅、倉庫,60.0,200.0,2017年第４四半期
新潟県,22,9000000,280,住宅、その他,60.0,200.0,2017年第４四半期
新潟県,11,27000000,150,住宅、共同住宅、事務所,60.0,200.0,2017年第４四半期
新潟県,11,5700000,135,住宅、店舗,80.0,400.0,2017年第４四半期
新潟県,9,16000000,590,住宅,60.0,200.0,2017年第４四半期
新潟県,18,10000000,300,住宅,60.0,200.0,2017年第４四半期
新潟県,19,19000000,280,住宅、店舗,60.0,200.0,2017年第４四半期
新潟県,11,27000000,80,住宅,80.0,400.0,2017年第４四半期
新潟県,30分?60分,24000000,430,住宅,60.0,150.0,2017年第４四半期
新潟県,30分?60分,27000000,230,共同住宅,60.0,200.0,2017年第４四半期
新潟県,25,30000000,125,住宅,60.0,200.0,2017年第４四半期
新潟県,7,20000000,165,住宅,60.0,150.0,2017年第４四半期
新潟県,21,6800000,65,住宅,80.0,300.0,2017年第４四半期
新潟県,30分?60分,4000000,200,住宅,60.0,200.0,2017年第４四半期
新潟県,8,16000000,210,住宅、駐車場,60.0,200.0,2017年第４四半期
新潟県,11,21000000,155,住宅,60.0,200.0,2017年第４四半期
新潟県,13,22000000,165,住宅,60.0,200.0,2017年第４四半期
新潟県,24,1300000,60,住宅,80.0,300.0,2017年第４四半期
新潟県,10,4000000,210,住宅,70.0,200.0,2017年第４四半期
新潟県,14,17000000,170,住宅,60.0,200.0,2017年第４四半期
新潟県,1H?1H30,33000000,185,住宅,60.0,200.0,2017年第４四半期
新潟県,11,8000000,250,住宅、その他,70.0,200.0,2017年第４四半期
新潟県,25,14000000,340,住宅,50.0,80.0,2017年第４四半期
新潟県,18,24000000,220,共同住宅、事務所,60.0,200.0,2017年第４四半期
新潟県,23,2700000,30,住宅,80.0,600.0,2017年第４四半期
新潟県,21,2500000,30,住宅,80.0,300.0,2017年第４四半期
新潟県,6,13000000,70,住宅,80.0,400.0,2017年第４四半期
新潟県,30分?60分,16000000,90,住宅,60.0,200.0,2017年第４四半期
新潟県,15,16000000,185,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,150000000,810,共同住宅,60.0,200.0,2017年第４四半期
新潟県,19,16000000,230,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,620000,70,住宅,80.0,300.0,2017年第４四半期
新潟県,8,35000000,165,住宅,60.0,200.0,2017年第４四半期
新潟県,25,3500000,230,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,24000000,410,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,15000000,180,住宅,60.0,200.0,2017年第４四半期
新潟県,8,7500000,35,住宅,80.0,400.0,2017年第４四半期
新潟県,8,2500000,20,住宅,80.0,400.0,2017年第４四半期
新潟県,16,15000000,45,共同住宅,80.0,300.0,2017年第４四半期
新潟県,30分?60分,5800000,95,共同住宅,60.0,200.0,2017年第４四半期
新潟県,4,11000000,260,住宅、駐車場、その他,60.0,200.0,2017年第４四半期
新潟県,11,4600000,195,住宅、駐車場,60.0,200.0,2017年第４四半期
新潟県,10,4600000,170,住宅,80.0,500.0,2017年第４四半期
新潟県,15,20000000,85,共同住宅,60.0,200.0,2017年第４四半期
新潟県,24,23000000,310,住宅,60.0,200.0,2017年第４四半期
新潟県,5,29000000,230,住宅,60.0,200.0,2017年第４四半期
新潟県,9,18000000,380,共同住宅,70.0,200.0,2017年第４四半期
新潟県,14,10000000,110,住宅,50.0,100.0,2017年第４四半期
新潟県,10,3000000,65,共同住宅,80.0,400.0,2017年第４四半期
新潟県,8,39000000,190,住宅,60.0,200.0,2017年第４四半期
新潟県,5,59000000,2000㎡以上,共同住宅,60.0,200.0,2017年第４四半期
新潟県,29,16000000,280,住宅,70.0,200.0,2017年第４四半期
新潟県,30分?60分,36000000,440,共同住宅,60.0,200.0,2017年第４四半期
新潟県,14,20000000,170,住宅,60.0,150.0,2017年第４四半期
新潟県,9,1000000,70,住宅,60.0,200.0,2017年第４四半期
新潟県,8,500000,200,住宅,60.0,200.0,2017年第４四半期
新潟県,9,14000000,40,住宅,80.0,400.0,2017年第４四半期
新潟県,25,8000000,500,住宅、事務所,60.0,200.0,2017年第４四半期
新潟県,30分?60分,190000000,760,共同住宅,60.0,200.0,2017年第４四半期
新潟県,7,76000000,710,住宅,60.0,200.0,2017年第４四半期
新潟県,10,14000000,200,住宅,60.0,200.0,2017年第４四半期
新潟県,6,48000000,320,共同住宅,80.0,200.0,2017年第４四半期
新潟県,11,24000000,165,共同住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,34000000,250,住宅,60.0,200.0,2017年第４四半期
新潟県,15,2000000,190,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,2500000,220,住宅,70.0,200.0,2017年第４四半期
新潟県,8,370000000,330,共同住宅,80.0,600.0,2017年第４四半期
新潟県,30分?60分,25000000,180,住宅,60.0,200.0,2017年第４四半期
新潟県,28,28000000,125,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,7000000,660,共同住宅,60.0,200.0,2017年第４四半期
新潟県,18,13000000,140,住宅,60.0,200.0,2017年第４四半期
新潟県,1H30?2H,31000000,165,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,2700000,200,住宅,50.0,80.0,2017年第４四半期
新潟県,30分?60分,6000000,410,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,10000000,270,住宅,60.0,200.0,2017年第４四半期
新潟県,13,11000000,510,住宅,80.0,400.0,2017年第４四半期
新潟県,21,5000000,150,住宅,60.0,200.0,2017年第４四半期
新潟県,21,4000000,240,住宅,50.0,80.0,2017年第４四半期
新潟県,9,25000000,165,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,30000000,110,住宅,60.0,200.0,2017年第４四半期
新潟県,15,15000000,120,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,16000000,170,住宅,60.0,200.0,2017年第４四半期
新潟県,11,25000000,170,住宅,60.0,200.0,2017年第４四半期
新潟県,19,25000000,960,住宅,50.0,100.0,2017年第４四半期
新潟県,9,20000000,80,住宅,80.0,400.0,2017年第４四半期
新潟県,25,25000000,200,共同住宅,60.0,200.0,2017年第４四半期
新潟県,29,1500000,50,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,300000,145,住宅,80.0,300.0,2017年第４四半期
新潟県,11,27000000,165,住宅,50.0,100.0,2017年第４四半期
新潟県,30分?60分,22000000,280,住宅,60.0,200.0,2017年第４四半期
新潟県,9,3500000,195,住宅,80.0,400.0,2017年第４四半期
新潟県,30分?60分,11000000,150,共同住宅,80.0,300.0,2017年第４四半期
新潟県,9,62000000,230,住宅,60.0,200.0,2017年第４四半期
新潟県,29,20000000,120,住宅,60.0,200.0,2017年第４四半期
新潟県,16,15000000,75,住宅,60.0,200.0,2017年第４四半期
新潟県,19,40000000,130,共同住宅,60.0,200.0,2017年第４四半期
新潟県,28,14000000,155,住宅,60.0,150.0,2017年第４四半期
新潟県,10,13000000,130,共同住宅,80.0,200.0,2017年第４四半期
新潟県,8,11000000,50,住宅,80.0,600.0,2017年第４四半期
新潟県,11,23000000,70,住宅,80.0,600.0,2017年第４四半期
新潟県,13,14000000,55,住宅,80.0,300.0,2017年第４四半期
新潟県,1H30?2H,18000000,220,住宅,60.0,200.0,2017年第４四半期
新潟県,6,13000000,300,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,9000000,135,住宅,80.0,300.0,2017年第４四半期
新潟県,4,34000000,130,住宅,80.0,200.0,2017年第４四半期
新潟県,3,9200000,570,住宅,70.0,200.0,2017年第４四半期
新潟県,26,11000000,390,共同住宅,60.0,200.0,2017年第４四半期
新潟県,8,150000000,560,共同住宅,60.0,200.0,2017年第４四半期
新潟県,1H30?2H,29000000,165,住宅,60.0,200.0,2017年第４四半期
新潟県,15,13000000,165,住宅,60.0,200.0,2017年第４四半期
新潟県,11,35000000,290,住宅,60.0,200.0,2017年第４四半期
新潟県,24,38000000,200,住宅,60.0,200.0,2017年第４四半期
新潟県,20,51000000,550,共同住宅,60.0,200.0,2017年第４四半期
新潟県,15,15000000,200,住宅,60.0,200.0,2017年第４四半期
新潟県,10,5000000,145,住宅,60.0,200.0,2017年第４四半期
新潟県,21,18000000,195,住宅,60.0,200.0,2017年第４四半期
新潟県,29,21000000,125,住宅,60.0,200.0,2017年第４四半期
新潟県,18,11000000,150,住宅,60.0,200.0,2017年第４四半期
新潟県,18,4000000,320,住宅,60.0,200.0,2017年第４四半期
新潟県,20,5500000,165,住宅,60.0,200.0,2017年第４四半期
新潟県,25,26000000,250,住宅,60.0,200.0,2017年第４四半期
新潟県,6,17000000,200,住宅、その他,60.0,200.0,2017年第４四半期
新潟県,30分?60分,2300000,45,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,300000,65,住宅,60.0,200.0,2017年第４四半期
新潟県,30分?60分,14000000,690,住宅,80.0,200.0,2017年第４四半期
新潟県,30分?60分,10000000,2000㎡以上,住宅,70.0,200.0,2017年第４四半期
新潟県,3,120000,120,住宅,80.0,500.0,2017年第４四半期
新潟県,30分?60分,41000000,165,住宅,60.0,200.0,2017年第４四半期
新潟県,20,20000000,155,住宅,60.0,200.0,2017年第４四半期
新潟県,15,24000000,180,住宅,80.0,200.0,2017年第４四半期
新潟県,15,93000000,270,住宅,60.0,200.0,2017年第４四半期
新潟県,25,4300000,240,住宅,60.0,200.0,2017年第４四半期
新潟県,23,21000000,350,住宅,60.0,200.0,2017年第４四半期
新潟県,2,500000,1300,住宅,70.0,300.0,2017年第４四半期
新潟県,15,39000000,150,住宅,60.0,200.0,2017年第４四半期
新潟県,13,39000000,150,住宅,60.0,200.0,2017年第４四半期
新潟県,29,17000000,310,住宅,50.0,100.0,2017年第４四半期
新潟県,18,7000000,220,住宅,60.0,200.0,2017年第４四半期
