都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
岐阜県,1H30?2H,18000000,220,住宅,60.0,200.0,2014年第４四半期
岐阜県,26,23000000,270,共同住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,11000000,75,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,11000000,200,住宅,50.0,80.0,2014年第４四半期
岐阜県,30分?60分,15000000,75,住宅,80.0,400.0,2014年第４四半期
岐阜県,1H30?2H,18000000,1000,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,30000000,200,住宅,60.0,100.0,2014年第４四半期
岐阜県,23,20000000,210,住宅,50.0,80.0,2014年第４四半期
岐阜県,7,15000000,75,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,8500000,260,住宅,60.0,150.0,2014年第４四半期
岐阜県,30分?60分,18000000,310,住宅,60.0,150.0,2014年第４四半期
岐阜県,1H?1H30,25000000,220,住宅、事務所、倉庫,60.0,200.0,2014年第４四半期
岐阜県,1H30?2H,5300000,160,住宅,70.0,400.0,2014年第４四半期
岐阜県,30分?60分,16000000,165,共同住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,12000000,220,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,4800000,230,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,12000000,540,住宅,70.0,400.0,2014年第４四半期
岐阜県,1H?1H30,2000000,40,住宅,60.0,200.0,2014年第４四半期
岐阜県,11,12000000,230,住宅,50.0,80.0,2014年第４四半期
岐阜県,1H?1H30,11000000,250,住宅,60.0,200.0,2014年第４四半期
岐阜県,3,8600000,490,住宅,60.0,200.0,2014年第４四半期
岐阜県,11,12000000,130,住宅,60.0,200.0,2014年第４四半期
岐阜県,19,14000000,200,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H30?2H,33000000,185,住宅,60.0,200.0,2014年第４四半期
岐阜県,23,20000000,210,住宅,50.0,80.0,2014年第４四半期
岐阜県,24,20000000,210,住宅,50.0,80.0,2014年第４四半期
岐阜県,30分?60分,20000000,80,住宅,80.0,400.0,2014年第４四半期
岐阜県,1H?1H30,22000000,200,住宅,60.0,200.0,2014年第４四半期
岐阜県,11,9300000,150,住宅,60.0,200.0,2014年第４四半期
岐阜県,3,2500000,65,住宅,80.0,400.0,2014年第４四半期
岐阜県,29,6000000,380,住宅,60.0,200.0,2014年第４四半期
岐阜県,9,28000000,220,住宅,60.0,200.0,2014年第４四半期
岐阜県,24,28000000,170,住宅,50.0,80.0,2014年第４四半期
岐阜県,13,2800000,220,住宅,50.0,80.0,2014年第４四半期
岐阜県,11,7000000,270,住宅,50.0,80.0,2014年第４四半期
岐阜県,30分?60分,16000000,155,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,13000000,165,住宅,60.0,200.0,2014年第４四半期
岐阜県,2H?,6200000,680,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,5000000,165,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,16000000,170,住宅,60.0,100.0,2014年第４四半期
岐阜県,1H?1H30,30000000,220,住宅,60.0,100.0,2014年第４四半期
岐阜県,1H?1H30,32000000,230,住宅,60.0,100.0,2014年第４四半期
岐阜県,9,11000000,400,住宅,60.0,200.0,2014年第４四半期
岐阜県,12,24000000,270,住宅,60.0,200.0,2014年第４四半期
岐阜県,26,28000000,195,住宅,60.0,200.0,2014年第４四半期
岐阜県,14,6400000,175,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,12000000,210,住宅,60.0,200.0,2014年第４四半期
岐阜県,9,8500000,70,住宅,80.0,400.0,2014年第４四半期
岐阜県,1H30?2H,5100000,95,住宅、駐車場,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,7500000,140,住宅,50.0,80.0,2014年第４四半期
岐阜県,1H?1H30,12000000,220,住宅,50.0,80.0,2014年第４四半期
岐阜県,23,2100000,60,住宅,60.0,200.0,2014年第４四半期
岐阜県,16,5500000,175,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,18000000,180,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,33000000,175,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,38000000,230,住宅,60.0,200.0,2014年第４四半期
岐阜県,16,9000000,180,住宅,60.0,200.0,2014年第４四半期
岐阜県,15,4000000,250,住宅,60.0,200.0,2014年第４四半期
岐阜県,14,54000000,140,住宅,60.0,200.0,2014年第４四半期
岐阜県,2H?,13000000,1300,住宅、倉庫、駐車場,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,26000000,260,住宅,60.0,200.0,2014年第４四半期
岐阜県,2H?,6800000,290,住宅,70.0,200.0,2014年第４四半期
岐阜県,28,6800000,210,住宅,60.0,200.0,2014年第４四半期
岐阜県,11,65000000,340,住宅、共同住宅、作業場,80.0,500.0,2014年第４四半期
岐阜県,23,38000000,250,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,3700000,200,住宅,60.0,200.0,2014年第４四半期
岐阜県,15,8000000,370,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,8000000,180,住宅,60.0,200.0,2014年第４四半期
岐阜県,13,8000000,220,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,24000000,230,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,15000000,145,住宅,60.0,200.0,2014年第４四半期
岐阜県,21,23000000,370,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,24000000,240,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,16000000,250,住宅,50.0,80.0,2014年第４四半期
岐阜県,30分?60分,20000000,185,住宅,50.0,80.0,2014年第４四半期
岐阜県,30分?60分,26000000,240,住宅,60.0,200.0,2014年第４四半期
岐阜県,23,29000000,250,住宅,60.0,200.0,2014年第４四半期
岐阜県,13,20000000,195,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,23000000,240,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,16000000,200,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,32000000,180,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,19000000,165,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,30000000,600,住宅、店舗,50.0,80.0,2014年第４四半期
岐阜県,30分?60分,37000000,860,住宅、駐車場,60.0,200.0,2014年第４四半期
岐阜県,9,58000000,200,住宅,60.0,200.0,2014年第４四半期
岐阜県,13,19000000,165,住宅,60.0,200.0,2014年第４四半期
岐阜県,9,75000000,195,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,16000000,195,住宅,50.0,80.0,2014年第４四半期
岐阜県,30分?60分,15000000,200,住宅,50.0,80.0,2014年第４四半期
岐阜県,3,17000000,135,住宅、事務所,80.0,400.0,2014年第４四半期
岐阜県,29,25000000,230,住宅,50.0,80.0,2014年第４四半期
岐阜県,14,14000000,290,住宅,60.0,200.0,2014年第４四半期
岐阜県,16,16000000,155,住宅,60.0,200.0,2014年第４四半期
岐阜県,29,23000000,210,住宅,60.0,200.0,2014年第４四半期
岐阜県,18,7000000,220,住宅,50.0,80.0,2014年第４四半期
岐阜県,10,9500000,340,共同住宅,80.0,200.0,2014年第４四半期
岐阜県,30分?60分,18000000,185,住宅,60.0,200.0,2014年第４四半期
岐阜県,13,27000000,230,住宅,60.0,200.0,2014年第４四半期
岐阜県,11,8000000,195,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,5100000,75,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,16000000,200,住宅,60.0,200.0,2014年第４四半期
岐阜県,6,13000000,70,住宅,80.0,400.0,2014年第４四半期
岐阜県,30分?60分,19000000,150,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,3200000,170,住宅,60.0,200.0,2014年第４四半期
岐阜県,15,4700000,320,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,1500000,75,住宅、店舗,60.0,200.0,2014年第４四半期
岐阜県,8,3500000,210,住宅,60.0,200.0,2014年第４四半期
岐阜県,21,68000000,2000㎡以上,共同住宅、事務所、店舗,60.0,200.0,2014年第４四半期
岐阜県,15,29000000,270,住宅,60.0,200.0,2014年第４四半期
岐阜県,19,22000000,165,住宅,60.0,200.0,2014年第４四半期
岐阜県,20,13000000,200,住宅,60.0,200.0,2014年第４四半期
岐阜県,2H?,2500000,125,住宅,70.0,300.0,2014年第４四半期
岐阜県,1H?1H30,3200000,170,住宅,50.0,80.0,2014年第４四半期
岐阜県,1H?1H30,20000000,180,住宅,50.0,100.0,2014年第４四半期
岐阜県,13,4300000,140,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,16000000,790,住宅,60.0,200.0,2014年第４四半期
岐阜県,13,3500000,300,住宅,60.0,200.0,2014年第４四半期
岐阜県,19,4800000,115,住宅,60.0,200.0,2014年第４四半期
岐阜県,2H?,23000000,220,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,29000000,180,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,17000000,160,住宅,60.0,200.0,2014年第４四半期
岐阜県,1H?1H30,7100000,155,住宅,60.0,200.0,2014年第４四半期
岐阜県,16,4000000,50,住宅,80.0,400.0,2014年第４四半期
岐阜県,1H?1H30,1400000,70,住宅,60.0,200.0,2014年第４四半期
岐阜県,20,27000000,175,住宅,60.0,200.0,2014年第４四半期
岐阜県,24,15000000,85,住宅,60.0,200.0,2014年第４四半期
岐阜県,19,18000000,1000,住宅,60.0,200.0,2014年第４四半期
岐阜県,14,12000000,1800,共同住宅、その他,60.0,200.0,2014年第４四半期
岐阜県,14,26000000,280,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,18000000,175,住宅,60.0,200.0,2014年第４四半期
岐阜県,19,3000000,125,住宅,80.0,400.0,2014年第４四半期
岐阜県,30分?60分,27000000,240,住宅,60.0,200.0,2014年第４四半期
岐阜県,6,1000000,155,住宅,80.0,300.0,2014年第４四半期
岐阜県,1H30?2H,34000000,280,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,24000000,250,住宅,60.0,200.0,2014年第４四半期
岐阜県,2H?,2400000,155,住宅,70.0,200.0,2014年第４四半期
岐阜県,30分?60分,23000000,250,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,21000000,180,住宅,60.0,200.0,2014年第４四半期
岐阜県,30分?60分,5300000,170,住宅、作業場,60.0,200.0,2014年第４四半期
岐阜県,11,2500000,220,住宅,60.0,200.0,2014年第４四半期
岐阜県,16,4300000,45,住宅,80.0,400.0,2014年第４四半期
岐阜県,30分?60分,21000000,140,住宅,60.0,200.0,2015年第１四半期
岐阜県,10,3500000,40,住宅,80.0,400.0,2015年第１四半期
岐阜県,15,22000000,160,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,23000000,260,住宅,60.0,200.0,2015年第１四半期
岐阜県,15,24000000,200,住宅,60.0,200.0,2015年第１四半期
岐阜県,24,13000000,190,住宅,60.0,200.0,2015年第１四半期
岐阜県,21,11000000,195,住宅,60.0,200.0,2015年第１四半期
岐阜県,20,5500000,75,住宅,60.0,200.0,2015年第１四半期
岐阜県,23,13000000,185,住宅,60.0,200.0,2015年第１四半期
岐阜県,4,3000000,200,住宅,60.0,200.0,2015年第１四半期
岐阜県,20,34000000,195,住宅,60.0,200.0,2015年第１四半期
岐阜県,6,12000000,155,住宅,60.0,200.0,2015年第１四半期
岐阜県,2H?,610000,470,住宅,60.0,200.0,2015年第１四半期
岐阜県,10,17000000,195,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,5500000,290,住宅,60.0,200.0,2015年第１四半期
岐阜県,1H?1H30,6600000,60,住宅,60.0,200.0,2015年第１四半期
岐阜県,29,39000000,320,住宅,60.0,200.0,2015年第１四半期
岐阜県,8,6900000,75,住宅,60.0,200.0,2015年第１四半期
岐阜県,2H?,5300000,200,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,34000000,260,住宅,60.0,200.0,2015年第１四半期
岐阜県,1H?1H30,17000000,145,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,22000000,190,住宅,60.0,200.0,2015年第１四半期
岐阜県,23,7000000,210,住宅,50.0,80.0,2015年第１四半期
岐阜県,20,11000000,410,住宅、店舗,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,18000000,80,住宅,80.0,400.0,2015年第１四半期
岐阜県,9,30000000,420,住宅,60.0,200.0,2015年第１四半期
岐阜県,13,7000000,200,住宅,50.0,80.0,2015年第１四半期
岐阜県,1,6800000,85,住宅,60.0,200.0,2015年第１四半期
岐阜県,21,6000000,125,住宅,80.0,400.0,2015年第１四半期
岐阜県,1H30?2H,15000000,390,住宅,60.0,200.0,2015年第１四半期
岐阜県,23,33000000,780,共同住宅,60.0,200.0,2015年第１四半期
岐阜県,7,21000000,240,住宅,60.0,200.0,2015年第１四半期
岐阜県,8,14000000,200,住宅,50.0,80.0,2015年第１四半期
岐阜県,30分?60分,17000000,190,住宅,60.0,200.0,2015年第１四半期
岐阜県,15,23000000,190,住宅,60.0,200.0,2015年第１四半期
岐阜県,19,15000000,155,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,10000000,120,住宅,60.0,200.0,2015年第１四半期
岐阜県,23,49000000,220,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,83000000,290,共同住宅,60.0,200.0,2015年第１四半期
岐阜県,13,5500000,180,住宅,60.0,100.0,2015年第１四半期
岐阜県,30分?60分,19000000,175,住宅,60.0,200.0,2015年第１四半期
岐阜県,18,16000000,155,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,1000000,280,住宅,60.0,200.0,2015年第１四半期
岐阜県,29,90000000,780,共同住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,2800000,200,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,27000000,185,住宅,60.0,200.0,2015年第１四半期
岐阜県,1H?1H30,27000000,210,住宅,50.0,80.0,2015年第１四半期
岐阜県,1H?1H30,25000000,300,住宅,50.0,80.0,2015年第１四半期
岐阜県,30分?60分,28000000,185,住宅,60.0,200.0,2015年第１四半期
岐阜県,21,24000000,180,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,5700000,175,住宅,60.0,200.0,2015年第１四半期
岐阜県,11,23000000,280,住宅,80.0,200.0,2015年第１四半期
岐阜県,30分?60分,1200000,65,住宅,60.0,200.0,2015年第１四半期
岐阜県,20,34000000,175,住宅,60.0,200.0,2015年第１四半期
岐阜県,4,6700000,160,住宅、事務所,80.0,400.0,2015年第１四半期
岐阜県,13,17000000,210,住宅,50.0,80.0,2015年第１四半期
岐阜県,25,28000000,220,住宅,60.0,200.0,2015年第１四半期
岐阜県,13,26000000,165,住宅,60.0,200.0,2015年第１四半期
岐阜県,2H?,5800000,200,住宅,50.0,80.0,2015年第１四半期
岐阜県,30分?60分,31000000,175,住宅,60.0,200.0,2015年第１四半期
岐阜県,16,10000000,75,住宅,80.0,400.0,2015年第１四半期
岐阜県,25,11000000,75,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,20000000,180,住宅,60.0,150.0,2015年第１四半期
岐阜県,30分?60分,32000000,190,住宅,60.0,200.0,2015年第１四半期
岐阜県,23,26000000,200,住宅,60.0,200.0,2015年第１四半期
岐阜県,1H?1H30,32000000,160,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,2500000,125,住宅,60.0,200.0,2015年第１四半期
岐阜県,2H?,17000000,185,住宅,50.0,80.0,2015年第１四半期
岐阜県,16,8500000,75,住宅,80.0,400.0,2015年第１四半期
岐阜県,13,20000000,210,住宅,50.0,80.0,2015年第１四半期
岐阜県,30分?60分,19000000,190,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,16000000,175,共同住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,21000000,175,住宅,60.0,200.0,2015年第１四半期
岐阜県,15,46000000,195,住宅,60.0,200.0,2015年第１四半期
岐阜県,1H?1H30,30000000,230,住宅,60.0,100.0,2015年第１四半期
岐阜県,11,52000000,600,住宅,60.0,200.0,2015年第１四半期
岐阜県,8,2000000,115,住宅,60.0,200.0,2015年第１四半期
岐阜県,3,14000000,70,住宅,80.0,200.0,2015年第１四半期
岐阜県,29,32000000,200,住宅,60.0,200.0,2015年第１四半期
岐阜県,1H30?2H,10000000,1100,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,36000000,230,住宅,60.0,200.0,2015年第１四半期
岐阜県,13,14000000,110,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,21000000,230,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,25000000,220,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,15000000,510,住宅,60.0,100.0,2015年第１四半期
岐阜県,10,16000000,280,住宅,60.0,200.0,2015年第１四半期
岐阜県,15,30000000,220,住宅,60.0,200.0,2015年第１四半期
岐阜県,9,30000000,220,住宅,60.0,200.0,2015年第１四半期
岐阜県,29,5500000,190,住宅,60.0,200.0,2015年第１四半期
岐阜県,16,3900000,420,住宅,60.0,200.0,2015年第１四半期
岐阜県,18,24000000,80,住宅,80.0,400.0,2015年第１四半期
岐阜県,13,19000000,180,住宅,60.0,200.0,2015年第１四半期
岐阜県,23,32000000,170,住宅,60.0,200.0,2015年第１四半期
岐阜県,9,31000000,210,住宅,60.0,200.0,2015年第１四半期
岐阜県,1H30?2H,42000000,810,住宅、その他,60.0,200.0,2015年第１四半期
岐阜県,23,28000000,170,住宅,60.0,200.0,2015年第１四半期
岐阜県,10,13000000,470,共同住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,11000000,430,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,25000000,190,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,21000000,145,住宅,60.0,200.0,2015年第１四半期
岐阜県,21,5000000,100,住宅,60.0,200.0,2015年第１四半期
岐阜県,23,2300000,165,住宅,60.0,500.0,2015年第１四半期
岐阜県,21,36000000,165,住宅,60.0,200.0,2015年第１四半期
岐阜県,1H?1H30,8600000,260,住宅,60.0,150.0,2015年第１四半期
岐阜県,24,19000000,220,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,300000,70,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,150000000,760,共同住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,8800000,210,住宅,50.0,80.0,2015年第１四半期
岐阜県,1H?1H30,15000000,95,住宅,60.0,200.0,2015年第１四半期
岐阜県,15,35000000,190,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,30000000,210,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,25000000,180,住宅,60.0,200.0,2015年第１四半期
岐阜県,1H?1H30,15000000,95,住宅,60.0,200.0,2015年第１四半期
岐阜県,21,8500000,220,住宅,50.0,80.0,2015年第１四半期
岐阜県,1H?1H30,22000000,290,住宅,60.0,100.0,2015年第１四半期
岐阜県,5,15000000,410,住宅,60.0,200.0,2015年第１四半期
岐阜県,1H?1H30,22000000,200,住宅,60.0,200.0,2015年第１四半期
岐阜県,14,8500000,75,共同住宅、店舗,80.0,600.0,2015年第１四半期
岐阜県,2H?,14000000,175,住宅,50.0,80.0,2015年第１四半期
岐阜県,1H?1H30,12000000,200,住宅,60.0,200.0,2015年第１四半期
岐阜県,6,19000000,350,住宅,60.0,200.0,2015年第１四半期
岐阜県,30分?60分,36000000,220,住宅,60.0,200.0,2015年第１四半期
岐阜県,20,13000000,300,住宅、駐車場,60.0,200.0,2015年第１四半期
岐阜県,10,5200000,230,住宅,60.0,200.0,2015年第１四半期
岐阜県,26,27000000,280,住宅,60.0,200.0,2015年第１四半期
