都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
高知県,30分?60分,14000000,165,住宅,50.0,100.0,2016年第４四半期
高知県,9,1800000,125,住宅,70.0,400.0,2016年第４四半期
高知県,16,2600000,135,住宅,60.0,100.0,2016年第４四半期
高知県,7,14000000,200,住宅,80.0,300.0,2016年第４四半期
高知県,2,17000000,110,住宅、店舗,80.0,200.0,2016年第４四半期
高知県,24,19000000,75,住宅,60.0,200.0,2016年第４四半期
高知県,7,27000000,135,住宅,60.0,200.0,2016年第４四半期
高知県,16,23000000,135,住宅、事務所、店舗,80.0,500.0,2016年第４四半期
高知県,18,21000000,95,住宅、事務所,80.0,600.0,2016年第４四半期
高知県,20,3000000,790,住宅,60.0,200.0,2016年第４四半期
高知県,10,20000000,290,共同住宅,60.0,100.0,2016年第４四半期
高知県,16,27000000,120,住宅,60.0,200.0,2016年第４四半期
高知県,10,34000000,90,共同住宅、事務所、店舗,80.0,500.0,2016年第４四半期
高知県,21,6000000,135,住宅,60.0,200.0,2016年第４四半期
高知県,6,24000000,160,住宅,60.0,100.0,2016年第４四半期
高知県,13,39000000,160,住宅,60.0,200.0,2016年第４四半期
高知県,18,16000000,90,住宅,60.0,200.0,2016年第４四半期
高知県,2,25000000,105,住宅,60.0,200.0,2016年第４四半期
高知県,3,27000000,120,住宅,60.0,400.0,2016年第４四半期
高知県,6,12000000,115,住宅,60.0,200.0,2016年第４四半期
高知県,30分?60分,27000000,165,住宅,60.0,200.0,2016年第４四半期
高知県,11,5000000,110,住宅,60.0,200.0,2016年第４四半期
高知県,10,26000000,115,住宅,60.0,200.0,2016年第４四半期
高知県,13,14000000,230,住宅,60.0,200.0,2016年第４四半期
高知県,7,11000000,155,住宅,60.0,200.0,2016年第４四半期
高知県,1H?1H30,5800000,320,住宅,60.0,200.0,2016年第４四半期
高知県,11,23000000,105,住宅,60.0,200.0,2016年第４四半期
高知県,5,40000000,115,共同住宅、事務所,80.0,300.0,2016年第４四半期
高知県,16,7500000,110,住宅,60.0,200.0,2016年第４四半期
高知県,25,14000000,110,住宅,60.0,200.0,2016年第４四半期
高知県,30分?60分,25000000,130,住宅,60.0,200.0,2016年第４四半期
高知県,30分?60分,12000000,330,住宅,60.0,200.0,2016年第４四半期
高知県,27,21000000,90,住宅,60.0,200.0,2016年第４四半期
高知県,30分?60分,35000000,105,共同住宅、事務所,60.0,200.0,2016年第４四半期
高知県,30分?60分,1000000,85,住宅,60.0,200.0,2016年第４四半期
高知県,30分?60分,24000000,110,住宅,60.0,200.0,2016年第４四半期
高知県,30分?60分,13000000,180,住宅,60.0,200.0,2016年第４四半期
高知県,30分?60分,22000000,115,住宅,60.0,200.0,2016年第４四半期
高知県,30分?60分,1600000,70,住宅,60.0,200.0,2016年第４四半期
高知県,30分?60分,10000000,65,住宅,60.0,200.0,2016年第４四半期
高知県,30分?60分,27000000,140,住宅,60.0,100.0,2016年第４四半期
高知県,26,39000000,165,住宅,60.0,200.0,2016年第４四半期
高知県,6,23000000,85,住宅,80.0,300.0,2016年第４四半期
高知県,4,8700000,70,住宅,60.0,200.0,2016年第４四半期
高知県,15,12000000,70,住宅,60.0,200.0,2016年第４四半期
高知県,30分?60分,16000000,105,住宅,60.0,200.0,2016年第４四半期
高知県,10,5400000,100,住宅、店舗,60.0,200.0,2017年第１四半期
高知県,5,8500000,100,住宅、倉庫,60.0,200.0,2017年第１四半期
高知県,7,4200000,75,住宅、その他,60.0,200.0,2017年第１四半期
高知県,23,21000000,310,共同住宅,60.0,200.0,2017年第１四半期
高知県,7,22000000,75,住宅、店舗,60.0,200.0,2017年第１四半期
高知県,8,13000000,140,住宅,60.0,200.0,2017年第１四半期
高知県,8,810000,260,住宅,70.0,200.0,2017年第１四半期
高知県,9,8000000,85,共同住宅,60.0,200.0,2017年第１四半期
高知県,30分?60分,1300000,480,住宅、作業場、その他,70.0,200.0,2017年第１四半期
高知県,11,36000000,135,住宅,60.0,100.0,2017年第１四半期
高知県,4,34000000,640,住宅,60.0,200.0,2017年第１四半期
高知県,30分?60分,13000000,115,住宅,60.0,200.0,2017年第１四半期
高知県,13,24000000,135,住宅,60.0,200.0,2017年第１四半期
高知県,13,28000000,350,住宅,60.0,200.0,2017年第１四半期
高知県,30分?60分,5200000,140,住宅,60.0,200.0,2017年第１四半期
高知県,1H?1H30,31000000,185,住宅,60.0,200.0,2017年第１四半期
高知県,30分?60分,7800000,350,住宅,60.0,200.0,2017年第１四半期
高知県,30分?60分,31000000,2000㎡以上,共同住宅,60.0,200.0,2017年第１四半期
高知県,28,13000000,145,住宅,60.0,100.0,2017年第１四半期
高知県,30分?60分,7600000,210,住宅,60.0,100.0,2017年第１四半期
高知県,14,13000000,125,住宅、店舗,60.0,200.0,2017年第１四半期
高知県,1H30?2H,1400000,320,住宅,60.0,200.0,2017年第１四半期
高知県,1H30?2H,1400000,230,住宅,60.0,200.0,2017年第１四半期
高知県,1H30?2H,4000000,80,住宅,60.0,200.0,2017年第１四半期
高知県,1H30?2H,2000000,80,住宅,60.0,200.0,2017年第１四半期
高知県,12,26000000,80,住宅,80.0,400.0,2017年第１四半期
高知県,24,9400000,380,住宅,60.0,200.0,2017年第１四半期
高知県,30分?60分,18000000,330,住宅,60.0,200.0,2017年第１四半期
高知県,12,11000000,130,住宅、事務所,60.0,200.0,2017年第１四半期
高知県,15,23000000,55,住宅,80.0,600.0,2017年第１四半期
高知県,30分?60分,16000000,80,住宅,60.0,200.0,2017年第１四半期
高知県,1H?1H30,8300000,135,住宅,60.0,200.0,2017年第１四半期
高知県,1H30?2H,23000000,210,住宅,50.0,80.0,2017年第１四半期
高知県,26,4000000,85,住宅,60.0,200.0,2017年第１四半期
高知県,30分?60分,15000000,100,住宅,60.0,200.0,2017年第１四半期
高知県,30分?60分,15000000,200,住宅,60.0,200.0,2017年第１四半期
高知県,27,26000000,110,住宅,60.0,200.0,2017年第１四半期
高知県,13,27000000,145,住宅,60.0,200.0,2017年第１四半期
高知県,15,9800000,70,住宅,60.0,200.0,2017年第１四半期
高知県,8,39000000,180,住宅,60.0,200.0,2017年第１四半期
高知県,19,4500000,85,住宅,60.0,200.0,2017年第１四半期
高知県,16,12000000,430,住宅,60.0,200.0,2017年第１四半期
高知県,18,24000000,85,住宅,60.0,200.0,2017年第１四半期
高知県,26,39000000,250,住宅,60.0,200.0,2017年第１四半期
高知県,30分?60分,7000000,420,住宅,60.0,200.0,2017年第１四半期
高知県,21,35000000,120,住宅,60.0,200.0,2017年第１四半期
高知県,1H30?2H,32000000,220,住宅,50.0,80.0,2017年第１四半期
高知県,1H?1H30,4500000,165,住宅,50.0,80.0,2017年第１四半期
高知県,2H?,1900000,185,住宅,70.0,200.0,2017年第１四半期
高知県,14,29000000,135,住宅,60.0,200.0,2017年第１四半期
高知県,9,15000000,150,住宅,60.0,200.0,2017年第１四半期
高知県,29,13000000,105,共同住宅,60.0,200.0,2017年第１四半期
高知県,6,21000000,200,住宅,80.0,200.0,2017年第１四半期
高知県,14,24000000,190,住宅,60.0,100.0,2017年第１四半期
高知県,30分?60分,10000000,85,住宅,60.0,200.0,2017年第１四半期
高知県,16,27000000,155,住宅,60.0,200.0,2017年第１四半期
高知県,14,4200000,520,住宅,50.0,200.0,2017年第１四半期
高知県,8,5900000,165,住宅,60.0,200.0,2017年第１四半期
高知県,4,3100000,25,住宅,60.0,200.0,2017年第１四半期
高知県,16,3200000,25,住宅,60.0,200.0,2017年第１四半期
高知県,18,13000000,120,共同住宅,60.0,200.0,2017年第１四半期
高知県,13,25000000,120,住宅,60.0,100.0,2017年第１四半期
高知県,10,29000000,185,住宅,60.0,100.0,2017年第１四半期
高知県,30分?60分,60000000,2000㎡以上,共同住宅,60.0,200.0,2017年第１四半期
高知県,1H30?2H,34000000,220,住宅,60.0,100.0,2017年第１四半期
高知県,16,10000000,300,住宅、その他,60.0,200.0,2017年第１四半期
高知県,30分?60分,24000000,105,住宅,60.0,200.0,2017年第１四半期
高知県,14,14000000,80,住宅,60.0,200.0,2017年第１四半期
高知県,26,25000000,170,住宅,60.0,100.0,2017年第１四半期
高知県,11,54000000,180,住宅,60.0,200.0,2017年第１四半期
高知県,26,8500000,105,住宅,60.0,200.0,2017年第１四半期
高知県,15,15000000,80,住宅,60.0,200.0,2017年第１四半期
高知県,6,16000000,310,住宅,70.0,200.0,2017年第１四半期
高知県,3,36000000,200,住宅,80.0,300.0,2017年第１四半期
高知県,16,10000000,260,住宅,60.0,200.0,2017年第１四半期
高知県,28,15000000,200,住宅,50.0,100.0,2017年第１四半期
高知県,19,2500000,120,住宅,60.0,200.0,2017年第１四半期
高知県,6,8000000,160,住宅,60.0,200.0,2017年第１四半期
高知県,20,12000000,100,住宅,60.0,200.0,2017年第１四半期
高知県,1H30?2H,2500000,80,住宅,60.0,200.0,2017年第１四半期
高知県,30分?60分,21000000,165,住宅,60.0,100.0,2017年第１四半期
