都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
長崎県,10,6500000,240,住宅,60.0,200.0,2016年第４四半期
長崎県,5,22000000,95,住宅,60.0,200.0,2016年第４四半期
長崎県,5,16000000,65,住宅,60.0,200.0,2016年第４四半期
長崎県,1H?1H30,11000000,220,住宅,60.0,200.0,2016年第４四半期
長崎県,11,7000000,135,住宅,60.0,200.0,2016年第４四半期
長崎県,1H30?2H,27000000,190,住宅,60.0,200.0,2016年第４四半期
長崎県,5,11000000,640,住宅,60.0,200.0,2016年第４四半期
長崎県,1H?1H30,2000000,210,住宅,60.0,200.0,2016年第４四半期
長崎県,10,4300000,300,住宅,60.0,200.0,2016年第４四半期
長崎県,15,15000000,430,共同住宅,60.0,200.0,2016年第４四半期
長崎県,6,18000000,65,住宅,60.0,200.0,2016年第４四半期
長崎県,16,140000000,350,共同住宅,60.0,200.0,2016年第４四半期
長崎県,14,2000000,30,住宅,60.0,200.0,2016年第４四半期
長崎県,16,9300000,55,住宅,60.0,200.0,2016年第４四半期
長崎県,1H?1H30,38000000,210,住宅,60.0,200.0,2016年第４四半期
長崎県,30分?60分,3000000,180,住宅,70.0,200.0,2016年第４四半期
長崎県,6,16000000,45,住宅,80.0,500.0,2016年第４四半期
長崎県,29,7200000,135,住宅,80.0,200.0,2016年第４四半期
長崎県,15,8200000,200,住宅,50.0,80.0,2016年第４四半期
長崎県,25,38000000,180,住宅、その他,60.0,200.0,2016年第４四半期
長崎県,15,18000000,160,住宅、事務所,60.0,200.0,2016年第４四半期
長崎県,2H?,17000000,150,住宅,60.0,200.0,2016年第４四半期
長崎県,30分?60分,24000000,130,住宅,60.0,200.0,2016年第４四半期
長崎県,18,16000000,75,住宅,80.0,400.0,2016年第４四半期
長崎県,5,10000000,75,住宅,60.0,200.0,2016年第４四半期
長崎県,26,22000000,90,住宅,60.0,200.0,2017年第１四半期
長崎県,15,23000000,130,住宅,60.0,200.0,2017年第１四半期
長崎県,28,10000000,75,住宅,60.0,200.0,2017年第１四半期
長崎県,25,15000000,180,住宅,60.0,200.0,2017年第１四半期
長崎県,9,16000000,350,住宅,60.0,200.0,2017年第１四半期
長崎県,16,32000000,200,住宅,50.0,60.0,2017年第１四半期
長崎県,23,22000000,660,共同住宅,60.0,200.0,2017年第１四半期
長崎県,7,15000000,165,住宅,60.0,200.0,2017年第１四半期
長崎県,1H30?2H,10000000,250,住宅,60.0,200.0,2017年第１四半期
長崎県,21,32000000,170,住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,19000000,310,共同住宅,50.0,100.0,2017年第１四半期
長崎県,14,15000000,490,住宅,50.0,80.0,2017年第１四半期
長崎県,5,500000,95,住宅,80.0,400.0,2017年第１四半期
長崎県,13,44000000,220,住宅,50.0,80.0,2017年第１四半期
長崎県,23,43000000,195,住宅,50.0,80.0,2017年第１四半期
長崎県,2H?,17000000,210,住宅,50.0,80.0,2017年第１四半期
長崎県,15,200000000,125,共同住宅、事務所,80.0,600.0,2017年第１四半期
長崎県,2H?,5500000,175,住宅,60.0,200.0,2017年第１四半期
長崎県,1H?1H30,49000000,190,住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,5000000,160,住宅,50.0,80.0,2017年第１四半期
長崎県,8,10000000,175,住宅,60.0,200.0,2017年第１四半期
長崎県,1H?1H30,14000000,135,住宅,60.0,200.0,2017年第１四半期
長崎県,21,4300000,60,住宅,80.0,500.0,2017年第１四半期
長崎県,30分?60分,32000000,310,住宅,60.0,100.0,2017年第１四半期
長崎県,14,32000000,195,住宅,50.0,80.0,2017年第１四半期
長崎県,26,48000000,210,住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,38000000,200,住宅,60.0,200.0,2017年第１四半期
長崎県,28,40000000,240,住宅、事務所、店舗,80.0,400.0,2017年第１四半期
長崎県,19,12000000,155,住宅,50.0,100.0,2017年第１四半期
長崎県,7,21000000,90,住宅,60.0,200.0,2017年第１四半期
長崎県,19,20000000,70,住宅,80.0,400.0,2017年第１四半期
長崎県,30分?60分,13000000,105,住宅,50.0,100.0,2017年第１四半期
長崎県,11,39000000,170,住宅,60.0,200.0,2017年第１四半期
長崎県,8,35000000,180,住宅,60.0,200.0,2017年第１四半期
長崎県,15,46000000,90,共同住宅、店舗,80.0,600.0,2017年第１四半期
長崎県,1H?1H30,31000000,190,住宅,60.0,100.0,2017年第１四半期
長崎県,19,17000000,230,住宅,50.0,100.0,2017年第１四半期
長崎県,2H?,3500000,75,住宅,80.0,400.0,2017年第１四半期
長崎県,14,30000000,440,住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,15000000,170,住宅,60.0,200.0,2017年第１四半期
長崎県,28,15000000,330,住宅,80.0,300.0,2017年第１四半期
長崎県,20,35000000,165,住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,7000000,65,住宅,60.0,200.0,2017年第１四半期
長崎県,24,3800000,185,住宅,50.0,80.0,2017年第１四半期
長崎県,13,71000000,490,共同住宅,50.0,80.0,2017年第１四半期
長崎県,23,52000000,870,住宅,50.0,80.0,2017年第１四半期
長崎県,30分?60分,10000000,70,住宅,60.0,200.0,2017年第１四半期
長崎県,19,21000000,195,住宅,50.0,80.0,2017年第１四半期
長崎県,13,46000000,300,住宅,60.0,200.0,2017年第１四半期
長崎県,13,31000000,420,住宅,80.0,200.0,2017年第１四半期
長崎県,13,33000000,170,住宅,60.0,200.0,2017年第１四半期
長崎県,29,30000000,210,住宅,60.0,200.0,2017年第１四半期
長崎県,23,9000000,400,住宅,60.0,200.0,2017年第１四半期
長崎県,28,13000000,230,住宅,60.0,100.0,2017年第１四半期
長崎県,13,2000000,210,住宅,60.0,200.0,2017年第１四半期
長崎県,16,38000000,180,住宅,60.0,200.0,2017年第１四半期
長崎県,21,20000000,190,住宅,50.0,80.0,2017年第１四半期
長崎県,30分?60分,500000,95,住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,150000000,300,共同住宅、駐車場,60.0,200.0,2017年第１四半期
長崎県,6,25000000,65,住宅,80.0,400.0,2017年第１四半期
長崎県,1H30?2H,41000000,230,住宅,50.0,100.0,2017年第１四半期
長崎県,30分?60分,8500000,65,住宅,60.0,200.0,2017年第１四半期
長崎県,7,15000000,165,住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,13000000,165,住宅,50.0,100.0,2017年第１四半期
長崎県,23,55000000,100,住宅、店舗,80.0,400.0,2017年第１四半期
長崎県,16,20000000,210,共同住宅,80.0,400.0,2017年第１四半期
長崎県,1H?1H30,32000000,195,住宅,50.0,80.0,2017年第１四半期
長崎県,1H?1H30,13000000,260,住宅,50.0,100.0,2017年第１四半期
長崎県,30分?60分,41000000,630,住宅,60.0,200.0,2017年第１四半期
長崎県,10,17000000,260,住宅,50.0,80.0,2017年第１四半期
長崎県,12,4500000,210,住宅,50.0,80.0,2017年第１四半期
長崎県,15,14000000,115,住宅、倉庫,60.0,200.0,2017年第１四半期
長崎県,29,21000000,80,住宅,80.0,400.0,2017年第１四半期
長崎県,11,19000000,460,共同住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,57000000,250,住宅,60.0,150.0,2017年第１四半期
長崎県,11,6000000,900,住宅,50.0,80.0,2017年第１四半期
長崎県,2H?,2000000,175,住宅,50.0,100.0,2017年第１四半期
長崎県,21,25000000,55,住宅,80.0,400.0,2017年第１四半期
長崎県,15,55000000,100,共同住宅、駐車場、店舗,80.0,400.0,2017年第１四半期
長崎県,24,110000000,1200,共同住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,60000000,350,住宅,50.0,100.0,2017年第１四半期
長崎県,3,20000000,65,住宅,80.0,400.0,2017年第１四半期
長崎県,30分?60分,16000000,220,住宅,60.0,150.0,2017年第１四半期
長崎県,30分?60分,25000000,160,住宅,60.0,200.0,2017年第１四半期
長崎県,19,9900000,470,住宅,70.0,200.0,2017年第１四半期
長崎県,6,3000000,20,住宅,80.0,400.0,2017年第１四半期
長崎県,6,18000000,75,住宅,80.0,400.0,2017年第１四半期
長崎県,24,26000000,300,共同住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,34000000,570,共同住宅,50.0,100.0,2017年第１四半期
長崎県,15,19000000,200,住宅,50.0,80.0,2017年第１四半期
長崎県,16,33000000,250,住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,48000000,320,住宅,60.0,200.0,2017年第１四半期
長崎県,1H?1H30,16000000,125,住宅,50.0,100.0,2017年第１四半期
長崎県,30分?60分,24000000,340,住宅,60.0,200.0,2017年第１四半期
長崎県,16,2100000,150,住宅,60.0,200.0,2017年第１四半期
長崎県,15,46000000,165,住宅,50.0,80.0,2017年第１四半期
長崎県,30分?60分,6500000,170,住宅,50.0,100.0,2017年第１四半期
長崎県,15,36000000,180,住宅,50.0,80.0,2017年第１四半期
長崎県,2H?,14000000,150,住宅,70.0,200.0,2017年第１四半期
長崎県,1H?1H30,17000000,85,住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,39000000,1000,共同住宅,50.0,100.0,2017年第１四半期
長崎県,1H?1H30,26000000,155,共同住宅,60.0,200.0,2017年第１四半期
長崎県,1H30?2H,16000000,75,住宅,60.0,200.0,2017年第１四半期
長崎県,12,46000000,95,住宅,80.0,500.0,2017年第１四半期
長崎県,12,11000000,70,住宅,60.0,200.0,2017年第１四半期
長崎県,9,31000000,430,住宅,50.0,80.0,2017年第１四半期
長崎県,21,40000000,195,住宅、店舗,80.0,500.0,2017年第１四半期
長崎県,2H?,13000000,240,住宅,70.0,200.0,2017年第１四半期
長崎県,2H?,1700000,170,住宅、店舗,70.0,300.0,2017年第１四半期
長崎県,11,11000000,380,住宅,70.0,200.0,2017年第１四半期
長崎県,14,24000000,60,住宅、事務所,80.0,500.0,2017年第１四半期
長崎県,5,50000000,660,共同住宅、店舗,60.0,200.0,2017年第１四半期
長崎県,15,33000000,590,住宅,50.0,80.0,2017年第１四半期
長崎県,1H?1H30,20000000,210,住宅,50.0,80.0,2017年第１四半期
長崎県,14,26000000,360,住宅,60.0,100.0,2017年第１四半期
長崎県,14,40000000,125,住宅、事務所,80.0,600.0,2017年第１四半期
長崎県,30分?60分,13000000,210,住宅,50.0,100.0,2017年第１四半期
長崎県,1H?1H30,26000000,135,住宅,60.0,200.0,2017年第１四半期
長崎県,19,2000000,80,住宅,60.0,200.0,2017年第１四半期
長崎県,9,15000000,260,住宅,80.0,400.0,2017年第１四半期
長崎県,18,9000000,185,住宅、工場,80.0,400.0,2017年第１四半期
長崎県,12,12000000,180,住宅,50.0,100.0,2017年第１四半期
長崎県,15,45000000,180,住宅,50.0,80.0,2017年第１四半期
長崎県,13,2400000,185,住宅,60.0,200.0,2017年第１四半期
長崎県,15,4500000,180,住宅,60.0,100.0,2017年第１四半期
長崎県,30分?60分,20000000,105,住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,30000000,175,住宅,70.0,200.0,2017年第１四半期
長崎県,1H?1H30,9800000,65,住宅,60.0,200.0,2017年第１四半期
長崎県,2H?,6200000,240,住宅,70.0,200.0,2017年第１四半期
長崎県,30分?60分,5400000,105,住宅,60.0,200.0,2017年第１四半期
長崎県,1H?1H30,15000000,90,住宅,60.0,200.0,2017年第１四半期
長崎県,16,27000000,210,住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,9800000,370,住宅,60.0,200.0,2017年第１四半期
長崎県,29,8800000,200,住宅,60.0,200.0,2017年第１四半期
長崎県,5,31000000,95,住宅,80.0,600.0,2017年第１四半期
長崎県,9,53000000,500,住宅,60.0,200.0,2017年第１四半期
長崎県,25,15000000,460,住宅,60.0,100.0,2017年第１四半期
長崎県,1H30?2H,5000000,250,住宅,70.0,200.0,2017年第１四半期
長崎県,30分?60分,3200000,90,住宅,50.0,100.0,2017年第１四半期
長崎県,29,9800000,125,住宅,60.0,200.0,2017年第１四半期
長崎県,20,30000000,300,住宅,60.0,200.0,2017年第１四半期
長崎県,1H?1H30,6000000,135,住宅,70.0,200.0,2017年第１四半期
長崎県,30分?60分,26000000,195,住宅,60.0,200.0,2017年第１四半期
長崎県,26,24000000,140,住宅,60.0,200.0,2017年第１四半期
長崎県,15,23000000,90,住宅,60.0,200.0,2017年第１四半期
長崎県,12,42000000,180,住宅,60.0,200.0,2017年第１四半期
長崎県,26,24000000,140,住宅,60.0,200.0,2017年第１四半期
長崎県,21,6000000,250,住宅,60.0,200.0,2017年第１四半期
長崎県,24,16000000,220,住宅,60.0,200.0,2017年第１四半期
長崎県,12,5100000,150,住宅,50.0,80.0,2017年第１四半期
長崎県,21,32000000,110,共同住宅,60.0,200.0,2017年第１四半期
長崎県,30分?60分,20000000,150,住宅,60.0,200.0,2017年第１四半期
長崎県,13,17000000,220,住宅,60.0,100.0,2017年第１四半期
長崎県,29,28000000,260,住宅,50.0,80.0,2017年第１四半期
長崎県,21,9300000,200,住宅,60.0,200.0,2017年第１四半期
長崎県,14,32000000,250,住宅,60.0,200.0,2017年第２四半期
長崎県,19,94000000,970,共同住宅,60.0,200.0,2017年第２四半期
長崎県,30分?60分,23000000,165,共同住宅,60.0,200.0,2017年第２四半期
長崎県,16,19000000,470,住宅,60.0,200.0,2017年第２四半期
長崎県,9,29000000,155,住宅,60.0,200.0,2017年第２四半期
長崎県,30分?60分,18000000,90,住宅,60.0,200.0,2017年第２四半期
長崎県,1H?1H30,25000000,230,住宅,60.0,150.0,2017年第２四半期
長崎県,12,5300000,170,住宅、店舗,80.0,400.0,2017年第２四半期
長崎県,6,23000000,105,住宅,60.0,200.0,2017年第２四半期
長崎県,30分?60分,11000000,260,住宅,50.0,100.0,2017年第２四半期
長崎県,15,64000000,1500,住宅,80.0,200.0,2017年第２四半期
長崎県,14,19000000,75,住宅,60.0,200.0,2017年第２四半期
長崎県,9,30000000,170,住宅,60.0,200.0,2017年第２四半期
長崎県,11,55000000,380,共同住宅,60.0,200.0,2017年第２四半期
長崎県,10,12000000,45,住宅,60.0,200.0,2017年第２四半期
長崎県,16,14000000,70,住宅,60.0,200.0,2017年第２四半期
長崎県,24,31000000,80,住宅,80.0,400.0,2017年第２四半期
長崎県,1H?1H30,19000000,250,住宅,50.0,100.0,2017年第２四半期
長崎県,7,16000000,175,住宅,70.0,200.0,2017年第２四半期
長崎県,2H?,21000000,330,住宅,70.0,200.0,2017年第２四半期
長崎県,8,19000000,330,住宅,60.0,200.0,2017年第２四半期
長崎県,1H?1H30,19000000,195,住宅,50.0,100.0,2017年第２四半期
長崎県,30分?60分,1300000,430,住宅,60.0,200.0,2017年第２四半期
長崎県,1H30?2H,30000000,185,住宅,60.0,200.0,2017年第２四半期
長崎県,1H30?2H,31000000,150,住宅,60.0,200.0,2017年第２四半期
長崎県,16,12000000,55,住宅,80.0,400.0,2017年第２四半期
長崎県,16,11000000,55,住宅,80.0,400.0,2017年第２四半期
長崎県,30分?60分,15000000,300,住宅,60.0,200.0,2017年第２四半期
長崎県,2H?,12000000,160,住宅,70.0,200.0,2017年第２四半期
長崎県,30分?60分,13000000,200,住宅,60.0,200.0,2017年第２四半期
長崎県,30分?60分,18000000,210,住宅,60.0,200.0,2017年第２四半期
長崎県,14,13000000,320,住宅,60.0,200.0,2017年第２四半期
長崎県,2H?,12000000,230,住宅,70.0,200.0,2017年第２四半期
長崎県,11,16000000,195,住宅,50.0,80.0,2017年第２四半期
長崎県,16,23000000,195,住宅,50.0,80.0,2017年第２四半期
長崎県,3,80000000,390,住宅、その他,80.0,400.0,2017年第２四半期
長崎県,30分?60分,24000000,150,住宅,60.0,200.0,2017年第２四半期
長崎県,30分?60分,35000000,150,住宅,60.0,200.0,2017年第２四半期
長崎県,12,20000000,220,住宅,60.0,200.0,2017年第２四半期
長崎県,4,38000000,100,住宅,80.0,500.0,2017年第２四半期
長崎県,1H?1H30,18000000,180,住宅,50.0,100.0,2017年第２四半期
長崎県,6,13000000,85,住宅,60.0,200.0,2017年第２四半期
長崎県,24,10000000,115,住宅,60.0,200.0,2017年第２四半期
長崎県,30分?60分,15000000,270,住宅,60.0,200.0,2017年第２四半期
長崎県,1H30?2H,10000000,165,住宅,60.0,200.0,2017年第２四半期
長崎県,23,14000000,80,住宅,60.0,200.0,2017年第２四半期
長崎県,19,20000000,95,住宅,60.0,200.0,2017年第２四半期
長崎県,26,27000000,185,住宅,60.0,200.0,2017年第２四半期
長崎県,6,20000000,75,住宅,80.0,400.0,2017年第２四半期
長崎県,30分?60分,7500000,70,住宅,60.0,200.0,2017年第２四半期
長崎県,26,26000000,185,住宅,60.0,200.0,2017年第２四半期
長崎県,30分?60分,19000000,220,住宅,50.0,80.0,2017年第２四半期
長崎県,13,4300000,130,住宅,60.0,200.0,2017年第２四半期
長崎県,28,130000000,370,共同住宅、駐車場,60.0,200.0,2017年第２四半期
長崎県,28,58000000,570,住宅,80.0,400.0,2017年第２四半期
長崎県,29,2500000,210,住宅,60.0,200.0,2017年第２四半期
長崎県,18,9300000,170,住宅,50.0,100.0,2017年第２四半期
長崎県,2H?,1700000,85,住宅,60.0,200.0,2017年第２四半期
長崎県,8,2000000,260,住宅,60.0,200.0,2017年第２四半期
長崎県,20,22000000,185,住宅,60.0,200.0,2017年第２四半期
長崎県,18,10000000,180,住宅,50.0,80.0,2017年第２四半期
長崎県,1H?1H30,8000000,470,住宅,60.0,200.0,2017年第２四半期
長崎県,1H?1H30,28000000,300,住宅,50.0,100.0,2017年第２四半期
長崎県,1H?1H30,32000000,170,住宅,60.0,200.0,2017年第２四半期
長崎県,11,39000000,165,住宅,60.0,200.0,2017年第２四半期
長崎県,18,18000000,200,住宅,60.0,200.0,2017年第２四半期
長崎県,1H?1H30,31000000,175,住宅,60.0,200.0,2017年第２四半期
長崎県,10,9800000,115,住宅,60.0,200.0,2017年第２四半期
長崎県,28,9000000,175,住宅,50.0,100.0,2017年第２四半期
長崎県,1H?1H30,18000000,85,住宅,60.0,200.0,2017年第２四半期
長崎県,2H?,28000000,220,住宅,50.0,80.0,2017年第２四半期
長崎県,30分?60分,25000000,180,住宅,50.0,100.0,2017年第２四半期
長崎県,8,17000000,240,住宅,60.0,200.0,2017年第２四半期
長崎県,30分?60分,30000000,450,共同住宅,60.0,200.0,2017年第２四半期
長崎県,1H?1H30,21000000,100,住宅,60.0,200.0,2017年第２四半期
長崎県,2,28000000,70,住宅,80.0,400.0,2017年第２四半期
