都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
徳島県,30分?60分,28000000,175,住宅,60.0,200.0,2021年第２四半期
徳島県,19,4500000,145,住宅,60.0,200.0,2021年第２四半期
徳島県,5,320000,65,住宅、店舗,70.0,200.0,2021年第２四半期
徳島県,13,8500000,85,住宅,60.0,200.0,2021年第２四半期
徳島県,30分?60分,900000,130,住宅、店舗,60.0,200.0,2021年第２四半期
徳島県,30分?60分,32000000,180,住宅,60.0,200.0,2021年第２四半期
徳島県,30分?60分,24000000,165,住宅,70.0,200.0,2021年第２四半期
徳島県,30分?60分,34000000,250,住宅,70.0,200.0,2021年第２四半期
徳島県,30分?60分,3500000,180,住宅,70.0,200.0,2021年第２四半期
徳島県,21,12000000,165,住宅,60.0,200.0,2021年第２四半期
徳島県,21,10000000,190,共同住宅,60.0,100.0,2021年第２四半期
徳島県,20,47000000,920,共同住宅,60.0,100.0,2021年第２四半期
徳島県,30分?60分,4000000,140,住宅,60.0,200.0,2021年第２四半期
徳島県,11,22000000,70,住宅,60.0,200.0,2021年第２四半期
徳島県,16,35000000,610,住宅,60.0,200.0,2021年第２四半期
徳島県,30分?60分,12000000,190,共同住宅、店舗,60.0,200.0,2021年第２四半期
徳島県,8,100000,100,住宅,80.0,400.0,2021年第２四半期
徳島県,28,40000000,210,住宅,60.0,200.0,2021年第２四半期
徳島県,6,28000000,660,住宅,60.0,200.0,2021年第２四半期
徳島県,18,29000000,195,住宅,60.0,200.0,2021年第２四半期
徳島県,12,15000000,165,住宅,60.0,200.0,2021年第２四半期
徳島県,9,11000000,150,住宅、店舗,80.0,400.0,2021年第２四半期
徳島県,25,51000000,620,住宅,60.0,200.0,2021年第２四半期
徳島県,21,17000000,240,住宅,60.0,200.0,2021年第２四半期
徳島県,20,19000000,75,住宅,60.0,200.0,2021年第２四半期
徳島県,30分?60分,5600000,370,住宅、その他,70.0,200.0,2021年第２四半期
徳島県,29,27000000,155,住宅,60.0,200.0,2021年第２四半期
徳島県,30分?60分,6000000,170,住宅,60.0,200.0,2021年第２四半期
徳島県,1H?1H30,30000000,350,住宅,50.0,80.0,2021年第２四半期
徳島県,5,45000000,165,住宅,60.0,200.0,2021年第２四半期
徳島県,14,17000000,300,住宅,60.0,200.0,2021年第２四半期
徳島県,24,1900000,220,住宅,50.0,80.0,2021年第２四半期
徳島県,30分?60分,13000000,200,住宅,60.0,200.0,2021年第２四半期
徳島県,30分?60分,16000000,230,住宅,70.0,200.0,2021年第２四半期
徳島県,26,13000000,220,住宅,60.0,200.0,2021年第２四半期
徳島県,18,1500000,105,住宅、店舗,60.0,200.0,2021年第２四半期
徳島県,14,26000000,220,住宅,50.0,80.0,2021年第２四半期
徳島県,19,31000000,220,住宅,60.0,200.0,2021年第２四半期
徳島県,10,3800000,200,住宅,70.0,200.0,2021年第２四半期
徳島県,11,3800000,240,住宅,50.0,80.0,2021年第２四半期
徳島県,16,19000000,190,住宅,60.0,200.0,2021年第２四半期
徳島県,9,3000000,260,住宅,60.0,200.0,2021年第２四半期
徳島県,19,3000000,190,住宅,60.0,200.0,2021年第２四半期
徳島県,1H?1H30,13000000,680,住宅,70.0,200.0,2021年第２四半期
徳島県,16,500000,270,住宅,70.0,200.0,2021年第２四半期
徳島県,14,14000000,250,住宅,70.0,200.0,2021年第２四半期
徳島県,30分?60分,14000000,135,住宅,60.0,200.0,2021年第２四半期
徳島県,14,20000000,210,住宅,60.0,200.0,2021年第２四半期
徳島県,10,24000000,165,住宅,80.0,200.0,2021年第２四半期
徳島県,10,2500000,170,住宅,70.0,200.0,2021年第２四半期
徳島県,18,26000000,135,住宅,60.0,200.0,2021年第２四半期
徳島県,30分?60分,4900000,420,住宅,70.0,200.0,2021年第２四半期
徳島県,9,15000000,90,住宅,80.0,400.0,2021年第２四半期
徳島県,30分?60分,12000000,125,住宅,60.0,200.0,2021年第２四半期
徳島県,10,9300000,130,住宅,50.0,80.0,2021年第２四半期
徳島県,9,4800000,180,住宅,60.0,200.0,2021年第２四半期
徳島県,8,1700000,100,住宅,50.0,80.0,2021年第２四半期
徳島県,12,18000000,195,住宅,50.0,80.0,2021年第２四半期
徳島県,20,25000000,220,住宅,60.0,200.0,2021年第２四半期
徳島県,4,800000,50,住宅,80.0,400.0,2021年第２四半期
徳島県,11,19000000,430,住宅,60.0,200.0,2021年第２四半期
徳島県,11,8000000,60,共同住宅、店舗,80.0,400.0,2021年第３四半期
徳島県,30分?60分,4000000,250,住宅,60.0,200.0,2021年第３四半期
徳島県,20,36000000,155,住宅,60.0,200.0,2021年第３四半期
徳島県,19,9000000,65,住宅,60.0,200.0,2021年第３四半期
徳島県,19,27000000,180,住宅,70.0,200.0,2021年第３四半期
徳島県,6,3500000,20,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,25000000,195,住宅,60.0,200.0,2021年第３四半期
徳島県,28,21000000,165,住宅,60.0,200.0,2021年第３四半期
徳島県,19,9000000,90,住宅,60.0,100.0,2021年第３四半期
徳島県,22,12000000,150,住宅,60.0,200.0,2021年第３四半期
徳島県,25,3500000,200,住宅,50.0,80.0,2021年第３四半期
徳島県,19,24000000,125,住宅,60.0,200.0,2021年第３四半期
徳島県,16,110000000,320,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,400000,130,住宅,60.0,200.0,2021年第３四半期
徳島県,6,12000000,560,住宅,60.0,200.0,2021年第３四半期
徳島県,21,1800000,90,住宅,60.0,100.0,2021年第３四半期
徳島県,1H?1H30,21000000,210,住宅,60.0,200.0,2021年第３四半期
徳島県,1H?1H30,19000000,165,住宅,70.0,200.0,2021年第３四半期
徳島県,1H?1H30,7300000,130,住宅,60.0,200.0,2021年第３四半期
徳島県,1H?1H30,29000000,270,住宅,50.0,80.0,2021年第３四半期
徳島県,9,11000000,95,住宅,60.0,200.0,2021年第３四半期
徳島県,8,2000000,170,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,22000000,450,住宅,60.0,200.0,2021年第３四半期
徳島県,7,5600000,340,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,1800000,95,住宅,60.0,200.0,2021年第３四半期
徳島県,19,11000000,210,住宅,60.0,200.0,2021年第３四半期
徳島県,13,15000000,175,住宅,80.0,400.0,2021年第３四半期
徳島県,10,21000000,75,住宅,80.0,400.0,2021年第３四半期
徳島県,9,14000000,340,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,28000000,180,住宅,60.0,200.0,2021年第３四半期
徳島県,14,25000000,160,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,7800000,100,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,8300000,105,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,15000000,180,住宅,60.0,200.0,2021年第３四半期
徳島県,13,2200000,210,住宅、事務所,60.0,200.0,2021年第３四半期
徳島県,10,27000000,180,住宅,60.0,200.0,2021年第３四半期
徳島県,24,5200000,195,住宅,60.0,200.0,2021年第３四半期
徳島県,20,3500000,65,住宅,60.0,200.0,2021年第３四半期
徳島県,16,10000000,170,住宅,70.0,200.0,2021年第３四半期
徳島県,4,15000000,220,住宅,60.0,200.0,2021年第３四半期
徳島県,5,24000000,170,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,13000000,165,住宅,60.0,200.0,2021年第３四半期
徳島県,8,20000000,150,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,6000000,115,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,10000000,340,住宅,70.0,200.0,2021年第３四半期
徳島県,1H?1H30,6000000,150,住宅,70.0,200.0,2021年第３四半期
徳島県,13,11000000,90,共同住宅、駐車場,80.0,400.0,2021年第３四半期
徳島県,23,29000000,165,住宅,60.0,200.0,2021年第３四半期
徳島県,6,12000000,80,住宅,80.0,400.0,2021年第３四半期
徳島県,16,23000000,170,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,30000000,165,住宅,70.0,200.0,2021年第３四半期
徳島県,30分?60分,46000000,200,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,14000000,260,住宅,70.0,200.0,2021年第３四半期
徳島県,13,3000000,110,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,21000000,940,住宅、倉庫,70.0,200.0,2021年第３四半期
徳島県,24,23000000,105,住宅,70.0,200.0,2021年第３四半期
徳島県,30分?60分,3300000,440,住宅,70.0,200.0,2021年第３四半期
徳島県,30分?60分,6000000,165,住宅,60.0,200.0,2021年第３四半期
徳島県,2H?,22000000,145,住宅,70.0,200.0,2021年第３四半期
徳島県,8,24000000,165,住宅,60.0,200.0,2021年第３四半期
徳島県,8,23000000,800,住宅,60.0,200.0,2021年第３四半期
徳島県,1H?1H30,58000000,500,住宅,60.0,200.0,2021年第３四半期
徳島県,8,24000000,85,住宅,80.0,400.0,2021年第３四半期
徳島県,24,15000000,140,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,23000000,115,住宅,60.0,200.0,2021年第３四半期
徳島県,20,26000000,95,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,5500000,130,住宅,60.0,200.0,2021年第３四半期
徳島県,1,18000000,105,住宅、店舗,80.0,400.0,2021年第３四半期
徳島県,19,2000000,240,住宅,70.0,200.0,2021年第３四半期
徳島県,30分?60分,6800000,120,住宅,70.0,200.0,2021年第３四半期
徳島県,30分?60分,170000000,660,共同住宅,60.0,200.0,2021年第３四半期
徳島県,13,31000000,165,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,19000000,130,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,12000000,200,共同住宅,70.0,200.0,2021年第３四半期
徳島県,6,37000000,80,住宅,80.0,400.0,2021年第３四半期
徳島県,1H?1H30,8200000,140,住宅,70.0,200.0,2021年第３四半期
徳島県,30分?60分,1200000,195,住宅,70.0,200.0,2021年第３四半期
徳島県,30分?60分,1000000,70,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,28000000,165,住宅,70.0,200.0,2021年第３四半期
徳島県,15,26000000,80,住宅,60.0,200.0,2021年第３四半期
徳島県,9,3500000,25,住宅,80.0,400.0,2021年第３四半期
徳島県,15,8000000,165,住宅,80.0,400.0,2021年第３四半期
徳島県,16,6700000,100,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,15000000,75,住宅,60.0,200.0,2021年第３四半期
徳島県,30分?60分,5500000,125,住宅,60.0,200.0,2021年第３四半期
徳島県,25,7400000,85,住宅,60.0,100.0,2021年第４四半期
徳島県,15,21000000,160,住宅,70.0,200.0,2021年第４四半期
徳島県,30分?60分,5000000,520,住宅,70.0,200.0,2021年第４四半期
徳島県,30分?60分,22000000,165,住宅,60.0,200.0,2021年第４四半期
徳島県,28,18000000,160,住宅,70.0,200.0,2021年第４四半期
徳島県,30分?60分,17000000,310,住宅,60.0,200.0,2021年第４四半期
徳島県,30分?60分,15000000,165,共同住宅,60.0,200.0,2021年第４四半期
徳島県,30分?60分,2800000,115,住宅,60.0,200.0,2021年第４四半期
徳島県,15,5800000,210,住宅,60.0,200.0,2021年第４四半期
徳島県,30分?60分,3500000,400,住宅,60.0,200.0,2021年第４四半期
徳島県,1H30?2H,19000000,470,住宅,70.0,200.0,2021年第４四半期
徳島県,11,24000000,120,住宅,60.0,200.0,2021年第４四半期
徳島県,11,400000,350,住宅,60.0,200.0,2021年第４四半期
徳島県,30分?60分,29000000,170,住宅,60.0,200.0,2021年第４四半期
徳島県,14,5500000,180,住宅,60.0,200.0,2021年第４四半期
徳島県,23,21000000,610,住宅、その他,70.0,200.0,2021年第４四半期
徳島県,30分?60分,900000,145,住宅,60.0,200.0,2021年第４四半期
徳島県,21,13000000,170,住宅,60.0,200.0,2021年第４四半期
徳島県,30分?60分,53000000,1600,共同住宅,70.0,200.0,2021年第４四半期
徳島県,30分?60分,5400000,260,共同住宅、その他,60.0,200.0,2021年第４四半期
徳島県,30分?60分,3000000,105,住宅,60.0,200.0,2021年第４四半期
徳島県,8,1600000,175,住宅,60.0,200.0,2021年第４四半期
徳島県,30分?60分,8100000,210,住宅,60.0,200.0,2021年第４四半期
徳島県,30分?60分,25000000,660,住宅,60.0,200.0,2021年第４四半期
徳島県,30分?60分,2500000,200,住宅,60.0,200.0,2021年第４四半期
徳島県,9,27000000,250,住宅,80.0,400.0,2021年第４四半期
徳島県,30分?60分,4000000,170,住宅,60.0,200.0,2021年第４四半期
徳島県,21,5000000,230,住宅,80.0,200.0,2021年第４四半期
徳島県,11,6500000,240,住宅,60.0,200.0,2021年第４四半期
徳島県,13,3000000,85,住宅,60.0,200.0,2021年第４四半期
徳島県,6,18000000,100,住宅,60.0,200.0,2021年第４四半期
徳島県,30分?60分,15000000,270,住宅,70.0,200.0,2021年第４四半期
徳島県,30分?60分,6000000,220,住宅,70.0,200.0,2021年第４四半期
徳島県,1H?1H30,8000000,130,住宅,60.0,200.0,2021年第４四半期
徳島県,30分?60分,17000000,200,住宅,70.0,200.0,2021年第４四半期
徳島県,21,4000000,105,住宅,70.0,200.0,2021年第４四半期
徳島県,5,24000000,165,住宅,80.0,400.0,2021年第４四半期
徳島県,1H?1H30,27000000,280,住宅,70.0,200.0,2021年第４四半期
徳島県,30分?60分,12000000,165,住宅,60.0,200.0,2021年第４四半期
徳島県,6,45000000,380,共同住宅,60.0,200.0,2021年第４四半期
徳島県,26,4000000,95,住宅、店舗,70.0,200.0,2021年第４四半期
徳島県,1H?1H30,8500000,330,住宅,70.0,200.0,2021年第４四半期
徳島県,30分?60分,6900000,1100,住宅,70.0,200.0,2021年第４四半期
徳島県,20,23000000,165,住宅,70.0,200.0,2021年第４四半期
徳島県,26,1500000,510,住宅,70.0,200.0,2021年第４四半期
徳島県,10,11000000,310,住宅,60.0,200.0,2021年第４四半期
徳島県,21,9200000,70,住宅,60.0,200.0,2021年第４四半期
徳島県,29,2300000,95,住宅,60.0,200.0,2021年第４四半期
徳島県,17,22000000,110,住宅,60.0,200.0,2021年第４四半期
徳島県,15,27000000,195,住宅,70.0,200.0,2021年第４四半期
徳島県,6,11000000,75,住宅,80.0,300.0,2021年第４四半期
徳島県,26,24000000,145,住宅,60.0,200.0,2021年第４四半期
徳島県,1H?1H30,98000000,1300,共同住宅,60.0,200.0,2021年第４四半期
徳島県,28,29000000,175,住宅,60.0,200.0,2021年第４四半期
徳島県,20,8500000,150,住宅、店舗,60.0,200.0,2021年第４四半期
徳島県,30分?60分,18000000,165,住宅,70.0,200.0,2021年第４四半期
徳島県,1H?1H30,12000000,185,住宅,60.0,200.0,2021年第４四半期
徳島県,1H?1H30,17000000,490,住宅,60.0,200.0,2021年第４四半期
徳島県,30分?60分,9000000,150,住宅,70.0,200.0,2021年第４四半期
徳島県,1H?1H30,7000000,185,住宅,60.0,200.0,2021年第４四半期
徳島県,20,9000000,165,住宅,60.0,200.0,2021年第４四半期
徳島県,1H?1H30,16000000,240,住宅,60.0,200.0,2021年第４四半期
徳島県,20,8200000,85,住宅,60.0,200.0,2021年第４四半期
徳島県,2,26000000,65,住宅,80.0,600.0,2021年第４四半期
徳島県,25,5000000,200,住宅,70.0,200.0,2021年第４四半期
徳島県,11,2300000,30,住宅,80.0,400.0,2021年第４四半期
徳島県,11,26000000,55,住宅,80.0,400.0,2021年第４四半期
徳島県,8,6000000,100,住宅,60.0,200.0,2021年第４四半期
徳島県,11,2400000,80,住宅,60.0,200.0,2021年第４四半期
徳島県,20,42000000,150,共同住宅、店舗,80.0,300.0,2021年第４四半期
徳島県,20,6200000,85,住宅,60.0,200.0,2021年第４四半期
徳島県,30分?60分,4800000,175,住宅,60.0,200.0,2021年第４四半期
徳島県,1H?1H30,6500000,260,住宅,70.0,200.0,2021年第４四半期
徳島県,30分?60分,12000000,80,住宅,60.0,200.0,2021年第４四半期
徳島県,17,13000000,220,住宅,70.0,200.0,2021年第４四半期
徳島県,26,7700000,360,住宅,70.0,200.0,2021年第４四半期
徳島県,14,25000000,165,住宅,60.0,200.0,2021年第４四半期
徳島県,4,6700000,130,住宅、駐車場,60.0,200.0,2021年第４四半期
徳島県,15,15000000,165,住宅,80.0,400.0,2021年第４四半期
徳島県,23,8500000,400,住宅,60.0,200.0,2022年第１四半期
徳島県,12,3500000,20,住宅,80.0,300.0,2022年第１四半期
徳島県,1H?1H30,18000000,120,住宅,70.0,200.0,2022年第１四半期
徳島県,30分?60分,19000000,1100,住宅,70.0,200.0,2022年第１四半期
徳島県,9,8000000,230,住宅,50.0,80.0,2022年第１四半期
徳島県,13,2500000,85,住宅,80.0,200.0,2022年第１四半期
徳島県,7,4000000,100,住宅,60.0,200.0,2022年第１四半期
徳島県,30分?60分,7800000,200,住宅,60.0,200.0,2022年第１四半期
徳島県,24,6800000,220,住宅,60.0,200.0,2022年第１四半期
徳島県,21,58000000,210,住宅、その他,80.0,400.0,2022年第１四半期
徳島県,5,9900000,620,住宅,60.0,200.0,2022年第１四半期
徳島県,7,11000000,85,住宅,60.0,200.0,2022年第１四半期
徳島県,10,27000000,115,住宅、店舗,60.0,200.0,2022年第１四半期
徳島県,4,6500000,190,住宅,60.0,200.0,2022年第１四半期
徳島県,30分?60分,2500000,115,住宅,60.0,200.0,2022年第１四半期
徳島県,6,24000000,200,住宅,70.0,200.0,2022年第１四半期
徳島県,15,28000000,180,住宅,70.0,200.0,2022年第１四半期
徳島県,13,19000000,200,住宅,60.0,200.0,2022年第１四半期
徳島県,30分?60分,8500000,175,住宅、作業場,60.0,200.0,2022年第１四半期
徳島県,30分?60分,300000,200,住宅,70.0,200.0,2022年第１四半期
徳島県,30分?60分,10000000,1000,住宅、その他,80.0,400.0,2022年第１四半期
徳島県,30分?60分,13000000,490,住宅、倉庫、店舗,70.0,200.0,2022年第１四半期
徳島県,1H30?2H,2000000,175,住宅,70.0,200.0,2022年第１四半期
徳島県,29,19000000,160,住宅,60.0,200.0,2022年第１四半期
徳島県,13,3500000,120,住宅,60.0,200.0,2022年第１四半期
徳島県,23,4800000,150,住宅,70.0,200.0,2022年第１四半期
徳島県,3,30000000,80,住宅,80.0,400.0,2022年第１四半期
徳島県,12,23000000,175,住宅,60.0,200.0,2022年第１四半期
徳島県,30分?60分,6000000,200,共同住宅,60.0,200.0,2022年第１四半期
