都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
鳥取県,29,18000000,90,住宅,60.0,200.0,2021年第４四半期
鳥取県,30分?60分,3300000,520,住宅,70.0,400.0,2021年第４四半期
鳥取県,8,2300000,95,住宅、店舗,80.0,400.0,2021年第４四半期
鳥取県,25,9100000,260,住宅,60.0,200.0,2021年第４四半期
鳥取県,1H?1H30,23000000,540,住宅,70.0,400.0,2021年第４四半期
鳥取県,23,1100000,75,住宅、店舗,80.0,400.0,2021年第４四半期
鳥取県,30分?60分,25000000,115,住宅,60.0,200.0,2021年第４四半期
鳥取県,30分?60分,34000000,730,共同住宅,60.0,200.0,2021年第４四半期
鳥取県,10,21000000,250,住宅,60.0,200.0,2021年第４四半期
鳥取県,10,5600000,220,住宅,60.0,200.0,2021年第４四半期
鳥取県,10,27000000,1900,共同住宅,60.0,200.0,2021年第４四半期
鳥取県,6,38000000,460,住宅,60.0,200.0,2021年第４四半期
鳥取県,5,5000000,185,住宅,70.0,400.0,2021年第４四半期
鳥取県,30分?60分,31000000,180,住宅,60.0,200.0,2021年第４四半期
鳥取県,30分?60分,28000000,510,住宅,70.0,400.0,2021年第４四半期
鳥取県,30分?60分,17000000,165,住宅,60.0,200.0,2021年第４四半期
鳥取県,30分?60分,27000000,230,住宅,60.0,200.0,2021年第４四半期
鳥取県,1H?1H30,3200000,160,住宅、作業場,70.0,400.0,2021年第４四半期
鳥取県,25,9000000,240,住宅,60.0,200.0,2021年第４四半期
鳥取県,1H?1H30,21000000,400,共同住宅,60.0,200.0,2021年第４四半期
鳥取県,9,4000000,350,住宅,60.0,200.0,2021年第４四半期
鳥取県,30分?60分,1000000,150,住宅、店舗,80.0,400.0,2021年第４四半期
鳥取県,30分?60分,4000000,100,共同住宅,50.0,80.0,2021年第４四半期
鳥取県,30分?60分,500000,25,住宅,80.0,400.0,2021年第４四半期
鳥取県,30分?60分,500000,340,住宅,60.0,200.0,2021年第４四半期
鳥取県,1H?1H30,21000000,70,住宅,60.0,200.0,2021年第４四半期
鳥取県,15,23000000,670,共同住宅,80.0,400.0,2021年第４四半期
鳥取県,2,26000000,90,住宅,80.0,600.0,2021年第４四半期
鳥取県,10,7800000,550,住宅,70.0,400.0,2021年第４四半期
鳥取県,16,8200000,230,住宅,70.0,400.0,2021年第４四半期
鳥取県,1H30?2H,8400000,270,住宅,70.0,400.0,2021年第４四半期
鳥取県,30分?60分,7800000,270,住宅,60.0,100.0,2021年第４四半期
鳥取県,30分?60分,8000000,70,住宅,60.0,200.0,2021年第４四半期
鳥取県,1H30?2H,3800000,400,住宅,70.0,400.0,2021年第４四半期
鳥取県,30分?60分,28000000,160,住宅,60.0,200.0,2021年第４四半期
鳥取県,30分?60分,6000000,280,住宅,70.0,400.0,2021年第４四半期
鳥取県,30分?60分,7000000,200,住宅,60.0,200.0,2021年第４四半期
鳥取県,30分?60分,8500000,160,住宅,60.0,200.0,2021年第４四半期
鳥取県,28,16000000,630,住宅,70.0,400.0,2021年第４四半期
鳥取県,30分?60分,8000000,240,住宅,60.0,200.0,2021年第４四半期
鳥取県,29,19000000,270,住宅,60.0,200.0,2021年第４四半期
鳥取県,3,6000000,500,住宅,70.0,400.0,2021年第４四半期
鳥取県,1H30?2H,3000000,125,住宅,70.0,400.0,2021年第４四半期
鳥取県,30分?60分,3300000,150,住宅,70.0,400.0,2021年第４四半期
鳥取県,14,7000000,440,住宅,70.0,400.0,2021年第４四半期
鳥取県,30分?60分,5500000,110,住宅,60.0,200.0,2021年第４四半期
鳥取県,30分?60分,16000000,195,住宅,70.0,400.0,2021年第４四半期
鳥取県,24,10000000,710,住宅,70.0,400.0,2021年第４四半期
鳥取県,30分?60分,36000000,270,住宅,70.0,400.0,2021年第４四半期
鳥取県,1,820000,50,住宅,60.0,200.0,2021年第４四半期
鳥取県,30分?60分,30000000,160,住宅,60.0,200.0,2021年第４四半期
鳥取県,23,8400000,140,住宅,60.0,200.0,2021年第４四半期
鳥取県,13,30000000,210,住宅,60.0,200.0,2021年第４四半期
鳥取県,30分?60分,3800000,280,住宅,70.0,400.0,2021年第４四半期
鳥取県,30分?60分,24000000,220,住宅,70.0,400.0,2021年第４四半期
鳥取県,26,13000000,220,共同住宅,60.0,200.0,2021年第４四半期
鳥取県,24,6200000,710,住宅,70.0,400.0,2021年第４四半期
鳥取県,4,17000000,320,住宅、店舗,60.0,200.0,2021年第４四半期
鳥取県,19,17000000,155,住宅,50.0,80.0,2021年第４四半期
鳥取県,20,7800000,150,住宅,50.0,80.0,2021年第４四半期
鳥取県,29,13000000,210,住宅、駐車場,60.0,200.0,2021年第４四半期
鳥取県,21,680000,170,住宅,70.0,400.0,2021年第４四半期
鳥取県,8,8600000,810,住宅,70.0,400.0,2021年第４四半期
鳥取県,30分?60分,10000000,200,住宅,60.0,200.0,2021年第４四半期
