都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
岡山県,2,7000000,120,住宅、店舗,80.0,400.0,2018年第４四半期
岡山県,30分?60分,5800000,500,住宅,60.0,100.0,2018年第４四半期
岡山県,1H30?2H,13000000,520,住宅,60.0,200.0,2018年第４四半期
岡山県,16,15000000,340,住宅,60.0,200.0,2018年第４四半期
岡山県,1H?1H30,1000000,155,住宅,60.0,100.0,2018年第４四半期
岡山県,30分?60分,4500000,140,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,9800000,460,住宅,60.0,200.0,2018年第４四半期
岡山県,17,6000000,200,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,34000000,190,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,23000000,170,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,3000000,150,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,4800000,1800,住宅,60.0,200.0,2018年第４四半期
岡山県,11,28000000,130,住宅,80.0,400.0,2018年第４四半期
岡山県,30分?60分,22000000,320,住宅,60.0,200.0,2018年第４四半期
岡山県,18,35000000,210,住宅、店舗,80.0,500.0,2018年第４四半期
岡山県,14,18000000,250,住宅、店舗,80.0,200.0,2018年第４四半期
岡山県,18,6200000,300,住宅,60.0,200.0,2018年第４四半期
岡山県,10,21000000,145,住宅,80.0,400.0,2018年第４四半期
岡山県,30分?60分,11000000,570,住宅,60.0,200.0,2018年第４四半期
岡山県,16,24000000,80,住宅,80.0,300.0,2018年第４四半期
岡山県,16,18000000,75,住宅,60.0,200.0,2018年第４四半期
岡山県,1H?1H30,4500000,160,住宅,60.0,100.0,2018年第４四半期
岡山県,6,29000000,190,住宅,60.0,200.0,2018年第４四半期
岡山県,1H?1H30,2600000,530,住宅,60.0,200.0,2018年第４四半期
岡山県,24,22000000,135,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,21000000,230,住宅,60.0,200.0,2018年第４四半期
岡山県,8,17000000,140,住宅,60.0,200.0,2018年第４四半期
岡山県,26,16000000,135,住宅,50.0,100.0,2018年第４四半期
岡山県,30分?60分,15000000,380,共同住宅,60.0,200.0,2018年第４四半期
岡山県,13,15000000,390,住宅,60.0,200.0,2018年第４四半期
岡山県,18,25000000,290,共同住宅,60.0,200.0,2018年第４四半期
岡山県,20,16000000,240,住宅,50.0,100.0,2018年第４四半期
岡山県,19,37000000,160,住宅,60.0,200.0,2018年第４四半期
岡山県,20,5000000,640,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,400000,160,住宅,40.0,80.0,2018年第４四半期
岡山県,30分?60分,66000000,450,共同住宅,50.0,100.0,2018年第４四半期
岡山県,9,37000000,155,住宅,60.0,200.0,2018年第４四半期
岡山県,6,41000000,200,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,90000000,2000㎡以上,共同住宅,40.0,80.0,2018年第４四半期
岡山県,26,3500000,1300,住宅,60.0,200.0,2018年第４四半期
岡山県,8,47000000,170,住宅,60.0,200.0,2018年第４四半期
岡山県,4,20000000,75,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,29000000,170,住宅,50.0,100.0,2018年第４四半期
岡山県,11,10000000,220,住宅,60.0,200.0,2018年第４四半期
岡山県,1H?1H30,29000000,220,住宅,50.0,100.0,2018年第４四半期
岡山県,1H?1H30,12000000,220,住宅,60.0,200.0,2018年第４四半期
岡山県,1,13000000,175,住宅,60.0,200.0,2018年第４四半期
岡山県,29,41000000,140,住宅,60.0,200.0,2018年第４四半期
岡山県,8,10000000,105,住宅,60.0,200.0,2018年第４四半期
岡山県,19,13000000,60,住宅,80.0,400.0,2018年第４四半期
岡山県,25,3500000,230,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,7000000,200,住宅,60.0,200.0,2018年第４四半期
岡山県,1H?1H30,4800000,520,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,90000000,330,共同住宅,60.0,200.0,2018年第４四半期
岡山県,19,41000000,150,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,26000000,80,住宅,60.0,200.0,2018年第４四半期
岡山県,21,28000000,200,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,13000000,330,住宅,60.0,200.0,2018年第４四半期
岡山県,13,40000000,65,共同住宅、店舗,80.0,400.0,2018年第４四半期
岡山県,10,15000000,140,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,38000000,175,住宅,60.0,200.0,2018年第４四半期
岡山県,1H?1H30,6000000,330,住宅,60.0,100.0,2018年第４四半期
岡山県,21,30000000,100,住宅,80.0,200.0,2018年第４四半期
岡山県,2H?,1000000,1000,住宅、倉庫,60.0,200.0,2018年第４四半期
岡山県,1H?1H30,27000000,195,住宅,60.0,200.0,2018年第４四半期
岡山県,4,33000000,210,共同住宅,60.0,200.0,2018年第４四半期
岡山県,24,32000000,155,住宅,60.0,200.0,2018年第４四半期
岡山県,15,18000000,350,住宅,50.0,100.0,2018年第４四半期
岡山県,1H?1H30,13000000,160,共同住宅,60.0,200.0,2018年第４四半期
岡山県,18,18000000,230,住宅,60.0,200.0,2018年第４四半期
岡山県,2,1300000,30,住宅、店舗,80.0,400.0,2018年第４四半期
岡山県,30分?60分,45000000,300,住宅,60.0,200.0,2018年第４四半期
岡山県,15,7100000,165,住宅,60.0,200.0,2018年第４四半期
岡山県,13,16000000,230,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,25000000,180,住宅,60.0,200.0,2018年第４四半期
岡山県,16,18000000,560,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,44000000,175,住宅,60.0,200.0,2018年第４四半期
岡山県,1H30?2H,24000000,150,住宅,60.0,200.0,2018年第４四半期
岡山県,8,15000000,210,住宅,60.0,200.0,2018年第４四半期
岡山県,14,35000000,100,住宅,80.0,500.0,2018年第４四半期
岡山県,11,3400000,65,住宅,80.0,200.0,2018年第４四半期
岡山県,9,21000000,150,住宅,60.0,200.0,2018年第４四半期
岡山県,28,17000000,320,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,38000000,150,住宅,60.0,200.0,2018年第４四半期
岡山県,18,23000000,80,住宅,80.0,400.0,2018年第４四半期
岡山県,18,8600000,120,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,11000000,340,住宅,60.0,100.0,2018年第４四半期
岡山県,12,11000000,240,住宅,40.0,80.0,2018年第４四半期
岡山県,1H?1H30,6800000,200,住宅,60.0,200.0,2018年第４四半期
岡山県,1H?1H30,31000000,170,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,43000000,500,住宅,60.0,200.0,2018年第４四半期
岡山県,11,13000000,240,住宅,50.0,100.0,2018年第４四半期
岡山県,15,29000000,90,住宅,60.0,200.0,2018年第４四半期
岡山県,2H?,6100000,470,住宅,40.0,80.0,2018年第４四半期
岡山県,15,42000000,110,住宅,60.0,200.0,2018年第４四半期
岡山県,22,39000000,105,住宅,60.0,200.0,2018年第４四半期
岡山県,7,10000000,470,住宅、店舗,80.0,200.0,2018年第４四半期
岡山県,16,2200000,340,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,95000000,390,共同住宅、店舗,80.0,400.0,2018年第４四半期
岡山県,18,7500000,175,住宅,60.0,200.0,2018年第４四半期
岡山県,8,28000000,145,住宅,50.0,80.0,2018年第４四半期
岡山県,8,35000000,180,住宅,60.0,200.0,2018年第４四半期
岡山県,18,3000000,600,住宅,60.0,100.0,2018年第４四半期
岡山県,14,31000000,155,住宅,50.0,100.0,2018年第４四半期
岡山県,21,3500000,175,住宅,60.0,200.0,2018年第４四半期
岡山県,12,10000000,540,住宅,60.0,200.0,2018年第４四半期
岡山県,7,30000000,85,住宅、店舗,80.0,600.0,2018年第４四半期
岡山県,4,39000000,185,住宅,80.0,200.0,2018年第４四半期
岡山県,1H?1H30,2300000,680,住宅,60.0,200.0,2018年第４四半期
岡山県,21,28000000,185,住宅,60.0,200.0,2018年第４四半期
岡山県,16,24000000,260,住宅,50.0,100.0,2018年第４四半期
岡山県,21,55000000,240,住宅、店舗,80.0,400.0,2018年第４四半期
岡山県,21,3000000,210,住宅,60.0,200.0,2018年第４四半期
岡山県,21,150000000,2000㎡以上,共同住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,4800000,70,住宅,60.0,200.0,2018年第４四半期
岡山県,19,30000000,175,住宅,60.0,200.0,2018年第４四半期
岡山県,30分?60分,3000000,100,住宅,80.0,200.0,2018年第４四半期
岡山県,1H?1H30,8000000,240,住宅,60.0,200.0,2018年第４四半期
岡山県,4,20000000,155,住宅,50.0,100.0,2019年第１四半期
岡山県,30分?60分,25000000,70,住宅,80.0,300.0,2019年第１四半期
岡山県,1H?1H30,12000000,230,住宅,50.0,100.0,2019年第１四半期
岡山県,1H?1H30,9300000,280,住宅,50.0,100.0,2019年第１四半期
岡山県,1H?1H30,17000000,135,住宅,60.0,200.0,2019年第１四半期
岡山県,23,840000000,400,共同住宅,80.0,500.0,2019年第１四半期
岡山県,14,72000000,195,共同住宅,80.0,200.0,2019年第１四半期
岡山県,9,14000000,60,住宅,80.0,400.0,2019年第１四半期
岡山県,1H?1H30,5000000,590,住宅,60.0,100.0,2019年第１四半期
岡山県,5,25000000,720,住宅,80.0,200.0,2019年第１四半期
岡山県,1H?1H30,18000000,280,住宅,50.0,100.0,2019年第１四半期
岡山県,6,13000000,50,住宅,60.0,200.0,2019年第１四半期
岡山県,1H?1H30,5800000,220,住宅,80.0,200.0,2019年第１四半期
岡山県,8,17000000,180,住宅,60.0,200.0,2019年第１四半期
岡山県,4,18000000,150,住宅,50.0,100.0,2019年第１四半期
岡山県,19,140000000,1800,共同住宅、倉庫,60.0,200.0,2019年第１四半期
岡山県,11,30000000,135,住宅,60.0,200.0,2019年第１四半期
岡山県,30分?60分,34000000,155,住宅,60.0,200.0,2019年第１四半期
岡山県,30分?60分,36000000,130,住宅,50.0,100.0,2019年第１四半期
岡山県,30分?60分,9300000,250,住宅、店舗,60.0,150.0,2019年第１四半期
岡山県,15,5700000,140,共同住宅,60.0,200.0,2019年第１四半期
岡山県,25,28000000,820,住宅,70.0,100.0,2019年第１四半期
岡山県,1H?1H30,13000000,220,住宅,50.0,100.0,2019年第１四半期
岡山県,30分?60分,31000000,130,住宅,50.0,100.0,2019年第１四半期
岡山県,30分?60分,13000000,240,住宅,60.0,150.0,2019年第１四半期
岡山県,12,32000000,160,住宅,60.0,200.0,2019年第１四半期
岡山県,1H?1H30,3600000,350,住宅,60.0,100.0,2019年第１四半期
岡山県,28,8000000,260,住宅,60.0,200.0,2019年第１四半期
岡山県,16,40000000,165,住宅,60.0,200.0,2019年第１四半期
岡山県,1H?1H30,6900000,240,住宅,50.0,100.0,2019年第１四半期
岡山県,16,9800000,320,共同住宅,60.0,200.0,2019年第１四半期
岡山県,30分?60分,36000000,150,住宅,60.0,200.0,2019年第１四半期
岡山県,22,34000000,170,住宅,50.0,100.0,2019年第１四半期
岡山県,21,70000000,230,住宅,60.0,200.0,2019年第１四半期
岡山県,30分?60分,21000000,195,住宅,60.0,200.0,2019年第１四半期
岡山県,9,9000000,35,住宅、店舗,80.0,400.0,2019年第１四半期
岡山県,18,95000000,360,住宅、作業場、駐車場,60.0,200.0,2019年第１四半期
岡山県,1H?1H30,8200000,175,住宅,50.0,100.0,2019年第１四半期
岡山県,30分?60分,8500000,560,共同住宅,60.0,200.0,2019年第１四半期
岡山県,19,36000000,290,住宅,80.0,300.0,2019年第１四半期
岡山県,30分?60分,12000000,155,住宅,60.0,200.0,2019年第１四半期
岡山県,14,42000000,160,住宅,60.0,200.0,2019年第１四半期
岡山県,8,24000000,165,住宅,80.0,200.0,2019年第１四半期
岡山県,30分?60分,28000000,120,住宅,60.0,200.0,2019年第１四半期
岡山県,1H30?2H,13000000,190,住宅,60.0,200.0,2019年第１四半期
岡山県,1H?1H30,1000000,140,住宅,60.0,100.0,2019年第１四半期
岡山県,30分?60分,4000000,135,住宅,80.0,400.0,2019年第１四半期
岡山県,19,20000000,130,住宅,80.0,400.0,2019年第１四半期
岡山県,30分?60分,56000000,165,住宅,60.0,200.0,2019年第１四半期
岡山県,4,20000000,170,住宅,60.0,200.0,2019年第１四半期
岡山県,4,22000000,210,住宅,60.0,200.0,2019年第１四半期
岡山県,15,29000000,85,住宅,80.0,300.0,2019年第１四半期
岡山県,21,2000000,50,住宅,80.0,200.0,2019年第１四半期
岡山県,18,7100000,175,住宅,50.0,100.0,2019年第１四半期
岡山県,30分?60分,23000000,165,住宅,80.0,200.0,2019年第１四半期
岡山県,25,30000000,1200,住宅、事務所,60.0,200.0,2019年第１四半期
岡山県,1H?1H30,20000000,1000,住宅、倉庫,70.0,100.0,2019年第１四半期
岡山県,4,23000000,135,住宅,80.0,200.0,2019年第１四半期
岡山県,4,22000000,125,住宅,80.0,200.0,2019年第１四半期
岡山県,1H30?2H,26000000,155,住宅,60.0,200.0,2019年第１四半期
岡山県,21,3500000,45,住宅,80.0,200.0,2019年第１四半期
岡山県,22,300000,105,住宅,40.0,80.0,2019年第１四半期
岡山県,11,12000000,260,住宅,60.0,200.0,2019年第１四半期
岡山県,16,7200000,165,住宅,50.0,100.0,2019年第１四半期
岡山県,15,38000000,165,住宅,60.0,200.0,2019年第１四半期
岡山県,1H30?2H,27000000,130,住宅,60.0,200.0,2019年第１四半期
岡山県,1H?1H30,1800000,230,住宅、店舗,60.0,200.0,2019年第１四半期
岡山県,25,78000000,320,住宅,80.0,400.0,2019年第１四半期
岡山県,15,27000000,165,住宅,60.0,200.0,2019年第１四半期
岡山県,19,41000000,165,住宅,60.0,200.0,2019年第１四半期
岡山県,16,42000000,160,住宅,60.0,200.0,2019年第１四半期
岡山県,30分?60分,3000000,135,住宅,80.0,200.0,2019年第１四半期
岡山県,1H30?2H,41000000,180,住宅,80.0,200.0,2019年第１四半期
岡山県,1H?1H30,60000000,680,住宅,60.0,200.0,2019年第１四半期
岡山県,1H?1H30,5800000,170,住宅,60.0,200.0,2019年第１四半期
岡山県,4,4500000,200,住宅,80.0,400.0,2019年第１四半期
岡山県,29,30000000,175,住宅,60.0,200.0,2019年第１四半期
岡山県,29,30000000,165,住宅,60.0,200.0,2019年第１四半期
岡山県,1H?1H30,4200000,260,住宅,60.0,100.0,2019年第１四半期
岡山県,30分?60分,52000000,220,住宅,60.0,200.0,2019年第１四半期
岡山県,22,17000000,220,住宅,60.0,200.0,2019年第１四半期
岡山県,30分?60分,40000000,1500,共同住宅,60.0,200.0,2019年第１四半期
岡山県,19,20000000,150,住宅,60.0,200.0,2019年第１四半期
岡山県,15,3000000,160,住宅,60.0,200.0,2019年第１四半期
岡山県,8,16000000,140,住宅,50.0,100.0,2019年第１四半期
岡山県,27,3000000,150,住宅,60.0,200.0,2019年第１四半期
岡山県,30分?60分,51000000,560,住宅,60.0,200.0,2019年第１四半期
岡山県,23,34000000,320,住宅,60.0,200.0,2019年第１四半期
岡山県,13,46000000,160,住宅,60.0,200.0,2019年第１四半期
岡山県,21,43000000,170,住宅,60.0,200.0,2019年第１四半期
岡山県,12,39000000,160,住宅,60.0,200.0,2019年第１四半期
岡山県,30分?60分,22000000,165,住宅,60.0,200.0,2019年第１四半期
岡山県,26,6500000,180,住宅,60.0,200.0,2019年第１四半期
岡山県,19,34000000,170,住宅,60.0,200.0,2019年第１四半期
岡山県,26,40000000,120,住宅,50.0,100.0,2019年第１四半期
岡山県,16,17000000,520,住宅、倉庫,60.0,200.0,2019年第１四半期
岡山県,29,31000000,170,住宅,50.0,100.0,2019年第１四半期
岡山県,13,36000000,85,住宅,60.0,200.0,2019年第１四半期
岡山県,15,79000000,370,住宅,60.0,200.0,2019年第１四半期
岡山県,8,39000000,185,住宅,60.0,200.0,2019年第１四半期
岡山県,30分?60分,2200000,150,住宅,60.0,200.0,2019年第１四半期
岡山県,28,27000000,480,住宅,60.0,200.0,2019年第１四半期
岡山県,23,38000000,170,住宅,60.0,200.0,2019年第１四半期
岡山県,23,26000000,125,住宅,50.0,100.0,2019年第１四半期
岡山県,1H30?2H,19000000,330,住宅,60.0,200.0,2019年第１四半期
岡山県,9,52000000,195,住宅,60.0,200.0,2019年第１四半期
岡山県,3,28000000,155,住宅,60.0,200.0,2019年第１四半期
岡山県,15,21000000,200,住宅,60.0,200.0,2019年第１四半期
岡山県,3,3500000,80,住宅、店舗,60.0,200.0,2019年第１四半期
岡山県,21,2500000,45,住宅,80.0,200.0,2019年第１四半期
岡山県,21,10000000,80,住宅,80.0,200.0,2019年第１四半期
岡山県,1H30?2H,120000000,860,共同住宅、店舗,80.0,400.0,2019年第１四半期
岡山県,1H?1H30,6300000,210,住宅,60.0,200.0,2019年第１四半期
岡山県,30分?60分,2500000,470,住宅、その他,60.0,200.0,2019年第１四半期
岡山県,18,6000000,55,住宅,80.0,500.0,2019年第１四半期
岡山県,11,29000000,180,住宅,60.0,200.0,2019年第１四半期
岡山県,9,43000000,175,住宅,60.0,200.0,2019年第１四半期
岡山県,4,28000000,175,住宅,60.0,200.0,2019年第１四半期
岡山県,25,87000000,300,共同住宅,60.0,200.0,2019年第１四半期
岡山県,30分?60分,9000000,180,住宅,40.0,80.0,2019年第１四半期
岡山県,30分?60分,33000000,175,住宅,60.0,200.0,2019年第１四半期
岡山県,21,200000000,1100,共同住宅,60.0,200.0,2019年第１四半期
岡山県,23,73000000,440,住宅,60.0,200.0,2019年第１四半期
岡山県,1H30?2H,14000000,180,住宅,60.0,200.0,2019年第１四半期
岡山県,4,6000000,200,住宅,60.0,200.0,2019年第１四半期
岡山県,10,38000000,770,共同住宅,80.0,200.0,2019年第１四半期
岡山県,16,46000000,210,住宅,60.0,200.0,2019年第１四半期
岡山県,28,500000,130,住宅,80.0,200.0,2019年第１四半期
岡山県,8,34000000,165,住宅,60.0,200.0,2019年第１四半期
岡山県,29,29000000,165,住宅,60.0,200.0,2019年第１四半期
岡山県,10,34000000,155,住宅,60.0,200.0,2019年第１四半期
岡山県,8,19000000,165,住宅,80.0,200.0,2019年第１四半期
岡山県,1H30?2H,22000000,190,住宅,60.0,200.0,2019年第１四半期
岡山県,10,1400000,110,住宅,60.0,200.0,2019年第１四半期
岡山県,21,17000000,155,住宅,60.0,200.0,2019年第１四半期
岡山県,21,38000000,170,住宅,60.0,200.0,2019年第１四半期
