都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
福島県,19,1000000,195,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,26000000,160,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,21000000,280,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,21000000,180,住宅,60.0,200.0,2015年第４四半期
福島県,19,23000000,260,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,36000000,240,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,60000000,770,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,83000000,730,共同住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,1100000,700,住宅,60.0,200.0,2015年第４四半期
福島県,10,15000000,50,住宅,80.0,400.0,2015年第４四半期
福島県,27,18000000,280,住宅,60.0,200.0,2015年第４四半期
福島県,11,33000000,420,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,17000000,220,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,21000000,65,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,16000000,260,住宅,60.0,200.0,2015年第４四半期
福島県,12,52000000,195,住宅,60.0,200.0,2015年第４四半期
福島県,24,41000000,220,住宅,60.0,200.0,2015年第４四半期
福島県,11,20000000,510,共同住宅,60.0,200.0,2015年第４四半期
福島県,9,19000000,840,住宅,80.0,200.0,2015年第４四半期
福島県,1,25000000,240,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,43000000,190,住宅,60.0,200.0,2015年第４四半期
福島県,6,5500000,450,住宅,50.0,100.0,2015年第４四半期
福島県,30分?60分,33000000,260,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,7800000,260,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,4500000,250,住宅,40.0,60.0,2015年第４四半期
福島県,30分?60分,16000000,230,共同住宅,50.0,80.0,2015年第４四半期
福島県,30分?60分,23000000,125,住宅,60.0,200.0,2015年第４四半期
福島県,28,6300000,230,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,29000000,350,住宅,50.0,100.0,2015年第４四半期
福島県,30分?60分,7900000,65,住宅,80.0,150.0,2015年第４四半期
福島県,1H?1H30,13000000,190,住宅,40.0,60.0,2015年第４四半期
福島県,30分?60分,8000000,65,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,43000000,185,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,8000000,185,住宅,40.0,60.0,2015年第４四半期
福島県,6,35000000,195,住宅,80.0,400.0,2015年第４四半期
福島県,25,14000000,240,住宅,50.0,100.0,2015年第４四半期
福島県,30分?60分,16000000,800,住宅,60.0,200.0,2015年第４四半期
福島県,9,3200000,195,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,8800000,55,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,5800000,330,住宅,60.0,200.0,2015年第４四半期
福島県,25,3500000,60,住宅,70.0,200.0,2015年第４四半期
福島県,30分?60分,2800000,55,住宅,60.0,200.0,2015年第４四半期
福島県,20,23000000,320,住宅、店舗,80.0,400.0,2015年第４四半期
福島県,5,4500000,260,住宅,60.0,200.0,2015年第４四半期
福島県,11,6900000,55,住宅,80.0,400.0,2015年第４四半期
福島県,30分?60分,10000000,250,住宅,50.0,100.0,2015年第４四半期
福島県,30分?60分,7000000,340,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,22000000,165,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,22000000,250,住宅,40.0,60.0,2015年第４四半期
福島県,6,23000000,270,住宅,60.0,200.0,2015年第４四半期
福島県,28,1300000,165,住宅,60.0,200.0,2015年第４四半期
福島県,9,26000000,65,住宅,80.0,400.0,2015年第４四半期
福島県,1,14000000,195,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,19000000,70,住宅,60.0,200.0,2015年第４四半期
福島県,12,15000000,60,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,27000000,170,住宅,40.0,60.0,2015年第４四半期
福島県,25,22000000,440,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,10000000,240,住宅、店舗,80.0,300.0,2015年第４四半期
福島県,14,17000000,150,住宅,60.0,200.0,2015年第４四半期
福島県,19,26000000,330,住宅,50.0,80.0,2015年第４四半期
福島県,25,27000000,175,住宅,60.0,200.0,2015年第４四半期
福島県,17,6200000,400,住宅、倉庫,60.0,200.0,2015年第４四半期
福島県,30分?60分,28000000,300,住宅、事務所、倉庫,60.0,200.0,2015年第４四半期
福島県,30分?60分,23000000,180,住宅,50.0,80.0,2015年第４四半期
福島県,16,2300000,200,住宅,60.0,200.0,2015年第４四半期
福島県,15,30000000,390,共同住宅,80.0,400.0,2015年第４四半期
福島県,9,16000000,300,住宅、店舗,80.0,400.0,2015年第４四半期
福島県,30分?60分,38000000,260,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,17000000,155,住宅,50.0,80.0,2015年第４四半期
福島県,16,7000000,300,共同住宅,60.0,200.0,2015年第４四半期
福島県,24,3800000,330,住宅,70.0,200.0,2015年第４四半期
福島県,30分?60分,28000000,330,住宅,50.0,80.0,2015年第４四半期
福島県,2H?,400000,710,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,27000000,330,住宅,50.0,100.0,2015年第４四半期
福島県,25,17000000,220,住宅,60.0,200.0,2015年第４四半期
福島県,9,32000000,85,住宅,80.0,600.0,2015年第４四半期
福島県,30分?60分,19000000,180,住宅,60.0,200.0,2015年第４四半期
福島県,24,21000000,180,住宅,60.0,200.0,2015年第４四半期
福島県,24,17000000,180,住宅,60.0,200.0,2015年第４四半期
福島県,21,2700000,85,住宅,80.0,400.0,2015年第４四半期
福島県,24,17000000,175,住宅,60.0,200.0,2015年第４四半期
福島県,13,33000000,370,住宅,80.0,200.0,2015年第４四半期
福島県,23,11000000,270,住宅,60.0,200.0,2015年第４四半期
福島県,13,4700000,30,住宅,80.0,400.0,2015年第４四半期
福島県,16,31000000,150,住宅,80.0,400.0,2015年第４四半期
福島県,1H?1H30,6000000,145,住宅,40.0,60.0,2015年第４四半期
福島県,20,16000000,70,住宅,80.0,400.0,2015年第４四半期
福島県,1H?1H30,22000000,165,住宅,60.0,200.0,2015年第４四半期
福島県,12,5500000,70,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,23000000,165,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,4000000,330,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,22000000,165,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,35000000,340,共同住宅,60.0,200.0,2015年第４四半期
福島県,28,24000000,145,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,12000000,320,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,19000000,170,住宅,60.0,200.0,2015年第４四半期
福島県,9,20000000,200,住宅,60.0,200.0,2015年第４四半期
福島県,6,9600000,390,住宅,80.0,200.0,2015年第４四半期
福島県,19,26000000,200,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,3000000,980,住宅,60.0,200.0,2015年第４四半期
福島県,2H?,61000000,480,住宅,60.0,200.0,2015年第４四半期
福島県,9,50000000,230,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,4000000,195,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,2000000,160,住宅,60.0,200.0,2015年第４四半期
福島県,16,4000000,45,住宅,80.0,400.0,2015年第４四半期
福島県,30分?60分,52000000,910,住宅,60.0,200.0,2015年第４四半期
福島県,7,2900000,95,住宅、倉庫,60.0,200.0,2015年第４四半期
福島県,28,69000000,390,住宅、駐車場、その他,60.0,200.0,2015年第４四半期
福島県,29,4600000,165,住宅,60.0,200.0,2015年第４四半期
福島県,9,44000000,280,住宅,60.0,200.0,2015年第４四半期
福島県,29,21000000,190,住宅,60.0,200.0,2015年第４四半期
福島県,24,1000000,50,住宅、店舗,80.0,400.0,2015年第４四半期
福島県,20,1300000,760,住宅,60.0,200.0,2015年第４四半期
福島県,16,5600000,330,住宅,70.0,200.0,2015年第４四半期
福島県,13,3000000,280,住宅,60.0,200.0,2015年第４四半期
福島県,24,31000000,165,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,18000000,250,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,10000000,370,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,31000000,165,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,17000000,250,共同住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,24000000,210,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,19000000,210,住宅,60.0,200.0,2015年第４四半期
福島県,2H?,14000000,300,共同住宅,60.0,200.0,2015年第４四半期
福島県,14,13000000,270,住宅,50.0,100.0,2015年第４四半期
福島県,2H?,17000000,165,共同住宅、倉庫、店舗,60.0,200.0,2015年第４四半期
福島県,1H?1H30,13000000,250,住宅,40.0,60.0,2015年第４四半期
福島県,30分?60分,14000000,280,住宅,50.0,80.0,2015年第４四半期
福島県,1H?1H30,38000000,280,住宅,50.0,80.0,2015年第４四半期
福島県,30分?60分,26000000,230,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,10000000,200,共同住宅,60.0,200.0,2015年第４四半期
福島県,18,8000000,220,共同住宅、事務所,60.0,200.0,2015年第４四半期
福島県,28,41000000,210,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,72000000,950,共同住宅,60.0,200.0,2015年第４四半期
福島県,18,59000000,300,住宅,50.0,80.0,2015年第４四半期
福島県,30分?60分,27000000,230,住宅,60.0,200.0,2015年第４四半期
福島県,18,64000000,320,住宅,60.0,200.0,2015年第４四半期
福島県,29,9000000,260,住宅,50.0,80.0,2015年第４四半期
福島県,30分?60分,11000000,280,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,19000000,145,住宅,60.0,200.0,2015年第４四半期
福島県,9,49000000,280,住宅,60.0,200.0,2015年第４四半期
福島県,9,55000000,230,住宅,60.0,200.0,2015年第４四半期
福島県,1H?1H30,18000000,250,住宅,40.0,60.0,2015年第４四半期
福島県,30分?60分,18000000,185,住宅、店舗,60.0,200.0,2015年第４四半期
福島県,30分?60分,13000000,350,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,31000000,310,住宅,60.0,200.0,2015年第４四半期
福島県,23,16000000,65,住宅,60.0,200.0,2015年第４四半期
福島県,30分?60分,17000000,540,住宅,60.0,200.0,2015年第４四半期
福島県,27,30000000,195,住宅,60.0,200.0,2015年第４四半期
福島県,21,6600000,240,住宅,70.0,200.0,2015年第４四半期
