都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
宮城県,11,9000000,330,住宅,50.0,80.0,2020年第３四半期
宮城県,24,9500000,600,住宅,70.0,200.0,2020年第３四半期
宮城県,5,12000000,230,住宅、店舗,60.0,200.0,2020年第３四半期
宮城県,18,3600000,660,住宅,70.0,200.0,2020年第３四半期
宮城県,1H?1H30,31000000,200,住宅,50.0,60.0,2020年第３四半期
宮城県,30分?60分,18000000,240,住宅,50.0,80.0,2020年第３四半期
宮城県,30分?60分,95000000,2000㎡以上,共同住宅,60.0,200.0,2020年第３四半期
宮城県,30分?60分,27000000,340,住宅,50.0,80.0,2020年第３四半期
宮城県,30分?60分,27000000,115,住宅,50.0,80.0,2020年第３四半期
宮城県,9,42000000,135,住宅,60.0,200.0,2020年第３四半期
宮城県,2H?,8000000,85,住宅,60.0,200.0,2020年第３四半期
宮城県,9,4000000,290,住宅,70.0,200.0,2020年第３四半期
宮城県,30分?60分,72000000,250,住宅,50.0,80.0,2020年第３四半期
宮城県,14,25000000,160,住宅,60.0,200.0,2020年第３四半期
宮城県,10,19000000,65,住宅,60.0,200.0,2020年第３四半期
宮城県,7,10000000,430,住宅,60.0,150.0,2020年第３四半期
宮城県,2,45000000,80,住宅,80.0,400.0,2020年第３四半期
宮城県,16,21000000,90,住宅,60.0,200.0,2020年第３四半期
宮城県,3,21000000,50,住宅,80.0,400.0,2020年第３四半期
宮城県,30分?60分,37000000,210,住宅,50.0,80.0,2020年第３四半期
宮城県,30分?60分,25000000,300,住宅,50.0,80.0,2020年第３四半期
宮城県,23,5800000,200,住宅,70.0,200.0,2020年第３四半期
宮城県,6,40000000,90,住宅,80.0,300.0,2020年第３四半期
宮城県,9,31000000,75,住宅,60.0,200.0,2020年第３四半期
宮城県,30分?60分,25000000,280,住宅,40.0,60.0,2020年第３四半期
宮城県,30分?60分,26000000,155,住宅,40.0,60.0,2020年第３四半期
宮城県,25,19000000,70,住宅,60.0,200.0,2020年第３四半期
宮城県,30分?60分,30000000,130,住宅,60.0,200.0,2020年第３四半期
宮城県,30分?60分,36000000,230,住宅,50.0,80.0,2020年第３四半期
宮城県,30分?60分,35000000,165,住宅,50.0,80.0,2020年第３四半期
宮城県,18,29000000,150,住宅,50.0,80.0,2020年第３四半期
宮城県,12,32000000,130,住宅,50.0,80.0,2020年第３四半期
宮城県,30分?60分,20000000,240,住宅,40.0,60.0,2020年第３四半期
宮城県,18,28000000,115,住宅,60.0,200.0,2020年第３四半期
宮城県,14,500000,165,住宅,60.0,200.0,2020年第３四半期
宮城県,30分?60分,25000000,145,住宅,60.0,200.0,2020年第３四半期
宮城県,8,24000000,190,住宅,60.0,200.0,2020年第３四半期
宮城県,30分?60分,18000000,390,住宅,60.0,200.0,2020年第３四半期
宮城県,15,86000000,230,共同住宅,60.0,200.0,2020年第３四半期
宮城県,21,54000000,195,住宅,60.0,200.0,2020年第３四半期
宮城県,30分?60分,40000000,300,住宅,40.0,60.0,2020年第３四半期
宮城県,21,52000000,230,住宅,60.0,200.0,2020年第３四半期
宮城県,11,37000000,510,住宅,60.0,200.0,2020年第３四半期
宮城県,14,12000000,65,住宅,60.0,200.0,2020年第３四半期
宮城県,30分?60分,38000000,270,住宅,40.0,60.0,2020年第３四半期
宮城県,30分?60分,41000000,290,住宅,40.0,60.0,2020年第３四半期
宮城県,13,17000000,360,住宅,60.0,200.0,2020年第３四半期
