都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
秋田県,11,9800000,340,住宅,60.0,200.0,2014年第２四半期
秋田県,16,16000000,330,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,32000000,80,住宅,80.0,200.0,2014年第２四半期
秋田県,1H?1H30,9500000,210,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,20000000,175,共同住宅,80.0,200.0,2014年第２四半期
秋田県,12,15000000,165,住宅,40.0,60.0,2014年第２四半期
秋田県,1H?1H30,14000000,260,住宅,40.0,60.0,2014年第２四半期
秋田県,26,10000000,180,住宅,60.0,200.0,2014年第２四半期
秋田県,1H?1H30,5200000,210,住宅,50.0,80.0,2014年第２四半期
秋田県,1H?1H30,8200000,230,住宅,40.0,60.0,2014年第２四半期
秋田県,1H?1H30,8800000,230,住宅,40.0,60.0,2014年第２四半期
秋田県,26,22000000,320,住宅,60.0,200.0,2014年第２四半期
秋田県,25,15000000,135,住宅,50.0,80.0,2014年第２四半期
秋田県,25,16000000,180,住宅,70.0,200.0,2014年第２四半期
秋田県,30分?60分,2800000,390,住宅,60.0,200.0,2014年第２四半期
秋田県,1H?1H30,1900000,470,住宅、事務所、その他,70.0,200.0,2014年第２四半期
秋田県,15,4000000,230,住宅,50.0,80.0,2014年第２四半期
秋田県,25,19000000,180,住宅,70.0,200.0,2014年第２四半期
秋田県,1H30?2H,5800000,520,住宅,60.0,200.0,2014年第２四半期
秋田県,14,8000000,350,住宅,70.0,200.0,2014年第２四半期
秋田県,30分?60分,17000000,270,住宅、その他,60.0,200.0,2014年第２四半期
秋田県,9,11000000,85,住宅,80.0,300.0,2014年第２四半期
秋田県,7,14000000,430,共同住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,1500000,510,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,3000000,120,住宅,60.0,200.0,2014年第２四半期
秋田県,13,19000000,150,住宅,60.0,200.0,2014年第２四半期
秋田県,24,4000000,400,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,8900000,180,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,20000000,200,住宅,50.0,80.0,2014年第２四半期
秋田県,30分?60分,6000000,175,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,18000000,160,住宅,60.0,200.0,2014年第２四半期
秋田県,15,14000000,280,住宅,50.0,80.0,2014年第２四半期
秋田県,23,2100000,100,住宅,60.0,200.0,2014年第２四半期
秋田県,28,28000000,165,住宅,50.0,80.0,2014年第２四半期
秋田県,3,1000000,110,住宅,80.0,400.0,2014年第２四半期
秋田県,23,8800000,165,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,9600000,190,住宅,60.0,200.0,2014年第２四半期
秋田県,23,6800000,350,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,32000000,145,住宅,60.0,200.0,2014年第２四半期
秋田県,11,7000000,310,住宅,60.0,200.0,2014年第２四半期
秋田県,21,13000000,460,住宅,60.0,200.0,2014年第２四半期
秋田県,7,19000000,320,住宅,80.0,200.0,2014年第２四半期
秋田県,15,17000000,115,住宅,80.0,200.0,2014年第２四半期
秋田県,18,28000000,65,住宅、店舗,80.0,200.0,2014年第２四半期
秋田県,16,1800000,80,住宅,60.0,200.0,2014年第２四半期
秋田県,28,2000000,240,住宅,50.0,80.0,2014年第２四半期
秋田県,20,32000000,660,共同住宅,80.0,200.0,2014年第２四半期
秋田県,24,14000000,165,住宅,50.0,80.0,2014年第２四半期
秋田県,18,16000000,220,住宅,60.0,200.0,2014年第２四半期
秋田県,25,3000000,115,住宅,60.0,200.0,2014年第２四半期
秋田県,24,15000000,530,住宅、駐車場,60.0,200.0,2014年第２四半期
秋田県,30分?60分,1700000,310,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,20000000,185,住宅,60.0,200.0,2014年第２四半期
秋田県,21,6000000,500,住宅、駐車場,40.0,60.0,2014年第２四半期
秋田県,30分?60分,18000000,380,共同住宅,50.0,80.0,2014年第２四半期
秋田県,11,5000000,330,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,24000000,170,住宅,60.0,200.0,2014年第２四半期
秋田県,18,4200000,140,住宅,50.0,80.0,2014年第２四半期
秋田県,13,6000000,270,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,11000000,230,住宅,60.0,200.0,2014年第２四半期
秋田県,13,8000000,410,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,15000000,370,共同住宅,60.0,200.0,2014年第２四半期
秋田県,24,24000000,230,住宅,70.0,200.0,2014年第２四半期
秋田県,11,32000000,530,住宅,60.0,200.0,2014年第２四半期
秋田県,23,25000000,570,住宅,60.0,200.0,2014年第２四半期
秋田県,1H?1H30,22000000,250,住宅,40.0,60.0,2014年第２四半期
秋田県,23,4000000,380,住宅,60.0,200.0,2014年第２四半期
秋田県,8,19000000,165,住宅,60.0,200.0,2014年第２四半期
秋田県,23,17000000,135,住宅,50.0,80.0,2014年第２四半期
秋田県,29,13000000,320,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,5700000,300,住宅,60.0,200.0,2014年第２四半期
秋田県,14,2800000,45,住宅,80.0,500.0,2014年第２四半期
秋田県,20,2600000,95,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,16000000,710,住宅,70.0,200.0,2014年第２四半期
秋田県,24,5500000,100,住宅,50.0,80.0,2014年第２四半期
秋田県,30分?60分,29000000,150,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,20000000,70,住宅,60.0,200.0,2014年第２四半期
秋田県,9,9700000,160,住宅,60.0,200.0,2014年第２四半期
秋田県,30分?60分,8000000,130,住宅,50.0,80.0,2014年第２四半期
秋田県,14,6300000,140,住宅,50.0,80.0,2014年第３四半期
秋田県,1H?1H30,22000000,280,住宅,60.0,200.0,2014年第３四半期
秋田県,13,10000000,75,住宅,60.0,200.0,2014年第３四半期
秋田県,7,3200000,120,住宅、店舗,80.0,400.0,2014年第３四半期
秋田県,14,3100000,150,住宅,50.0,80.0,2014年第３四半期
秋田県,8,14000000,250,住宅,80.0,200.0,2014年第３四半期
秋田県,14,13000000,380,住宅,60.0,200.0,2014年第３四半期
秋田県,24,14000000,270,住宅,70.0,200.0,2014年第３四半期
秋田県,30分?60分,58000000,840,共同住宅,60.0,200.0,2014年第３四半期
秋田県,14,9000000,650,住宅,70.0,200.0,2014年第３四半期
秋田県,14,13000000,250,住宅,60.0,200.0,2014年第３四半期
秋田県,6,7700000,260,住宅,80.0,400.0,2014年第３四半期
秋田県,30分?60分,26000000,250,住宅,70.0,200.0,2014年第３四半期
秋田県,1H?1H30,5000000,135,住宅,70.0,200.0,2014年第３四半期
秋田県,3,4800000,280,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,500000,290,住宅,60.0,200.0,2014年第３四半期
秋田県,3,6600000,220,住宅、店舗,80.0,400.0,2014年第３四半期
秋田県,30分?60分,22000000,210,住宅,60.0,200.0,2014年第３四半期
秋田県,13,14000000,260,住宅,70.0,200.0,2014年第３四半期
秋田県,13,16000000,300,共同住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,5000000,550,住宅,50.0,80.0,2014年第３四半期
秋田県,30分?60分,12000000,200,住宅,60.0,200.0,2014年第３四半期
秋田県,6,5800000,490,住宅、店舗,40.0,60.0,2014年第３四半期
秋田県,18,19000000,230,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,21000000,200,住宅,60.0,200.0,2014年第３四半期
秋田県,23,12000000,250,住宅,60.0,200.0,2014年第３四半期
秋田県,25,2100000,440,住宅、作業場、店舗,80.0,400.0,2014年第３四半期
秋田県,30分?60分,1000000,185,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,8000000,1000,住宅、駐車場、その他,70.0,200.0,2014年第３四半期
秋田県,1H?1H30,7800000,230,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,24000000,340,共同住宅,60.0,200.0,2014年第３四半期
秋田県,16,3700000,280,住宅,60.0,200.0,2014年第３四半期
秋田県,4,1500000,220,住宅,80.0,400.0,2014年第３四半期
秋田県,30分?60分,3300000,130,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,27000000,270,住宅,50.0,80.0,2014年第３四半期
秋田県,25,5400000,460,住宅,50.0,80.0,2014年第３四半期
秋田県,30分?60分,2400000,160,住宅,70.0,200.0,2014年第３四半期
秋田県,13,14000000,130,住宅,40.0,60.0,2014年第３四半期
秋田県,3,16000000,95,住宅,80.0,400.0,2014年第３四半期
秋田県,14,10000000,330,住宅、駐車場,50.0,80.0,2014年第３四半期
秋田県,6,3700000,330,住宅、事務所,80.0,400.0,2014年第３四半期
秋田県,5,11000000,640,住宅,80.0,400.0,2014年第３四半期
秋田県,30分?60分,35000000,400,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,12000000,220,住宅,60.0,200.0,2014年第３四半期
秋田県,21,6800000,55,住宅,80.0,400.0,2014年第３四半期
秋田県,30分?60分,12000000,380,住宅,70.0,200.0,2014年第３四半期
秋田県,30分?60分,30000000,145,住宅,60.0,200.0,2014年第３四半期
秋田県,23,18000000,210,住宅,80.0,400.0,2014年第３四半期
秋田県,21,26000000,80,住宅,80.0,500.0,2014年第３四半期
秋田県,23,21000000,210,住宅,80.0,400.0,2014年第３四半期
秋田県,30分?60分,4300000,330,住宅,50.0,80.0,2014年第３四半期
秋田県,4,9400000,330,住宅,70.0,200.0,2014年第３四半期
秋田県,26,1000000,180,住宅,70.0,200.0,2014年第３四半期
秋田県,26,8700000,165,住宅,70.0,200.0,2014年第３四半期
秋田県,30分?60分,17000000,200,住宅,60.0,200.0,2014年第３四半期
秋田県,12,4400000,210,住宅,60.0,200.0,2014年第３四半期
秋田県,19,13000000,200,住宅,50.0,80.0,2014年第３四半期
秋田県,11,5300000,300,住宅,70.0,200.0,2014年第３四半期
秋田県,14,20000000,200,住宅,70.0,200.0,2014年第３四半期
秋田県,24,19000000,240,住宅,50.0,80.0,2014年第３四半期
秋田県,13,6800000,660,住宅,70.0,200.0,2014年第３四半期
秋田県,1,8000000,210,住宅,80.0,400.0,2014年第３四半期
秋田県,28,26000000,135,住宅,60.0,200.0,2014年第３四半期
秋田県,21,16000000,210,住宅,60.0,200.0,2014年第３四半期
秋田県,11,4600000,260,住宅、店舗,60.0,200.0,2014年第３四半期
秋田県,4,32000000,170,住宅,60.0,200.0,2014年第３四半期
秋田県,14,10000000,460,共同住宅,60.0,200.0,2014年第３四半期
秋田県,19,1000000,320,住宅、駐車場,60.0,200.0,2014年第３四半期
秋田県,11,23000000,75,住宅,60.0,200.0,2014年第３四半期
秋田県,24,2300000,330,住宅,50.0,80.0,2014年第３四半期
秋田県,10,16000000,65,住宅,80.0,500.0,2014年第３四半期
秋田県,13,2800000,125,住宅、店舗,60.0,200.0,2014年第３四半期
秋田県,30分?60分,25000000,330,住宅,50.0,80.0,2014年第３四半期
秋田県,25,3800000,380,住宅,50.0,80.0,2014年第３四半期
秋田県,18,5800000,60,住宅,80.0,400.0,2014年第３四半期
秋田県,24,5000000,330,住宅,50.0,80.0,2014年第３四半期
秋田県,9,8500000,65,住宅,80.0,400.0,2014年第３四半期
秋田県,9,1300000,280,住宅,60.0,200.0,2014年第３四半期
秋田県,28,1200000,125,住宅,50.0,80.0,2014年第３四半期
秋田県,26,22000000,90,住宅,80.0,200.0,2014年第３四半期
秋田県,30分?60分,3500000,195,住宅,40.0,60.0,2014年第３四半期
秋田県,30分?60分,11000000,230,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,11000000,65,住宅,60.0,200.0,2014年第３四半期
秋田県,7,12000000,140,住宅,80.0,200.0,2014年第３四半期
秋田県,20,7500000,180,共同住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,12000000,860,住宅,60.0,200.0,2014年第３四半期
秋田県,14,6500000,45,住宅,80.0,400.0,2014年第３四半期
秋田県,30分?60分,6300000,300,住宅,40.0,60.0,2014年第３四半期
秋田県,14,1800000,50,住宅,80.0,500.0,2014年第３四半期
秋田県,20,12000000,500,住宅,60.0,200.0,2014年第３四半期
秋田県,1H?1H30,5000000,240,住宅,50.0,80.0,2014年第３四半期
秋田県,1H?1H30,3000000,310,住宅,60.0,200.0,2014年第３四半期
秋田県,26,18000000,410,住宅、共同住宅,50.0,80.0,2014年第３四半期
秋田県,24,9000000,250,共同住宅,50.0,80.0,2014年第３四半期
秋田県,28,400000,180,住宅,30.0,60.0,2014年第３四半期
秋田県,30分?60分,3500000,180,住宅,50.0,80.0,2014年第３四半期
秋田県,20,2400000,1200,住宅,70.0,200.0,2014年第３四半期
秋田県,1H?1H30,6700000,230,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,6200000,170,住宅,50.0,200.0,2014年第３四半期
秋田県,24,10000000,410,住宅,50.0,80.0,2014年第３四半期
秋田県,20,12000000,240,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,340000,140,住宅,60.0,200.0,2014年第３四半期
秋田県,23,1800000,250,住宅,70.0,200.0,2014年第３四半期
秋田県,8,15000000,540,住宅、店舗,80.0,200.0,2014年第３四半期
秋田県,24,13000000,200,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,16000000,210,住宅,70.0,200.0,2014年第３四半期
秋田県,30分?60分,20000000,230,住宅,70.0,200.0,2014年第３四半期
秋田県,23,25000000,195,住宅,60.0,200.0,2014年第３四半期
秋田県,28,17000000,195,共同住宅,60.0,200.0,2014年第３四半期
秋田県,24,31000000,200,住宅,60.0,200.0,2014年第３四半期
秋田県,23,6900000,230,住宅,50.0,80.0,2014年第３四半期
秋田県,29,17000000,155,住宅,50.0,80.0,2014年第３四半期
秋田県,25,19000000,180,住宅,50.0,80.0,2014年第３四半期
秋田県,30分?60分,34000000,200,住宅,50.0,80.0,2014年第３四半期
秋田県,11,13000000,270,住宅,60.0,200.0,2014年第３四半期
秋田県,24,26000000,200,住宅,60.0,200.0,2014年第３四半期
秋田県,13,22000000,70,住宅,80.0,400.0,2014年第３四半期
秋田県,12,8000000,60,住宅,80.0,600.0,2014年第３四半期
秋田県,26,7900000,150,住宅,50.0,80.0,2014年第３四半期
秋田県,29,20000000,270,住宅,70.0,200.0,2014年第３四半期
秋田県,30分?60分,1000000,750,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,30000000,175,住宅,60.0,200.0,2014年第３四半期
秋田県,20,20000000,240,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,25000000,145,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,50000000,750,住宅、事務所、その他,80.0,200.0,2014年第３四半期
秋田県,30分?60分,23000000,135,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,11000000,280,共同住宅,60.0,200.0,2014年第３四半期
秋田県,14,5000000,270,住宅,60.0,200.0,2014年第３四半期
秋田県,18,5800000,260,住宅,60.0,200.0,2014年第３四半期
秋田県,23,26000000,290,住宅,60.0,200.0,2014年第３四半期
秋田県,29,3600000,185,住宅,80.0,200.0,2014年第３四半期
秋田県,9,20000000,200,住宅,70.0,200.0,2014年第３四半期
秋田県,19,21000000,65,住宅,80.0,400.0,2014年第３四半期
秋田県,23,20000000,60,住宅,80.0,400.0,2014年第３四半期
秋田県,30分?60分,24000000,540,住宅,60.0,200.0,2014年第３四半期
秋田県,8,7000000,65,住宅,80.0,400.0,2014年第３四半期
秋田県,11,19000000,145,住宅,50.0,80.0,2014年第３四半期
秋田県,11,18000000,145,住宅,50.0,80.0,2014年第３四半期
秋田県,30分?60分,2200000,140,住宅,70.0,200.0,2014年第３四半期
秋田県,30分?60分,3000000,200,住宅,50.0,80.0,2014年第３四半期
秋田県,30分?60分,15000000,1100,住宅、作業場、駐車場,50.0,80.0,2014年第３四半期
秋田県,11,7500000,210,住宅、店舗,80.0,400.0,2014年第３四半期
秋田県,30分?60分,15000000,130,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,38000000,180,住宅,60.0,200.0,2014年第３四半期
秋田県,29,9800000,50,住宅,80.0,500.0,2014年第３四半期
秋田県,28,23000000,230,住宅,60.0,200.0,2014年第３四半期
秋田県,15,20000000,210,住宅,80.0,200.0,2014年第３四半期
秋田県,15,20000000,210,住宅,80.0,200.0,2014年第３四半期
秋田県,30分?60分,2400000,150,住宅,80.0,200.0,2014年第３四半期
秋田県,9,3800000,195,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,27000000,770,共同住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,14000000,195,住宅,60.0,200.0,2014年第３四半期
秋田県,24,9800000,100,住宅,50.0,80.0,2014年第３四半期
秋田県,30分?60分,16000000,180,住宅,60.0,200.0,2014年第３四半期
秋田県,30分?60分,200000,200,住宅,70.0,200.0,2014年第３四半期
秋田県,30分?60分,17000000,260,住宅,60.0,200.0,2014年第３四半期
秋田県,19,46000000,220,共同住宅,50.0,80.0,2014年第３四半期
秋田県,28,8500000,370,住宅,80.0,200.0,2014年第３四半期
秋田県,21,5500000,210,住宅,50.0,80.0,2014年第３四半期
秋田県,12,7500000,330,住宅、その他,60.0,200.0,2014年第４四半期
秋田県,19,37000000,210,住宅,60.0,200.0,2014年第４四半期
秋田県,30分?60分,23000000,350,共同住宅,60.0,200.0,2014年第４四半期
秋田県,20,10000000,740,住宅,60.0,200.0,2014年第４四半期
秋田県,10,6500000,220,住宅,60.0,200.0,2014年第４四半期
秋田県,12,4000000,230,住宅、その他,60.0,200.0,2014年第４四半期
